timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,grpThreads,allThreads,URL,Filename,Latency,Hostname
07/11/2017 15:52,57,144 /escm/productOffer/list,200,OK,Thread Group 1-2,text,true,,1958,2,2,http://10.10.3.16:8080/escm/logout/redirected,,9,ESCM-APP
07/11/2017 15:52,28,150 /escm/messages,500,Internal Server Error,Thread Group 1-1,text,false,,1796,2,2,http://10.10.3.16:8080/escm/messages,,27,ESCM-APP
07/11/2017 15:52,33,151 /escm/recentItem,500,Internal Server Error,Thread Group 1-1,text,false,,2012,2,2,http://10.10.3.16:8080/escm/logout/index,,9,ESCM-APP
07/11/2017 15:52,389,List_offers_46_SP_with_cache,,"Number of samples in transaction : 8, number of failing samples : 6",Thread Group 1-1,,false,,15551,2,2,null,,149,ESCM-APP
07/11/2017 15:52,35,147 /escm/productOffer/getAllService,500,Internal Server Error,Thread Group 1-2,text,false,,2007,2,2,http://10.10.3.16:8080/escm/logout/index,,10,ESCM-APP
07/11/2017 15:52,25,148 /escm/messages,500,Internal Server Error,Thread Group 1-2,text,false,,1791,2,2,http://10.10.3.16:8080/escm/messages,,24,ESCM-APP
07/11/2017 15:52,44,146 /escm/productOffer/offerList,500,Internal Server Error,Thread Group 1-2,text,false,,2012,2,2,http://10.10.3.16:8080/escm/logout/index,,20,ESCM-APP
07/11/2017 15:52,35,149 /escm/recentItem,500,Internal Server Error,Thread Group 1-2,text,false,,2007,2,2,http://10.10.3.16:8080/escm/logout/index,,10,ESCM-APP
07/11/2017 15:52,33,150 /escm/messages,500,Internal Server Error,Thread Group 1-2,text,false,,1796,2,2,http://10.10.3.16:8080/escm/messages,,32,ESCM-APP
07/11/2017 15:52,34,151 /escm/recentItem,500,Internal Server Error,Thread Group 1-2,text,false,,2012,2,2,http://10.10.3.16:8080/escm/logout/index,,9,ESCM-APP
07/11/2017 15:52,333,List_offers_46_SP_with_cache,,"Number of samples in transaction : 8, number of failing samples : 6",Thread Group 1-2,,false,,15541,2,2,null,,127,ESCM-APP
07/11/2017 15:52,597,676 /escm/login/doAuth?id=loginform,200,OK,Thread Group 1-2,text,true,,9506,3,3,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,,241,ESCM-APP
07/11/2017 15:52,50,675 /escm/login/auth,200,OK,Thread Group 1-3,text,true,,5976,3,3,http://10.10.3.16:8080/escm/login/auth,,38,ESCM-APP
07/11/2017 15:52,50,Hit_the_portal_with-cache,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-3,,true,,5976,3,3,null,,38,ESCM-APP
07/11/2017 15:52,53,143 /escm/productOffer/index,200,OK,Thread Group 1-3,text,true,,1958,3,3,http://10.10.3.16:8080/escm/logout/redirected,,13,ESCM-APP
07/11/2017 15:52,48,144 /escm/productOffer/list,200,OK,Thread Group 1-3,text,true,,1958,3,3,http://10.10.3.16:8080/escm/logout/redirected,,8,ESCM-APP
07/11/2017 15:52,40,147 /escm/productOffer/getAllService,500,Internal Server Error,Thread Group 1-3,text,false,,2012,3,3,http://10.10.3.16:8080/escm/logout/index,,8,ESCM-APP
07/11/2017 15:52,26,148 /escm/messages,500,Internal Server Error,Thread Group 1-3,text,false,,1796,3,3,http://10.10.3.16:8080/escm/messages,,26,ESCM-APP
07/11/2017 15:52,39,146 /escm/productOffer/offerList,500,Internal Server Error,Thread Group 1-3,text,false,,2012,3,3,http://10.10.3.16:8080/escm/logout/index,,15,ESCM-APP
07/11/2017 15:52,29,149 /escm/recentItem,500,Internal Server Error,Thread Group 1-3,text,false,,2007,3,3,http://10.10.3.16:8080/escm/logout/index,,8,ESCM-APP
07/11/2017 15:52,25,150 /escm/messages,500,Internal Server Error,Thread Group 1-3,text,false,,1796,3,3,http://10.10.3.16:8080/escm/messages,,24,ESCM-APP
07/11/2017 15:52,310,680 /escm/dashboard/myAccountInfo,200,OK,Thread Group 1-2,text,true,,8367,3,3,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,,303,ESCM-APP
07/11/2017 15:52,907,SP_user_login_46_with_cache,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 1-2,,true,,17873,3,3,null,,544,ESCM-APP
07/11/2017 15:52,1119,676 /escm/login/doAuth?id=loginform,200,OK,Thread Group 1-1,text,true,,9594,3,3,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,,230,ESCM-APP
07/11/2017 15:52,38,151 /escm/recentItem,500,Internal Server Error,Thread Group 1-3,text,false,,2005,3,3,http://10.10.3.16:8080/escm/logout/index,,14,ESCM-APP
07/11/2017 15:52,298,List_offers_46_SP_with_cache,,"Number of samples in transaction : 8, number of failing samples : 6",Thread Group 1-3,,false,,15544,3,3,null,,116,ESCM-APP
07/11/2017 15:52,573,676 /escm/login/doAuth?id=loginform,200,OK,Thread Group 1-3,text,true,,9504,3,3,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,,222,ESCM-APP
07/11/2017 15:52,58,675 /escm/login/auth,200,OK,Thread Group 1-4,text,true,,5976,4,4,http://10.10.3.16:8080/escm/login/auth,,55,ESCM-APP
07/11/2017 15:52,58,Hit_the_portal_with-cache,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-4,,true,,5976,4,4,null,,55,ESCM-APP
07/11/2017 15:52,54,143 /escm/productOffer/index,200,OK,Thread Group 1-4,text,true,,1958,4,4,http://10.10.3.16:8080/escm/logout/redirected,,9,ESCM-APP
07/11/2017 15:52,77,144 /escm/productOffer/list,200,OK,Thread Group 1-4,text,true,,1958,4,4,http://10.10.3.16:8080/escm/logout/redirected,,9,ESCM-APP
07/11/2017 15:52,82,147 /escm/productOffer/getAllService,500,Internal Server Error,Thread Group 1-4,text,false,,2012,4,4,http://10.10.3.16:8080/escm/logout/index,,48,ESCM-APP
07/11/2017 15:52,929,680 /escm/dashboard/myAccountInfo,200,OK,Thread Group 1-1,text,true,,8450,4,4,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,,927,ESCM-APP
07/11/2017 15:52,2048,SP_user_login_46_with_cache,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 1-1,,true,,18044,4,4,null,,1157,ESCM-APP
07/11/2017 15:52,23,148 /escm/messages,500,Internal Server Error,Thread Group 1-4,text,false,,1796,4,4,http://10.10.3.16:8080/escm/messages,,22,ESCM-APP
07/11/2017 15:52,39,146 /escm/productOffer/offerList,500,Internal Server Error,Thread Group 1-4,text,false,,2012,4,4,http://10.10.3.16:8080/escm/logout/index,,13,ESCM-APP
07/11/2017 15:52,31,149 /escm/recentItem,500,Internal Server Error,Thread Group 1-4,text,false,,2012,4,4,http://10.10.3.16:8080/escm/logout/index,,8,ESCM-APP
07/11/2017 15:52,22,150 /escm/messages,500,Internal Server Error,Thread Group 1-4,text,false,,1796,4,4,http://10.10.3.16:8080/escm/messages,,22,ESCM-APP
07/11/2017 15:52,31,151 /escm/recentItem,500,Internal Server Error,Thread Group 1-4,text,false,,2012,4,4,http://10.10.3.16:8080/escm/logout/index,,9,ESCM-APP
07/11/2017 15:52,359,List_offers_46_SP_with_cache,,"Number of samples in transaction : 8, number of failing samples : 6",Thread Group 1-4,,false,,15556,4,4,null,,140,ESCM-APP
07/11/2017 15:52,919,680 /escm/dashboard/myAccountInfo,200,OK,Thread Group 1-3,text,true,,8448,4,4,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,,913,ESCM-APP
07/11/2017 15:52,1492,SP_user_login_46_with_cache,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 1-3,,true,,17952,4,4,null,,1135,ESCM-APP
07/11/2017 15:52,504,676 /escm/login/doAuth?id=loginform,200,OK,Thread Group 1-4,text,true,,9507,4,4,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,,177,ESCM-APP
07/11/2017 15:52,43,675 /escm/login/auth,200,OK,Thread Group 1-5,text,true,,5976,5,5,http://10.10.3.16:8080/escm/login/auth,,41,ESCM-APP
07/11/2017 15:52,43,Hit_the_portal_with-cache,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-5,,true,,5976,5,5,null,,41,ESCM-APP
07/11/2017 15:52,76,143 /escm/productOffer/index,200,OK,Thread Group 1-5,text,true,,1958,5,5,http://10.10.3.16:8080/escm/logout/redirected,,17,ESCM-APP
07/11/2017 15:52,1806,167 /escm/productOffer/productModelSearch/productModelSearch,200,OK,Thread Group 1-2,text,true,,23513,5,5,http://10.10.3.16:8080/escm/productOffer/productModelSearch/productModelSearch,,1794,ESCM-APP
07/11/2017 15:52,57,144 /escm/productOffer/list,200,OK,Thread Group 1-5,text,true,,1958,5,5,http://10.10.3.16:8080/escm/logout/redirected,,12,ESCM-APP
07/11/2017 15:52,58,147 /escm/productOffer/getAllService,500,Internal Server Error,Thread Group 1-5,text,false,,2012,5,5,http://10.10.3.16:8080/escm/logout/index,,32,ESCM-APP
07/11/2017 15:52,33,148 /escm/messages,500,Internal Server Error,Thread Group 1-5,text,false,,1791,5,5,http://10.10.3.16:8080/escm/messages,,33,ESCM-APP
07/11/2017 15:52,44,146 /escm/productOffer/offerList,500,Internal Server Error,Thread Group 1-5,text,false,,2005,5,5,http://10.10.3.16:8080/escm/logout/index,,19,ESCM-APP
07/11/2017 15:52,61,149 /escm/recentItem,500,Internal Server Error,Thread Group 1-5,text,false,,2012,5,5,http://10.10.3.16:8080/escm/logout/index,,10,ESCM-APP
07/11/2017 15:52,29,150 /escm/messages,500,Internal Server Error,Thread Group 1-5,text,false,,1791,5,5,http://10.10.3.16:8080/escm/messages,,28,ESCM-APP
07/11/2017 15:52,76,151 /escm/recentItem,500,Internal Server Error,Thread Group 1-5,text,false,,2007,5,5,http://10.10.3.16:8080/escm/logout/index,,20,ESCM-APP
07/11/2017 15:52,434,List_offers_46_SP_with_cache,,"Number of samples in transaction : 8, number of failing samples : 6",Thread Group 1-5,,false,,15534,5,5,null,,171,ESCM-APP
07/11/2017 15:52,1027,680 /escm/dashboard/myAccountInfo,200,OK,Thread Group 1-4,text,true,,8451,5,5,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,,1024,ESCM-APP
07/11/2017 15:52,1531,SP_user_login_46_with_cache,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 1-4,,true,,17958,5,5,null,,1201,ESCM-APP
07/11/2017 15:52,1735,167 /escm/productOffer/productModelSearch/productModelSearch,200,OK,Thread Group 1-1,text,true,,23510,5,5,http://10.10.3.16:8080/escm/productOffer/productModelSearch/productModelSearch,,1725,ESCM-APP
07/11/2017 15:52,915,168 /escm/productOffer/showOfferDetails,200,OK,Thread Group 1-2,text,true,,10016,6,6,http://10.10.3.16:8080/escm/productOffer/showOfferDetails,,912,ESCM-APP
07/11/2017 15:52,15,169 /escm/messages,200,OK,Thread Group 1-2,text,true,,461,6,6,http://10.10.3.16:8080/escm/messages,,15,ESCM-APP
07/11/2017 15:52,67,675 /escm/login/auth,200,OK,Thread Group 1-6,text,true,,5976,6,6,http://10.10.3.16:8080/escm/login/auth,,56,ESCM-APP
07/11/2017 15:52,67,Hit_the_portal_with-cache,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-6,,true,,5976,6,6,null,,56,ESCM-APP
07/11/2017 15:52,23,170 /escm/recentItem,200,OK,Thread Group 1-2,text,true,,341,6,6,http://10.10.3.16:8080/escm/recentItem,,13,ESCM-APP
07/11/2017 15:52,2759,Offer_search_by_offerid_46_with_cache,200,"Number of samples in transaction : 4, number of failing samples : 0",Thread Group 1-2,,true,,34331,6,6,null,,2734,ESCM-APP
07/11/2017 15:52,49,143 /escm/productOffer/index,200,OK,Thread Group 1-6,text,true,,1958,5,5,http://10.10.3.16:8080/escm/logout/redirected,,11,ESCM-APP
07/11/2017 15:52,75,144 /escm/productOffer/list,200,OK,Thread Group 1-6,text,true,,1958,5,5,http://10.10.3.16:8080/escm/logout/redirected,,9,ESCM-APP
07/11/2017 15:52,33,147 /escm/productOffer/getAllService,500,Internal Server Error,Thread Group 1-6,text,false,,2005,5,5,http://10.10.3.16:8080/escm/logout/index,,12,ESCM-APP
07/11/2017 15:52,36,148 /escm/messages,500,Internal Server Error,Thread Group 1-6,text,false,,1796,5,5,http://10.10.3.16:8080/escm/messages,,34,ESCM-APP
07/11/2017 15:52,49,146 /escm/productOffer/offerList,500,Internal Server Error,Thread Group 1-6,text,false,,2012,5,5,http://10.10.3.16:8080/escm/logout/index,,16,ESCM-APP
07/11/2017 15:52,29,149 /escm/recentItem,500,Internal Server Error,Thread Group 1-6,text,false,,2012,5,5,http://10.10.3.16:8080/escm/logout/index,,9,ESCM-APP
07/11/2017 15:52,23,150 /escm/messages,500,Internal Server Error,Thread Group 1-6,text,false,,1796,5,5,http://10.10.3.16:8080/escm/messages,,22,ESCM-APP
07/11/2017 15:52,34,151 /escm/recentItem,500,Internal Server Error,Thread Group 1-6,text,false,,2012,5,5,http://10.10.3.16:8080/escm/logout/index,,11,ESCM-APP
07/11/2017 15:52,328,List_offers_46_SP_with_cache,,"Number of samples in transaction : 8, number of failing samples : 6",Thread Group 1-6,,false,,15549,5,5,null,,124,ESCM-APP
07/11/2017 15:52,1284,676 /escm/login/doAuth?id=loginform,200,OK,Thread Group 1-5,text,true,,9595,5,5,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,,208,ESCM-APP
07/11/2017 15:52,808,168 /escm/productOffer/showOfferDetails,200,OK,Thread Group 1-1,text,true,,10018,5,5,http://10.10.3.16:8080/escm/productOffer/showOfferDetails,,802,ESCM-APP
07/11/2017 15:52,13,169 /escm/messages,200,OK,Thread Group 1-1,text,true,,461,5,5,http://10.10.3.16:8080/escm/messages,,13,ESCM-APP
07/11/2017 15:52,9,170 /escm/recentItem,200,OK,Thread Group 1-1,text,true,,341,5,5,http://10.10.3.16:8080/escm/recentItem,,9,ESCM-APP
07/11/2017 15:52,2565,Offer_search_by_offerid_46_with_cache,200,"Number of samples in transaction : 4, number of failing samples : 0",Thread Group 1-1,,true,,34330,5,5,null,,2549,ESCM-APP
07/11/2017 15:52,2073,167 /escm/productOffer/productModelSearch/productModelSearch,200,OK,Thread Group 1-3,text,true,,23511,4,4,http://10.10.3.16:8080/escm/productOffer/productModelSearch/productModelSearch,,2064,ESCM-APP
07/11/2017 15:52,284,675 /escm/login/auth,200,OK,Thread Group 1-7,text,true,,5976,5,5,http://10.10.3.16:8080/escm/login/auth,,281,ESCM-APP
07/11/2017 15:52,284,Hit_the_portal_with-cache,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-7,,true,,5976,5,5,null,,281,ESCM-APP
07/11/2017 15:52,58,143 /escm/productOffer/index,200,OK,Thread Group 1-7,text,true,,1958,5,5,http://10.10.3.16:8080/escm/logout/redirected,,11,ESCM-APP
07/11/2017 15:52,56,144 /escm/productOffer/list,200,OK,Thread Group 1-7,text,true,,1958,5,5,http://10.10.3.16:8080/escm/logout/redirected,,8,ESCM-APP
07/11/2017 15:52,33,147 /escm/productOffer/getAllService,500,Internal Server Error,Thread Group 1-7,text,false,,2005,5,5,http://10.10.3.16:8080/escm/logout/index,,8,ESCM-APP
07/11/2017 15:52,25,148 /escm/messages,500,Internal Server Error,Thread Group 1-7,text,false,,1796,5,5,http://10.10.3.16:8080/escm/messages,,24,ESCM-APP
07/11/2017 15:52,66,146 /escm/productOffer/offerList,500,Internal Server Error,Thread Group 1-7,text,false,,2005,5,5,http://10.10.3.16:8080/escm/logout/index,,18,ESCM-APP
07/11/2017 15:52,35,149 /escm/recentItem,500,Internal Server Error,Thread Group 1-7,text,false,,2007,5,5,http://10.10.3.16:8080/escm/logout/index,,14,ESCM-APP
07/11/2017 15:52,37,150 /escm/messages,500,Internal Server Error,Thread Group 1-7,text,false,,1789,5,5,http://10.10.3.16:8080/escm/messages,,36,ESCM-APP
07/11/2017 15:52,914,680 /escm/dashboard/myAccountInfo,200,OK,Thread Group 1-5,text,true,,7235,5,5,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,,908,ESCM-APP
07/11/2017 15:52,2198,SP_user_login_46_with_cache,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 1-5,,true,,16830,5,5,null,,1116,ESCM-APP
07/11/2017 15:52,37,151 /escm/recentItem,500,Internal Server Error,Thread Group 1-7,text,false,,2005,5,5,http://10.10.3.16:8080/escm/logout/index,,9,ESCM-APP
07/11/2017 15:52,347,List_offers_46_SP_with_cache,,"Number of samples in transaction : 8, number of failing samples : 6",Thread Group 1-7,,false,,15523,5,5,null,,128,ESCM-APP
07/11/2017 15:52,1393,676 /escm/login/doAuth?id=loginform,200,OK,Thread Group 1-6,text,true,,9595,5,5,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,,217,ESCM-APP
07/11/2017 15:52,1962,167 /escm/productOffer/productModelSearch/productModelSearch,200,OK,Thread Group 1-4,text,true,,23513,5,5,http://10.10.3.16:8080/escm/productOffer/productModelSearch/productModelSearch,,1945,ESCM-APP
07/11/2017 15:52,987,168 /escm/productOffer/showOfferDetails,200,OK,Thread Group 1-3,text,true,,10019,5,5,http://10.10.3.16:8080/escm/productOffer/showOfferDetails,,982,ESCM-APP
07/11/2017 15:52,13,169 /escm/messages,200,OK,Thread Group 1-3,text,true,,461,5,5,http://10.10.3.16:8080/escm/messages,,13,ESCM-APP
07/11/2017 15:52,15,170 /escm/recentItem,200,OK,Thread Group 1-3,text,true,,341,5,5,http://10.10.3.16:8080/escm/recentItem,,15,ESCM-APP
07/11/2017 15:52,3088,Offer_search_by_offerid_46_with_cache,200,"Number of samples in transaction : 4, number of failing samples : 0",Thread Group 1-3,,true,,34332,5,5,null,,3074,ESCM-APP
07/11/2017 15:52,50,675 /escm/login/auth,200,OK,Thread Group 1-8,text,true,,5976,5,5,http://10.10.3.16:8080/escm/login/auth,,48,ESCM-APP
07/11/2017 15:52,50,Hit_the_portal_with-cache,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-8,,true,,5976,5,5,null,,48,ESCM-APP
07/11/2017 15:52,59,143 /escm/productOffer/index,200,OK,Thread Group 1-8,text,true,,1958,5,5,http://10.10.3.16:8080/escm/logout/redirected,,9,ESCM-APP
07/11/2017 15:52,68,144 /escm/productOffer/list,200,OK,Thread Group 1-8,text,true,,1958,5,5,http://10.10.3.16:8080/escm/logout/redirected,,29,ESCM-APP
07/11/2017 15:52,38,147 /escm/productOffer/getAllService,500,Internal Server Error,Thread Group 1-8,text,false,,2007,5,5,http://10.10.3.16:8080/escm/logout/index,,11,ESCM-APP
07/11/2017 15:52,31,148 /escm/messages,500,Internal Server Error,Thread Group 1-8,text,false,,1796,5,5,http://10.10.3.16:8080/escm/messages,,30,ESCM-APP
07/11/2017 15:52,45,146 /escm/productOffer/offerList,500,Internal Server Error,Thread Group 1-8,text,false,,2012,5,5,http://10.10.3.16:8080/escm/logout/index,,16,ESCM-APP
07/11/2017 15:52,670,676 /escm/login/doAuth?id=loginform,200,OK,Thread Group 1-7,text,true,,9510,5,5,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,,269,ESCM-APP
07/11/2017 15:52,35,149 /escm/recentItem,500,Internal Server Error,Thread Group 1-8,text,false,,2012,5,5,http://10.10.3.16:8080/escm/logout/index,,9,ESCM-APP
07/11/2017 15:52,32,150 /escm/messages,500,Internal Server Error,Thread Group 1-8,text,false,,1796,5,5,http://10.10.3.16:8080/escm/messages,,32,ESCM-APP
07/11/2017 15:52,42,151 /escm/recentItem,500,Internal Server Error,Thread Group 1-8,text,false,,2012,5,5,http://10.10.3.16:8080/escm/logout/index,,13,ESCM-APP
07/11/2017 15:52,350,List_offers_46_SP_with_cache,,"Number of samples in transaction : 8, number of failing samples : 6",Thread Group 1-8,,false,,15551,5,5,null,,149,ESCM-APP
07/11/2017 15:52,309,680 /escm/dashboard/myAccountInfo,200,OK,Thread Group 1-7,text,true,,8371,5,5,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,,305,ESCM-APP
07/11/2017 15:52,979,SP_user_login_46_with_cache,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 1-7,,true,,17881,5,5,null,,574,ESCM-APP
07/11/2017 15:52,865,168 /escm/productOffer/showOfferDetails,200,OK,Thread Group 1-4,text,true,,10018,5,5,http://10.10.3.16:8080/escm/productOffer/showOfferDetails,,862,ESCM-APP
07/11/2017 15:52,16,169 /escm/messages,200,OK,Thread Group 1-4,text,true,,461,5,5,http://10.10.3.16:8080/escm/messages,,16,ESCM-APP
07/11/2017 15:52,978,680 /escm/dashboard/myAccountInfo,200,OK,Thread Group 1-6,text,true,,8451,5,5,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,,971,ESCM-APP
07/11/2017 15:52,2371,SP_user_login_46_with_cache,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 1-6,,true,,18046,5,5,null,,1188,ESCM-APP
07/11/2017 15:52,10,170 /escm/recentItem,200,OK,Thread Group 1-4,text,true,,341,5,5,http://10.10.3.16:8080/escm/recentItem,,10,ESCM-APP
07/11/2017 15:52,2853,Offer_search_by_offerid_46_with_cache,200,"Number of samples in transaction : 4, number of failing samples : 0",Thread Group 1-4,,true,,34333,5,5,null,,2833,ESCM-APP
07/11/2017 15:52,47,675 /escm/login/auth,200,OK,Thread Group 1-9,text,true,,5976,5,5,http://10.10.3.16:8080/escm/login/auth,,44,ESCM-APP
07/11/2017 15:52,47,Hit_the_portal_with-cache,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-9,,true,,5976,5,5,null,,44,ESCM-APP
07/11/2017 15:52,51,143 /escm/productOffer/index,200,OK,Thread Group 1-9,text,true,,1958,5,5,http://10.10.3.16:8080/escm/logout/redirected,,11,ESCM-APP
07/11/2017 15:52,62,144 /escm/productOffer/list,200,OK,Thread Group 1-9,text,true,,1958,5,5,http://10.10.3.16:8080/escm/logout/redirected,,8,ESCM-APP
07/11/2017 15:52,42,147 /escm/productOffer/getAllService,500,Internal Server Error,Thread Group 1-9,text,false,,2012,5,5,http://10.10.3.16:8080/escm/logout/index,,8,ESCM-APP
07/11/2017 15:52,31,148 /escm/messages,500,Internal Server Error,Thread Group 1-9,text,false,,1796,5,5,http://10.10.3.16:8080/escm/messages,,30,ESCM-APP
07/11/2017 15:52,45,146 /escm/productOffer/offerList,500,Internal Server Error,Thread Group 1-9,text,false,,2007,5,5,http://10.10.3.16:8080/escm/logout/index,,14,ESCM-APP
07/11/2017 15:52,29,149 /escm/recentItem,500,Internal Server Error,Thread Group 1-9,text,false,,2012,5,5,http://10.10.3.16:8080/escm/logout/index,,9,ESCM-APP
07/11/2017 15:52,21,150 /escm/messages,500,Internal Server Error,Thread Group 1-9,text,false,,1796,5,5,http://10.10.3.16:8080/escm/messages,,20,ESCM-APP
07/11/2017 15:52,39,151 /escm/recentItem,500,Internal Server Error,Thread Group 1-9,text,false,,2012,5,5,http://10.10.3.16:8080/escm/logout/index,,10,ESCM-APP
07/11/2017 15:52,320,List_offers_46_SP_with_cache,,"Number of samples in transaction : 8, number of failing samples : 6",Thread Group 1-9,,false,,15551,5,5,null,,110,ESCM-APP
07/11/2017 15:52,2037,167 /escm/productOffer/productModelSearch/productModelSearch,200,OK,Thread Group 1-5,text,true,,23511,5,5,http://10.10.3.16:8080/escm/productOffer/productModelSearch/productModelSearch,,2030,ESCM-APP
07/11/2017 15:52,1361,676 /escm/login/doAuth?id=loginform,200,OK,Thread Group 1-8,text,true,,9596,5,5,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,,324,ESCM-APP
07/11/2017 15:52,44,675 /escm/login/auth,200,OK,Thread Group 1-10,text,true,,5976,6,6,http://10.10.3.16:8080/escm/login/auth,,43,ESCM-APP
07/11/2017 15:52,44,Hit_the_portal_with-cache,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-10,,true,,5976,6,6,null,,43,ESCM-APP
07/11/2017 15:52,77,143 /escm/productOffer/index,200,OK,Thread Group 1-10,text,true,,1958,6,6,http://10.10.3.16:8080/escm/logout/redirected,,8,ESCM-APP
07/11/2017 15:52,44,144 /escm/productOffer/list,200,OK,Thread Group 1-10,text,true,,1958,6,6,http://10.10.3.16:8080/escm/logout/redirected,,8,ESCM-APP
07/11/2017 15:52,32,147 /escm/productOffer/getAllService,500,Internal Server Error,Thread Group 1-10,text,false,,2007,6,6,http://10.10.3.16:8080/escm/logout/index,,12,ESCM-APP
07/11/2017 15:52,28,148 /escm/messages,500,Internal Server Error,Thread Group 1-10,text,false,,1796,6,6,http://10.10.3.16:8080/escm/messages,,27,ESCM-APP
07/11/2017 15:52,43,146 /escm/productOffer/offerList,500,Internal Server Error,Thread Group 1-10,text,false,,2007,6,6,http://10.10.3.16:8080/escm/logout/index,,23,ESCM-APP
07/11/2017 15:52,28,149 /escm/recentItem,500,Internal Server Error,Thread Group 1-10,text,false,,2012,6,6,http://10.10.3.16:8080/escm/logout/index,,8,ESCM-APP
07/11/2017 15:52,36,150 /escm/messages,500,Internal Server Error,Thread Group 1-10,text,false,,1789,6,6,http://10.10.3.16:8080/escm/messages,,35,ESCM-APP
07/11/2017 15:52,33,151 /escm/recentItem,500,Internal Server Error,Thread Group 1-10,text,false,,2012,6,6,http://10.10.3.16:8080/escm/logout/index,,8,ESCM-APP
07/11/2017 15:52,321,List_offers_46_SP_with_cache,,"Number of samples in transaction : 8, number of failing samples : 6",Thread Group 1-10,,false,,15539,6,6,null,,129,ESCM-APP
07/11/2017 15:52,884,168 /escm/productOffer/showOfferDetails,200,OK,Thread Group 1-5,text,true,,10019,6,6,http://10.10.3.16:8080/escm/productOffer/showOfferDetails,,881,ESCM-APP
