timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,grpThreads,allThreads,URL,Filename,Latency,Hostname
31/07/2017 18:16,5,10 /escm/images/bb_ajax_loader.gif,200,OK,Thread Group 1-2,bin,true,,3190,6,6,http://10.10.3.16:8080/escm/images/bb_ajax_loader.gif,,5,ESCM-APP
31/07/2017 18:16,3,9 /escm/images/hourglass.png,200,OK,Thread Group 1-1,bin,true,,2265,6,6,http://10.10.3.16:8080/escm/images/hourglass.png,,3,ESCM-APP
31/07/2017 18:16,4,7 /escm/images/cancelicon.png,200,OK,Thread Group 1-2,bin,true,,1675,6,6,http://10.10.3.16:8080/escm/images/cancelicon.png,,4,ESCM-APP
31/07/2017 18:16,3,10 /escm/images/bb_ajax_loader.gif,200,OK,Thread Group 1-1,bin,true,,3190,6,6,http://10.10.3.16:8080/escm/images/bb_ajax_loader.gif,,3,ESCM-APP
31/07/2017 18:16,4,7 /escm/images/cancelicon.png,200,OK,Thread Group 1-1,bin,true,,1675,6,6,http://10.10.3.16:8080/escm/images/cancelicon.png,,4,ESCM-APP
31/07/2017 18:16,6,6 /escm/images/express_order.png,200,OK,Thread Group 1-2,bin,true,,1371,6,6,http://10.10.3.16:8080/escm/images/express_order.png,,6,ESCM-APP
31/07/2017 18:16,3,6 /escm/images/express_order.png,200,OK,Thread Group 1-1,bin,true,,1371,6,6,http://10.10.3.16:8080/escm/images/express_order.png,,3,ESCM-APP
31/07/2017 18:16,5,5 /escm/images/loading.gif,200,OK,Thread Group 1-2,bin,true,,1019,6,6,http://10.10.3.16:8080/escm/images/loading.gif,,5,ESCM-APP
31/07/2017 18:16,4,5 /escm/images/loading.gif,200,OK,Thread Group 1-1,bin,true,,1019,6,6,http://10.10.3.16:8080/escm/images/loading.gif,,4,ESCM-APP
31/07/2017 18:16,6,8 /escm/images/orderstatusicon/provisioningfailed.png,200,OK,Thread Group 1-2,bin,true,,1561,6,6,http://10.10.3.16:8080/escm/images/orderstatusicon/provisioningfailed.png,,6,ESCM-APP
31/07/2017 18:16,3,8 /escm/images/orderstatusicon/provisioningfailed.png,200,OK,Thread Group 1-1,bin,true,,1561,6,6,http://10.10.3.16:8080/escm/images/orderstatusicon/provisioningfailed.png,,3,ESCM-APP
31/07/2017 18:16,5,4 /escm/images/recent.png,200,OK,Thread Group 1-2,bin,true,,2030,6,6,http://10.10.3.16:8080/escm/images/recent.png,,5,ESCM-APP
31/07/2017 18:16,3,4 /escm/images/recent.png,200,OK,Thread Group 1-1,bin,true,,2030,6,6,http://10.10.3.16:8080/escm/images/recent.png,,3,ESCM-APP
31/07/2017 18:16,5,11 /escm/images/ticket/order_ticket.png,200,OK,Thread Group 1-2,bin,true,,4108,6,6,http://10.10.3.16:8080/escm/images/ticket/order_ticket.png,,5,ESCM-APP
31/07/2017 18:16,4,11 /escm/images/ticket/order_ticket.png,200,OK,Thread Group 1-1,bin,true,,4108,6,6,http://10.10.3.16:8080/escm/images/ticket/order_ticket.png,,4,ESCM-APP
31/07/2017 18:16,6,13 /escm/images/next.png,200,OK,Thread Group 1-2,bin,true,,16766,6,6,http://10.10.3.16:8080/escm/images/next.png,,5,ESCM-APP
31/07/2017 18:16,6,13 /escm/images/next.png,200,OK,Thread Group 1-1,bin,true,,16766,6,6,http://10.10.3.16:8080/escm/images/next.png,,6,ESCM-APP
31/07/2017 18:16,5,14 /escm/images/previous.png,200,OK,Thread Group 1-2,bin,true,,16816,6,6,http://10.10.3.16:8080/escm/images/previous.png,,5,ESCM-APP
31/07/2017 18:16,5,14 /escm/images/previous.png,200,OK,Thread Group 1-1,bin,true,,16816,6,6,http://10.10.3.16:8080/escm/images/previous.png,,5,ESCM-APP
31/07/2017 18:16,6,15 /escm/images/view_mail.png,200,OK,Thread Group 1-2,bin,true,,19693,6,6,http://10.10.3.16:8080/escm/images/view_mail.png,,6,ESCM-APP
31/07/2017 18:16,5,15 /escm/images/view_mail.png,200,OK,Thread Group 1-1,bin,true,,19693,6,6,http://10.10.3.16:8080/escm/images/view_mail.png,,5,ESCM-APP
31/07/2017 18:16,1016,1 /escm/order/index,200,OK,Thread Group 1-3,text,true,,19246,6,6,http://10.10.3.16:8080/escm/order/list,,7,ESCM-APP
31/07/2017 18:16,3,3 /escm/images/icon14.gif,200,OK,Thread Group 1-3,bin,true,,579,7,7,http://10.10.3.16:8080/escm/images/icon14.gif,,3,ESCM-APP
31/07/2017 18:16,5,16 /escm/css/theme/images/ui-icons_blue_256x240.png,200,OK,Thread Group 1-2,bin,true,,4847,7,7,http://10.10.3.16:8080/escm/css/theme/images/ui-icons_blue_256x240.png,,5,ESCM-APP
31/07/2017 18:16,7,16 /escm/css/theme/images/ui-icons_blue_256x240.png,200,OK,Thread Group 1-1,bin,true,,4847,7,7,http://10.10.3.16:8080/escm/css/theme/images/ui-icons_blue_256x240.png,,7,ESCM-APP
31/07/2017 18:16,3,9 /escm/images/hourglass.png,200,OK,Thread Group 1-3,bin,true,,2265,7,7,http://10.10.3.16:8080/escm/images/hourglass.png,,3,ESCM-APP
31/07/2017 18:16,4,10 /escm/images/bb_ajax_loader.gif,200,OK,Thread Group 1-3,bin,true,,3190,7,7,http://10.10.3.16:8080/escm/images/bb_ajax_loader.gif,,3,ESCM-APP
31/07/2017 18:16,3,7 /escm/images/cancelicon.png,200,OK,Thread Group 1-3,bin,true,,1675,7,7,http://10.10.3.16:8080/escm/images/cancelicon.png,,3,ESCM-APP
31/07/2017 18:16,4,6 /escm/images/express_order.png,200,OK,Thread Group 1-3,bin,true,,1371,7,7,http://10.10.3.16:8080/escm/images/express_order.png,,3,ESCM-APP
31/07/2017 18:16,8,5 /escm/images/loading.gif,200,OK,Thread Group 1-3,bin,true,,1019,7,7,http://10.10.3.16:8080/escm/images/loading.gif,,8,ESCM-APP
31/07/2017 18:16,3,8 /escm/images/orderstatusicon/provisioningfailed.png,200,OK,Thread Group 1-3,bin,true,,1561,7,7,http://10.10.3.16:8080/escm/images/orderstatusicon/provisioningfailed.png,,3,ESCM-APP
31/07/2017 18:16,3,4 /escm/images/recent.png,200,OK,Thread Group 1-3,bin,true,,2030,7,7,http://10.10.3.16:8080/escm/images/recent.png,,3,ESCM-APP
31/07/2017 18:16,4,11 /escm/images/ticket/order_ticket.png,200,OK,Thread Group 1-3,bin,true,,4108,7,7,http://10.10.3.16:8080/escm/images/ticket/order_ticket.png,,4,ESCM-APP
31/07/2017 18:16,4,13 /escm/images/next.png,200,OK,Thread Group 1-3,bin,true,,16766,7,7,http://10.10.3.16:8080/escm/images/next.png,,4,ESCM-APP
31/07/2017 18:16,4,14 /escm/images/previous.png,200,OK,Thread Group 1-3,bin,true,,16816,7,7,http://10.10.3.16:8080/escm/images/previous.png,,3,ESCM-APP
31/07/2017 18:16,4,15 /escm/images/view_mail.png,200,OK,Thread Group 1-3,bin,true,,19693,7,7,http://10.10.3.16:8080/escm/images/view_mail.png,,4,ESCM-APP
31/07/2017 18:16,3,16 /escm/css/theme/images/ui-icons_blue_256x240.png,200,OK,Thread Group 1-3,bin,true,,4847,7,7,http://10.10.3.16:8080/escm/css/theme/images/ui-icons_blue_256x240.png,,3,ESCM-APP
31/07/2017 18:16,215,33 /escm/login/auth,200,OK,Thread Group 1-7,text,true,,5226,7,7,http://10.10.3.16:8080/escm/login/auth,,213,ESCM-APP
31/07/2017 18:16,12,34 /escm/css/theme/jquery-ui-1.8.17.custom.css,200,OK,Thread Group 1-7,text,true,,6664,7,7,http://10.10.3.16:8080/escm/css/theme/jquery-ui-1.8.17.custom.css,,9,ESCM-APP
31/07/2017 18:16,6,37 /escm/css/jquery.alerts.css,200,OK,Thread Group 1-7,text,true,,1235,7,7,http://10.10.3.16:8080/escm/css/jquery.alerts.css,,6,ESCM-APP
31/07/2017 18:16,6,39 /escm/css/jquery.ui.timepicker.css,200,OK,Thread Group 1-7,text,true,,2086,7,7,http://10.10.3.16:8080/escm/css/jquery.ui.timepicker.css,,6,ESCM-APP
31/07/2017 18:16,182,12 /escm/order/showOrderDetail,404,Not Found,Thread Group 1-3,text,false,,1277,7,7,http://10.10.3.16:8080/escm/order/showOrderDetail,,182,ESCM-APP
31/07/2017 18:16,252,12 /escm/order/showOrderDetail,404,Not Found,Thread Group 1-2,text,false,,1277,7,7,http://10.10.3.16:8080/escm/order/showOrderDetail,,252,ESCM-APP
31/07/2017 18:16,252,12 /escm/order/showOrderDetail,404,Not Found,Thread Group 1-1,text,false,,1277,7,7,http://10.10.3.16:8080/escm/order/showOrderDetail,,252,ESCM-APP
31/07/2017 18:16,18,38 /escm/js/jquery.alerts.js,200,OK,Thread Group 1-7,text,true,,2581,7,7,http://10.10.3.16:8080/escm/js/jquery.alerts.js,,18,ESCM-APP
31/07/2017 18:16,12,17 /escm/images/summary_edit_pencil.png,200,OK,Thread Group 1-2,bin,true,,9373,7,7,http://10.10.3.16:8080/escm/images/summary_edit_pencil.png,,12,ESCM-APP
31/07/2017 18:16,4,17 /escm/images/summary_edit_pencil.png,200,OK,Thread Group 1-1,bin,true,,9373,7,7,http://10.10.3.16:8080/escm/images/summary_edit_pencil.png,,4,ESCM-APP
31/07/2017 18:16,22,17 /escm/images/summary_edit_pencil.png,200,OK,Thread Group 1-3,bin,true,,9373,7,7,http://10.10.3.16:8080/escm/images/summary_edit_pencil.png,,22,ESCM-APP
31/07/2017 18:16,15,36 /escm/css/logintypedialog.css,200,OK,Thread Group 1-7,text,true,,1287,7,7,http://10.10.3.16:8080/escm/css/logintypedialog.css,,14,ESCM-APP
31/07/2017 18:16,14,18 /escm/images/warn.png,200,OK,Thread Group 1-2,bin,true,,1527,7,7,http://10.10.3.16:8080/escm/images/warn.png,,14,ESCM-APP
31/07/2017 18:16,16,18 /escm/images/warn.png,200,OK,Thread Group 1-3,bin,true,,1527,7,7,http://10.10.3.16:8080/escm/images/warn.png,,15,ESCM-APP
31/07/2017 18:16,23,18 /escm/images/warn.png,200,OK,Thread Group 1-1,bin,true,,1527,7,7,http://10.10.3.16:8080/escm/images/warn.png,,23,ESCM-APP
31/07/2017 18:16,24,45 /escm/js/validator.js,200,OK,Thread Group 1-7,text,true,,5286,7,7,http://10.10.3.16:8080/escm/js/validator.js,,23,ESCM-APP
31/07/2017 18:16,17,19 /escm/images/order-icon-email.png,200,OK,Thread Group 1-3,bin,true,,4640,7,7,http://10.10.3.16:8080/escm/images/order-icon-email.png,,17,ESCM-APP
31/07/2017 18:16,17,19 /escm/images/order-icon-email.png,200,OK,Thread Group 1-1,bin,true,,4640,7,7,http://10.10.3.16:8080/escm/images/order-icon-email.png,,16,ESCM-APP
31/07/2017 18:16,5,20 /escm/images/slider-arrow-left.png,200,OK,Thread Group 1-3,bin,true,,1344,7,7,http://10.10.3.16:8080/escm/images/slider-arrow-left.png,,5,ESCM-APP
31/07/2017 18:16,4,20 /escm/images/slider-arrow-left.png,200,OK,Thread Group 1-1,bin,true,,1344,7,7,http://10.10.3.16:8080/escm/images/slider-arrow-left.png,,4,ESCM-APP
31/07/2017 18:16,6,21 /escm/images/slider-arrow-right.png,200,OK,Thread Group 1-3,bin,true,,1352,7,7,http://10.10.3.16:8080/escm/images/slider-arrow-right.png,,6,ESCM-APP
31/07/2017 18:16,41,19 /escm/images/order-icon-email.png,200,OK,Thread Group 1-2,bin,true,,4640,7,7,http://10.10.3.16:8080/escm/images/order-icon-email.png,,41,ESCM-APP
31/07/2017 18:16,9,21 /escm/images/slider-arrow-right.png,200,OK,Thread Group 1-1,bin,true,,1352,7,7,http://10.10.3.16:8080/escm/images/slider-arrow-right.png,,8,ESCM-APP
31/07/2017 18:16,11,20 /escm/images/slider-arrow-left.png,200,OK,Thread Group 1-2,bin,true,,1344,7,7,http://10.10.3.16:8080/escm/images/slider-arrow-left.png,,11,ESCM-APP
31/07/2017 18:16,17,22 /escm/messages,200,OK,Thread Group 1-3,text,true,,461,7,7,http://10.10.3.16:8080/escm/messages,,17,ESCM-APP
31/07/2017 18:16,3,21 /escm/images/slider-arrow-right.png,200,OK,Thread Group 1-2,bin,true,,1352,7,7,http://10.10.3.16:8080/escm/images/slider-arrow-right.png,,3,ESCM-APP
31/07/2017 18:16,11,23 /escm/recentItem,200,OK,Thread Group 1-3,text,true,,341,7,7,http://10.10.3.16:8080/escm/recentItem,,10,ESCM-APP
31/07/2017 18:16,9,22 /escm/messages,200,OK,Thread Group 1-2,text,true,,461,7,7,http://10.10.3.16:8080/escm/messages,,9,ESCM-APP
31/07/2017 18:16,29,22 /escm/messages,200,OK,Thread Group 1-1,text,true,,461,7,7,http://10.10.3.16:8080/escm/messages,,18,ESCM-APP
31/07/2017 18:16,75,35 /escm/css/merchant.css,200,OK,Thread Group 1-7,text,true,,64167,7,7,http://10.10.3.16:8080/escm/css/merchant.css,,32,ESCM-APP
31/07/2017 18:16,26,23 /escm/recentItem,200,OK,Thread Group 1-1,text,true,,341,7,7,http://10.10.3.16:8080/escm/recentItem,,26,ESCM-APP
31/07/2017 18:16,30,26 /escm/images/order-icon-subscription.png,200,OK,Thread Group 1-3,bin,true,,5870,7,7,http://10.10.3.16:8080/escm/images/order-icon-subscription.png,,30,ESCM-APP
31/07/2017 18:16,32,23 /escm/recentItem,200,OK,Thread Group 1-2,text,true,,341,7,7,http://10.10.3.16:8080/escm/recentItem,,31,ESCM-APP
31/07/2017 18:16,6,43 /escm/images/favicon.ico,200,OK,Thread Group 1-7,bin,true,,191359,7,7,http://10.10.3.16:8080/escm/images/favicon.ico,,5,ESCM-APP
31/07/2017 18:16,4,26 /escm/images/order-icon-subscription.png,200,OK,Thread Group 1-1,bin,true,,5870,7,7,http://10.10.3.16:8080/escm/images/order-icon-subscription.png,,4,ESCM-APP
31/07/2017 18:16,7,29 /escm/images/order-icon-installment.png,200,OK,Thread Group 1-3,bin,true,,6303,7,7,http://10.10.3.16:8080/escm/images/order-icon-installment.png,,7,ESCM-APP
31/07/2017 18:16,4,26 /escm/images/order-icon-subscription.png,200,OK,Thread Group 1-2,bin,true,,5870,7,7,http://10.10.3.16:8080/escm/images/order-icon-subscription.png,,4,ESCM-APP
31/07/2017 18:16,8,41 /escm/js/jquery.bpopup.min.js,200,OK,Thread Group 1-7,text,true,,2280,7,7,http://10.10.3.16:8080/escm/js/jquery.bpopup.min.js,,7,ESCM-APP
31/07/2017 18:16,6,29 /escm/images/order-icon-installment.png,200,OK,Thread Group 1-1,bin,true,,6303,7,7,http://10.10.3.16:8080/escm/images/order-icon-installment.png,,6,ESCM-APP
31/07/2017 18:16,6,29 /escm/images/order-icon-installment.png,200,OK,Thread Group 1-2,bin,true,,6303,7,7,http://10.10.3.16:8080/escm/images/order-icon-installment.png,,6,ESCM-APP
31/07/2017 18:16,3,40 /escmnull/css/merchant.css,404,Not Found,Thread Group 1-7,,false,,109,7,7,http://10.10.3.16:8080/escmnull/css/merchant.css,,3,ESCM-APP
31/07/2017 18:16,8,28 /escm/images/order-icon-quote.png,200,OK,Thread Group 1-3,bin,true,,3773,7,7,http://10.10.3.16:8080/escm/images/order-icon-quote.png,,8,ESCM-APP
31/07/2017 18:16,5,28 /escm/images/order-icon-quote.png,200,OK,Thread Group 1-1,bin,true,,3773,7,7,http://10.10.3.16:8080/escm/images/order-icon-quote.png,,5,ESCM-APP
31/07/2017 18:16,5,28 /escm/images/order-icon-quote.png,200,OK,Thread Group 1-2,bin,true,,3773,7,7,http://10.10.3.16:8080/escm/images/order-icon-quote.png,,4,ESCM-APP
31/07/2017 18:16,6,30 /escm/images/order-icon-ticket.png,200,OK,Thread Group 1-3,bin,true,,4310,7,7,http://10.10.3.16:8080/escm/images/order-icon-ticket.png,,5,ESCM-APP
31/07/2017 18:16,3,30 /escm/images/order-icon-ticket.png,200,OK,Thread Group 1-2,bin,true,,4310,7,7,http://10.10.3.16:8080/escm/images/order-icon-ticket.png,,3,ESCM-APP
31/07/2017 18:16,4,30 /escm/images/order-icon-ticket.png,200,OK,Thread Group 1-1,bin,true,,4310,7,7,http://10.10.3.16:8080/escm/images/order-icon-ticket.png,,4,ESCM-APP
31/07/2017 18:16,11,25 /escm/images/order-icon-adjust.png,200,OK,Thread Group 1-3,bin,true,,4916,7,7,http://10.10.3.16:8080/escm/images/order-icon-adjust.png,,11,ESCM-APP
31/07/2017 18:16,13,25 /escm/images/order-icon-adjust.png,200,OK,Thread Group 1-2,bin,true,,4916,7,7,http://10.10.3.16:8080/escm/images/order-icon-adjust.png,,13,ESCM-APP
31/07/2017 18:16,13,25 /escm/images/order-icon-adjust.png,200,OK,Thread Group 1-1,bin,true,,4916,7,7,http://10.10.3.16:8080/escm/images/order-icon-adjust.png,,13,ESCM-APP
31/07/2017 18:16,5,27 /escm/images/order-icon-provisioned.png,200,OK,Thread Group 1-3,bin,true,,4908,7,7,http://10.10.3.16:8080/escm/images/order-icon-provisioned.png,,5,ESCM-APP
31/07/2017 18:16,4,27 /escm/images/order-icon-provisioned.png,200,OK,Thread Group 1-2,bin,true,,4908,7,7,http://10.10.3.16:8080/escm/images/order-icon-provisioned.png,,4,ESCM-APP
31/07/2017 18:16,6,27 /escm/images/order-icon-provisioned.png,200,OK,Thread Group 1-1,bin,true,,4908,7,7,http://10.10.3.16:8080/escm/images/order-icon-provisioned.png,,6,ESCM-APP
31/07/2017 18:16,9,24 /escm/images/order-icon-custom-fields.png,200,OK,Thread Group 1-3,bin,true,,3696,7,7,http://10.10.3.16:8080/escm/images/order-icon-custom-fields.png,,9,ESCM-APP
31/07/2017 18:16,1418,List_Orders,,"Number of samples in transaction : 29, number of failing samples : 1",Thread Group 1-3,,false,,149257,7,7,null,,403,ESCM-APP
31/07/2017 18:16,7,24 /escm/images/order-icon-custom-fields.png,200,OK,Thread Group 1-2,bin,true,,3696,7,7,http://10.10.3.16:8080/escm/images/order-icon-custom-fields.png,,7,ESCM-APP
31/07/2017 18:16,2146,List_Orders,,"Number of samples in transaction : 29, number of failing samples : 1",Thread Group 1-2,,false,,149253,7,7,null,,490,ESCM-APP
31/07/2017 18:16,5,24 /escm/images/order-icon-custom-fields.png,200,OK,Thread Group 1-1,bin,true,,3696,7,7,http://10.10.3.16:8080/escm/images/order-icon-custom-fields.png,,5,ESCM-APP
31/07/2017 18:16,2147,List_Orders,,"Number of samples in transaction : 29, number of failing samples : 1",Thread Group 1-1,,false,,149257,7,7,null,,461,ESCM-APP
31/07/2017 18:16,5,103 /escm/images/BB-ajax-loader-round.gif,200,OK,Thread Group 1-2,bin,true,,8536,7,7,http://10.10.3.16:8080/escm/images/BB-ajax-loader-round.gif,,4,ESCM-APP
31/07/2017 18:16,3,103 /escm/images/BB-ajax-loader-round.gif,200,OK,Thread Group 1-1,bin,true,,8536,7,7,http://10.10.3.16:8080/escm/images/BB-ajax-loader-round.gif,,3,ESCM-APP
31/07/2017 18:16,7,103 /escm/images/BB-ajax-loader-round.gif,200,OK,Thread Group 1-3,bin,true,,8536,7,7,http://10.10.3.16:8080/escm/images/BB-ajax-loader-round.gif,,7,ESCM-APP
31/07/2017 18:16,51,42 /escm/js/jquery-ui-1.8.17.custom.min.js,200,OK,Thread Group 1-7,text,true,,53407,7,7,http://10.10.3.16:8080/escm/js/jquery-ui-1.8.17.custom.min.js,,25,ESCM-APP
31/07/2017 18:16,106,44 /escm/js/jquery-1.5.2.min.js,200,OK,Thread Group 1-7,text,true,,65186,7,7,http://10.10.3.16:8080/escm/js/jquery-1.5.2.min.js,,44,ESCM-APP
31/07/2017 18:16,6,46 /escm/css/fonts/Roboto-Light.woff,200,OK,Thread Group 1-7,text,true,,73848,7,7,http://10.10.3.16:8080/escm/css/fonts/Roboto-Light.woff,,6,ESCM-APP
31/07/2017 18:16,6,47 /escm/css/fonts/Roboto-Bold.woff,200,OK,Thread Group 1-7,text,true,,71736,7,7,http://10.10.3.16:8080/escm/css/fonts/Roboto-Bold.woff,,6,ESCM-APP
31/07/2017 18:16,7,48 /escm/css/fonts/Roboto-Regular.ttf,200,OK,Thread Group 1-7,text,true,,145593,7,7,http://10.10.3.16:8080/escm/css/fonts/Roboto-Regular.ttf,,6,ESCM-APP
31/07/2017 18:16,564,Hit_the_portal,,"Number of samples in transaction : 16, number of failing samples : 1",Thread Group 1-7,,false,,692050,7,7,null,,423,ESCM-APP
31/07/2017 18:16,2528,65 /escm/login/doAuth?id=loginform,200,OK,Thread Group 1-5,text,true,,9474,7,7,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,,236,ESCM-APP
31/07/2017 18:16,7,69 /escm/css/modern_ui/usageGraph/jquery.jqplot.min.css,200,OK,Thread Group 1-5,text,true,,1323,7,7,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/jquery.jqplot.min.css,,7,ESCM-APP
31/07/2017 18:16,10,71 /escm/css/theme/jquery-ui-1.8.17.custom.css,200,OK,Thread Group 1-5,text,true,,6664,7,7,http://10.10.3.16:8080/escm/css/theme/jquery-ui-1.8.17.custom.css,,8,ESCM-APP
31/07/2017 18:16,55,83 /escm/js/usageGraphJS/jquery.jqplot.min.js,200,OK,Thread Group 1-5,text,true,,43049,7,7,http://10.10.3.16:8080/escm/js/usageGraphJS/jquery.jqplot.min.js,,28,ESCM-APP
31/07/2017 18:16,1542,1 /escm/order/index,200,OK,Thread Group 1-4,text,true,,19246,7,7,http://10.10.3.16:8080/escm/order/list,,9,ESCM-APP
31/07/2017 18:16,6,78 /escm/js/jquery-validate/jquery.metadata.js,200,OK,Thread Group 1-5,text,true,,1938,7,7,http://10.10.3.16:8080/escm/js/jquery-validate/jquery.metadata.js,,6,ESCM-APP
31/07/2017 18:16,5,3 /escm/images/icon14.gif,200,OK,Thread Group 1-4,bin,true,,579,7,7,http://10.10.3.16:8080/escm/images/icon14.gif,,5,ESCM-APP
31/07/2017 18:16,4,9 /escm/images/hourglass.png,200,OK,Thread Group 1-4,bin,true,,2265,7,7,http://10.10.3.16:8080/escm/images/hourglass.png,,3,ESCM-APP
31/07/2017 18:16,10,80 /escm/js/usageGraphJS/excanvas.min.js,200,OK,Thread Group 1-5,text,true,,8168,7,7,http://10.10.3.16:8080/escm/js/usageGraphJS/excanvas.min.js,,6,ESCM-APP
31/07/2017 18:16,3,10 /escm/images/bb_ajax_loader.gif,200,OK,Thread Group 1-4,bin,true,,3190,7,7,http://10.10.3.16:8080/escm/images/bb_ajax_loader.gif,,3,ESCM-APP
31/07/2017 18:16,7,84 /escm/js/validator.js,200,OK,Thread Group 1-5,text,true,,5286,7,7,http://10.10.3.16:8080/escm/js/validator.js,,6,ESCM-APP
31/07/2017 18:16,4,7 /escm/images/cancelicon.png,200,OK,Thread Group 1-4,bin,true,,1675,7,7,http://10.10.3.16:8080/escm/images/cancelicon.png,,4,ESCM-APP
31/07/2017 18:16,2,6 /escm/images/express_order.png,200,OK,Thread Group 1-4,bin,true,,1371,7,7,http://10.10.3.16:8080/escm/images/express_order.png,,2,ESCM-APP
31/07/2017 18:16,11,81 /escm/js/jquery-validate/jquery.validate.min.js,200,OK,Thread Group 1-5,text,true,,6824,7,7,http://10.10.3.16:8080/escm/js/jquery-validate/jquery.validate.min.js,,9,ESCM-APP
31/07/2017 18:16,6,5 /escm/images/loading.gif,200,OK,Thread Group 1-4,bin,true,,1019,7,7,http://10.10.3.16:8080/escm/images/loading.gif,,6,ESCM-APP
31/07/2017 18:16,3,8 /escm/images/orderstatusicon/provisioningfailed.png,200,OK,Thread Group 1-4,bin,true,,1561,7,7,http://10.10.3.16:8080/escm/images/orderstatusicon/provisioningfailed.png,,3,ESCM-APP
31/07/2017 18:16,3,4 /escm/images/recent.png,200,OK,Thread Group 1-4,bin,true,,2030,7,7,http://10.10.3.16:8080/escm/images/recent.png,,2,ESCM-APP
31/07/2017 18:16,10,85 /escm/js/usageGraphJS/jqplot.canvasTextRenderer.min.js,200,OK,Thread Group 1-5,text,true,,4130,7,7,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.canvasTextRenderer.min.js,,9,ESCM-APP
31/07/2017 18:16,3,11 /escm/images/ticket/order_ticket.png,200,OK,Thread Group 1-4,bin,true,,4108,7,7,http://10.10.3.16:8080/escm/images/ticket/order_ticket.png,,3,ESCM-APP
31/07/2017 18:16,3,13 /escm/images/next.png,200,OK,Thread Group 1-4,bin,true,,16766,7,7,http://10.10.3.16:8080/escm/images/next.png,,2,ESCM-APP
31/07/2017 18:16,5,82 /escm/js/jquery-validate/additional-methods.min.js,200,OK,Thread Group 1-5,text,true,,2753,7,7,http://10.10.3.16:8080/escm/js/jquery-validate/additional-methods.min.js,,4,ESCM-APP
31/07/2017 18:16,3,14 /escm/images/previous.png,200,OK,Thread Group 1-4,bin,true,,16816,7,7,http://10.10.3.16:8080/escm/images/previous.png,,3,ESCM-APP
31/07/2017 18:16,4,15 /escm/images/view_mail.png,200,OK,Thread Group 1-4,bin,true,,19693,7,7,http://10.10.3.16:8080/escm/images/view_mail.png,,4,ESCM-APP
31/07/2017 18:16,12,77 /escm/js/jquery.tablesorter.js,200,OK,Thread Group 1-5,text,true,,8739,7,7,http://10.10.3.16:8080/escm/js/jquery.tablesorter.js,,8,ESCM-APP
31/07/2017 18:16,3,16 /escm/css/theme/images/ui-icons_blue_256x240.png,200,OK,Thread Group 1-4,bin,true,,4847,7,7,http://10.10.3.16:8080/escm/css/theme/images/ui-icons_blue_256x240.png,,3,ESCM-APP
31/07/2017 18:16,3,79 /escm/js/datatable.js,200,OK,Thread Group 1-5,text,true,,1607,7,7,http://10.10.3.16:8080/escm/js/datatable.js,,3,ESCM-APP
31/07/2017 18:16,1741,65 /escm/login/doAuth?id=loginform,200,OK,Thread Group 1-6,text,true,,9475,7,7,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,,267,ESCM-APP
31/07/2017 18:16,6,72 /escm/css/logintypedialog.css,200,OK,Thread Group 1-5,text,true,,1287,7,7,http://10.10.3.16:8080/escm/css/logintypedialog.css,,5,ESCM-APP
31/07/2017 18:16,5,76 /escm/js/jquery.bpopup.min.js,200,OK,Thread Group 1-5,text,true,,2280,7,7,http://10.10.3.16:8080/escm/js/jquery.bpopup.min.js,,4,ESCM-APP
31/07/2017 18:16,7,69 /escm/css/modern_ui/usageGraph/jquery.jqplot.min.css,200,OK,Thread Group 1-6,text,true,,1323,7,7,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/jquery.jqplot.min.css,,7,ESCM-APP
31/07/2017 18:16,4,75 /escm/css/jquery.alerts.css,200,OK,Thread Group 1-5,text,true,,1235,7,7,http://10.10.3.16:8080/escm/css/jquery.alerts.css,,3,ESCM-APP
31/07/2017 18:16,27,12 /escm/order/showOrderDetail,404,Not Found,Thread Group 1-4,text,false,,1277,7,7,http://10.10.3.16:8080/escm/order/showOrderDetail,,27,ESCM-APP
31/07/2017 18:16,11,71 /escm/css/theme/jquery-ui-1.8.17.custom.css,200,OK,Thread Group 1-6,text,true,,6664,7,7,http://10.10.3.16:8080/escm/css/theme/jquery-ui-1.8.17.custom.css,,8,ESCM-APP
31/07/2017 18:16,5,70 /escm/css/modern_ui/usageGraph/examples.css,200,OK,Thread Group 1-5,text,true,,1596,7,7,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/examples.css,,4,ESCM-APP
31/07/2017 18:16,4,17 /escm/images/summary_edit_pencil.png,200,OK,Thread Group 1-4,bin,true,,9373,7,7,http://10.10.3.16:8080/escm/images/summary_edit_pencil.png,,4,ESCM-APP
31/07/2017 18:16,3,108 /escm/images/settings.png,200,OK,Thread Group 1-5,bin,true,,6116,7,7,http://10.10.3.16:8080/escm/images/settings.png,,2,ESCM-APP
31/07/2017 18:16,3,18 /escm/images/warn.png,200,OK,Thread Group 1-4,bin,true,,1527,7,7,http://10.10.3.16:8080/escm/images/warn.png,,3,ESCM-APP
