timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,grpThreads,allThreads,URL,Filename,Latency,Hostname
03/10/2017 11:32,10473,546 /escm/dashboard/myAccountInfo,200,OK,Thread Group 1-12,text,true,,8480,20,20,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,,10422,ESCM-APP
03/10/2017 11:32,9628,546 /escm/dashboard/myAccountInfo,200,OK,Thread Group 1-8,text,true,,8480,20,20,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,,9624,ESCM-APP
03/10/2017 11:31,80579,SP_user_login_46_new,,"Number of samples in transaction : 55, number of failing samples : 1",Thread Group 1-12,,false,,347101,20,20,null,,11723,ESCM-APP
03/10/2017 11:32,8823,546 /escm/dashboard/myAccountInfo,200,OK,Thread Group 1-13,text,true,,8480,20,20,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,,8807,ESCM-APP
03/10/2017 11:31,84849,SP_user_login_46_new,,"Number of samples in transaction : 55, number of failing samples : 1",Thread Group 1-8,,false,,347105,20,20,null,,11718,ESCM-APP
03/10/2017 11:31,80253,SP_user_login_46_new,,"Number of samples in transaction : 55, number of failing samples : 1",Thread Group 1-13,,false,,347104,20,20,null,,9700,ESCM-APP
03/10/2017 11:32,9920,546 /escm/dashboard/myAccountInfo,200,OK,Thread Group 1-15,text,true,,8480,20,20,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,,9916,ESCM-APP
03/10/2017 11:32,10113,546 /escm/dashboard/myAccountInfo,200,OK,Thread Group 1-14,text,true,,8480,20,20,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,,10110,ESCM-APP
03/10/2017 11:31,80030,SP_user_login_46_new,,"Number of samples in transaction : 55, number of failing samples : 1",Thread Group 1-15,,false,,347098,20,20,null,,10870,ESCM-APP
03/10/2017 11:31,81275,SP_user_login_46_new,,"Number of samples in transaction : 55, number of failing samples : 1",Thread Group 1-14,,false,,347098,20,20,null,,11004,ESCM-APP
03/10/2017 11:32,7545,546 /escm/dashboard/myAccountInfo,200,OK,Thread Group 1-19,text,true,,8441,20,20,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,,7516,ESCM-APP
03/10/2017 11:32,8952,779 /escm/order/list,200,OK,Thread Group 1-6,text,true,,22054,20,20,http://10.10.3.16:8080/escm/order/list,,8942,ESCM-APP
03/10/2017 11:32,29,783 /escm/images/sidebar-bg.jpg,200,OK,Thread Group 1-6,bin,true,,1703,20,20,http://10.10.3.16:8080/escm/images/sidebar-bg.jpg,,29,ESCM-APP
03/10/2017 11:32,9333,779 /escm/order/list,200,OK,Thread Group 1-3,text,true,,22059,20,20,http://10.10.3.16:8080/escm/order/list,,9324,ESCM-APP
03/10/2017 11:32,5,783 /escm/images/sidebar-bg.jpg,200,OK,Thread Group 1-3,bin,true,,1703,20,20,http://10.10.3.16:8080/escm/images/sidebar-bg.jpg,,5,ESCM-APP
03/10/2017 11:32,10461,546 /escm/dashboard/myAccountInfo,200,OK,Thread Group 1-16,text,true,,8480,20,20,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,,10460,ESCM-APP
03/10/2017 11:32,9400,779 /escm/order/list,200,OK,Thread Group 1-4,text,true,,22064,20,20,http://10.10.3.16:8080/escm/order/list,,9395,ESCM-APP
03/10/2017 11:32,5,783 /escm/images/sidebar-bg.jpg,200,OK,Thread Group 1-4,bin,true,,1703,20,20,http://10.10.3.16:8080/escm/images/sidebar-bg.jpg,,5,ESCM-APP
03/10/2017 11:31,77873,SP_user_login_46_new,,"Number of samples in transaction : 55, number of failing samples : 1",Thread Group 1-19,,false,,347066,20,20,null,,8404,ESCM-APP
03/10/2017 11:32,6599,546 /escm/dashboard/myAccountInfo,200,OK,Thread Group 1-20,text,true,,8436,20,20,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,,6592,ESCM-APP
03/10/2017 11:31,81880,SP_user_login_46_new,,"Number of samples in transaction : 55, number of failing samples : 1",Thread Group 1-16,,false,,345886,20,20,null,,12010,ESCM-APP
03/10/2017 11:32,10972,779 /escm/order/list,200,OK,Thread Group 1-1,text,true,,22059,20,20,http://10.10.3.16:8080/escm/order/list,,10963,ESCM-APP
03/10/2017 11:32,6,783 /escm/images/sidebar-bg.jpg,200,OK,Thread Group 1-1,bin,true,,1703,20,20,http://10.10.3.16:8080/escm/images/sidebar-bg.jpg,,6,ESCM-APP
03/10/2017 11:32,7526,546 /escm/dashboard/myAccountInfo,200,OK,Thread Group 1-18,text,true,,8435,20,20,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,,7520,ESCM-APP
03/10/2017 11:31,78609,SP_user_login_46_new,,"Number of samples in transaction : 55, number of failing samples : 1",Thread Group 1-20,,false,,347057,20,20,null,,8401,ESCM-APP
03/10/2017 11:31,81721,SP_user_login_46_new,,"Number of samples in transaction : 55, number of failing samples : 1",Thread Group 1-18,,false,,347059,20,20,null,,9057,ESCM-APP
03/10/2017 11:32,11851,779 /escm/order/list,200,OK,Thread Group 1-2,text,true,,22054,20,20,http://10.10.3.16:8080/escm/order/list,,11845,ESCM-APP
03/10/2017 11:32,7,783 /escm/images/sidebar-bg.jpg,200,OK,Thread Group 1-2,bin,true,,1703,20,20,http://10.10.3.16:8080/escm/images/sidebar-bg.jpg,,7,ESCM-APP
03/10/2017 11:32,11648,777 /escm/order/index,200,OK,Thread Group 1-17,text,true,,22205,20,20,http://10.10.3.16:8080/escm/order/list,,19,ESCM-APP
03/10/2017 11:32,13254,779 /escm/order/list,200,OK,Thread Group 1-5,text,true,,22059,20,20,http://10.10.3.16:8080/escm/order/list,,13249,ESCM-APP
03/10/2017 11:32,11889,777 /escm/order/index,200,OK,Thread Group 1-10,text,true,,22203,20,20,http://10.10.3.16:8080/escm/order/list,,17,ESCM-APP
03/10/2017 11:32,7,783 /escm/images/sidebar-bg.jpg,200,OK,Thread Group 1-5,bin,true,,1703,20,20,http://10.10.3.16:8080/escm/images/sidebar-bg.jpg,,7,ESCM-APP
03/10/2017 11:32,11245,777 /escm/order/index,200,OK,Thread Group 1-9,text,true,,22205,20,20,http://10.10.3.16:8080/escm/order/list,,15,ESCM-APP
03/10/2017 11:32,7101,785 /escm/order/showOrderDetail,200,OK,Thread Group 1-4,text,true,,22383,20,20,http://10.10.3.16:8080/escm/order/showOrderDetail,,7095,ESCM-APP
03/10/2017 11:32,7756,785 /escm/order/showOrderDetail,200,OK,Thread Group 1-3,text,true,,22384,20,20,http://10.10.3.16:8080/escm/order/showOrderDetail,,7751,ESCM-APP
03/10/2017 11:32,6067,785 /escm/order/showOrderDetail,200,OK,Thread Group 1-1,text,true,,22384,20,20,http://10.10.3.16:8080/escm/order/showOrderDetail,,6059,ESCM-APP
03/10/2017 11:32,8025,785 /escm/order/showOrderDetail,200,OK,Thread Group 1-6,text,true,,22385,20,20,http://10.10.3.16:8080/escm/order/showOrderDetail,,8019,ESCM-APP
03/10/2017 11:32,90,796 /escm/messages,200,OK,Thread Group 1-3,text,true,,461,20,20,http://10.10.3.16:8080/escm/messages,,89,ESCM-APP
03/10/2017 11:32,147,796 /escm/messages,200,OK,Thread Group 1-6,text,true,,461,20,20,http://10.10.3.16:8080/escm/messages,,146,ESCM-APP
03/10/2017 11:32,170,796 /escm/messages,200,OK,Thread Group 1-4,text,true,,461,20,20,http://10.10.3.16:8080/escm/messages,,168,ESCM-APP
03/10/2017 11:32,92,796 /escm/messages,200,OK,Thread Group 1-1,text,true,,461,20,20,http://10.10.3.16:8080/escm/messages,,92,ESCM-APP
03/10/2017 11:32,57,797 /escm/recentItem,200,OK,Thread Group 1-4,text,true,,341,20,20,http://10.10.3.16:8080/escm/recentItem,,57,ESCM-APP
03/10/2017 11:32,93,797 /escm/recentItem,200,OK,Thread Group 1-6,text,true,,341,20,20,http://10.10.3.16:8080/escm/recentItem,,92,ESCM-APP
03/10/2017 11:32,74,797 /escm/recentItem,200,OK,Thread Group 1-1,text,true,,341,20,20,http://10.10.3.16:8080/escm/recentItem,,74,ESCM-APP
03/10/2017 11:32,103,797 /escm/recentItem,200,OK,Thread Group 1-3,text,true,,341,20,20,http://10.10.3.16:8080/escm/recentItem,,103,ESCM-APP
03/10/2017 11:32,4262,785 /escm/order/showOrderDetail,200,OK,Thread Group 1-2,text,true,,22385,20,20,http://10.10.3.16:8080/escm/order/showOrderDetail,,4258,ESCM-APP
03/10/2017 11:32,31112,List_orders_without_cache_4.6,200,"Number of samples in transaction : 27, number of failing samples : 0",Thread Group 1-6,,true,,226780,20,20,null,,19049,ESCM-APP
03/10/2017 11:32,31112,List_orders_without_cache_4.6,200,"Number of samples in transaction : 27, number of failing samples : 0",Thread Group 1-1,,true,,226794,20,20,null,,19193,ESCM-APP
03/10/2017 11:32,29264,List_orders_without_cache_4.6,200,"Number of samples in transaction : 27, number of failing samples : 0",Thread Group 1-4,,true,,226803,20,20,null,,17874,ESCM-APP
03/10/2017 11:32,28732,List_orders_without_cache_4.6,200,"Number of samples in transaction : 27, number of failing samples : 0",Thread Group 1-3,,true,,226794,20,20,null,,17890,ESCM-APP
03/10/2017 11:32,53,796 /escm/messages,200,OK,Thread Group 1-2,text,true,,461,20,20,http://10.10.3.16:8080/escm/messages,,53,ESCM-APP
03/10/2017 11:32,22,797 /escm/recentItem,200,OK,Thread Group 1-2,text,true,,341,20,20,http://10.10.3.16:8080/escm/recentItem,,22,ESCM-APP
03/10/2017 11:32,29738,List_orders_without_cache_4.6,200,"Number of samples in transaction : 27, number of failing samples : 0",Thread Group 1-2,,true,,226790,20,20,null,,16530,ESCM-APP
03/10/2017 11:32,796,807 /escm/order/searchOrder,200,OK,Thread Group 1-6,text,true,,4268,20,20,http://10.10.3.16:8080/escm/order/searchOrder,,795,ESCM-APP
03/10/2017 11:32,16,809 /escm/messages,200,OK,Thread Group 1-6,text,true,,461,20,20,http://10.10.3.16:8080/escm/messages,,16,ESCM-APP
03/10/2017 11:32,879,807 /escm/order/searchOrder,200,OK,Thread Group 1-4,text,true,,4268,20,20,http://10.10.3.16:8080/escm/order/searchOrder,,878,ESCM-APP
03/10/2017 11:32,84,810 /escm/recentItem,200,OK,Thread Group 1-6,text,true,,341,20,20,http://10.10.3.16:8080/escm/recentItem,,83,ESCM-APP
03/10/2017 11:32,898,807 /escm/order/searchOrder,200,OK,Thread Group 1-1,text,true,,4268,20,20,http://10.10.3.16:8080/escm/order/searchOrder,,896,ESCM-APP
03/10/2017 11:32,45,809 /escm/messages,200,OK,Thread Group 1-4,text,true,,461,20,20,http://10.10.3.16:8080/escm/messages,,45,ESCM-APP
03/10/2017 11:32,12,810 /escm/recentItem,200,OK,Thread Group 1-4,text,true,,341,20,20,http://10.10.3.16:8080/escm/recentItem,,12,ESCM-APP
03/10/2017 11:32,589,807 /escm/order/searchOrder,200,OK,Thread Group 1-2,text,true,,4268,20,20,http://10.10.3.16:8080/escm/order/searchOrder,,588,ESCM-APP
03/10/2017 11:32,969,807 /escm/order/searchOrder,200,OK,Thread Group 1-3,text,true,,4268,20,20,http://10.10.3.16:8080/escm/order/searchOrder,,919,ESCM-APP
03/10/2017 11:32,25,809 /escm/messages,200,OK,Thread Group 1-2,text,true,,461,20,20,http://10.10.3.16:8080/escm/messages,,24,ESCM-APP
03/10/2017 11:32,92,809 /escm/messages,200,OK,Thread Group 1-1,text,true,,461,20,20,http://10.10.3.16:8080/escm/messages,,91,ESCM-APP
03/10/2017 11:32,37,809 /escm/messages,200,OK,Thread Group 1-3,text,true,,461,20,20,http://10.10.3.16:8080/escm/messages,,36,ESCM-APP
03/10/2017 11:32,21,810 /escm/recentItem,200,OK,Thread Group 1-1,text,true,,341,20,20,http://10.10.3.16:8080/escm/recentItem,,21,ESCM-APP
03/10/2017 11:32,34,810 /escm/recentItem,200,OK,Thread Group 1-2,text,true,,341,20,20,http://10.10.3.16:8080/escm/recentItem,,34,ESCM-APP
03/10/2017 11:32,18,810 /escm/recentItem,200,OK,Thread Group 1-3,text,true,,341,20,20,http://10.10.3.16:8080/escm/recentItem,,18,ESCM-APP
03/10/2017 11:32,4502,785 /escm/order/showOrderDetail,200,OK,Thread Group 1-5,text,true,,22383,20,20,http://10.10.3.16:8080/escm/order/showOrderDetail,,4496,ESCM-APP
03/10/2017 11:32,60,796 /escm/messages,200,OK,Thread Group 1-5,text,true,,461,20,20,http://10.10.3.16:8080/escm/messages,,57,ESCM-APP
03/10/2017 11:32,127,797 /escm/recentItem,200,OK,Thread Group 1-5,text,true,,341,20,20,http://10.10.3.16:8080/escm/recentItem,,127,ESCM-APP
03/10/2017 11:32,33816,List_orders_without_cache_4.6,200,"Number of samples in transaction : 27, number of failing samples : 0",Thread Group 1-5,,true,,226793,20,20,null,,19556,ESCM-APP
03/10/2017 11:32,469,807 /escm/order/searchOrder,200,OK,Thread Group 1-5,text,true,,4268,20,20,http://10.10.3.16:8080/escm/order/searchOrder,,468,ESCM-APP
03/10/2017 11:32,26,809 /escm/messages,200,OK,Thread Group 1-5,text,true,,461,20,20,http://10.10.3.16:8080/escm/messages,,24,ESCM-APP
03/10/2017 11:32,11,810 /escm/recentItem,200,OK,Thread Group 1-5,text,true,,341,20,20,http://10.10.3.16:8080/escm/recentItem,,11,ESCM-APP
03/10/2017 11:32,3004,808 /escm/order/showOrderDetail,200,OK,Thread Group 1-4,text,true,,22383,20,20,http://10.10.3.16:8080/escm/order/showOrderDetail,,2999,ESCM-APP
03/10/2017 11:32,2980,808 /escm/order/showOrderDetail,200,OK,Thread Group 1-2,text,true,,22383,20,20,http://10.10.3.16:8080/escm/order/showOrderDetail,,2976,ESCM-APP
03/10/2017 11:33,43,812 /escm/messages,200,OK,Thread Group 1-4,text,true,,461,20,20,http://10.10.3.16:8080/escm/messages,,43,ESCM-APP
03/10/2017 11:33,16,813 /escm/recentItem,200,OK,Thread Group 1-4,text,true,,341,20,20,http://10.10.3.16:8080/escm/recentItem,,15,ESCM-APP
03/10/2017 11:32,4056,order_search_by_offer_name_without_cache_4.6,200,"Number of samples in transaction : 9, number of failing samples : 0",Thread Group 1-4,,true,,47111,20,20,null,,4049,ESCM-APP
03/10/2017 11:33,28,812 /escm/messages,200,OK,Thread Group 1-2,text,true,,461,19,19,http://10.10.3.16:8080/escm/messages,,26,ESCM-APP
03/10/2017 11:33,12,813 /escm/recentItem,200,OK,Thread Group 1-2,text,true,,341,19,19,http://10.10.3.16:8080/escm/recentItem,,11,ESCM-APP
03/10/2017 11:32,3709,order_search_by_offer_name_without_cache_4.6,200,"Number of samples in transaction : 9, number of failing samples : 0",Thread Group 1-2,,true,,47111,19,19,null,,3699,ESCM-APP
03/10/2017 11:32,3206,808 /escm/order/showOrderDetail,200,OK,Thread Group 1-6,text,true,,22383,18,18,http://10.10.3.16:8080/escm/order/showOrderDetail,,3196,ESCM-APP
03/10/2017 11:33,14,812 /escm/messages,200,OK,Thread Group 1-6,text,true,,461,18,18,http://10.10.3.16:8080/escm/messages,,13,ESCM-APP
03/10/2017 11:33,21,813 /escm/recentItem,200,OK,Thread Group 1-6,text,true,,341,18,18,http://10.10.3.16:8080/escm/recentItem,,21,ESCM-APP
03/10/2017 11:32,4190,order_search_by_offer_name_without_cache_4.6,200,"Number of samples in transaction : 9, number of failing samples : 0",Thread Group 1-6,,true,,47111,18,18,null,,4177,ESCM-APP
03/10/2017 11:32,3459,808 /escm/order/showOrderDetail,200,OK,Thread Group 1-1,text,true,,22386,17,17,http://10.10.3.16:8080/escm/order/showOrderDetail,,3435,ESCM-APP
03/10/2017 11:33,35,812 /escm/messages,200,OK,Thread Group 1-1,text,true,,461,17,17,http://10.10.3.16:8080/escm/messages,,34,ESCM-APP
03/10/2017 11:33,38,813 /escm/recentItem,200,OK,Thread Group 1-1,text,true,,341,17,17,http://10.10.3.16:8080/escm/recentItem,,36,ESCM-APP
03/10/2017 11:32,4592,order_search_by_offer_name_without_cache_4.6,200,"Number of samples in transaction : 9, number of failing samples : 0",Thread Group 1-1,,true,,47114,17,17,null,,4562,ESCM-APP
03/10/2017 11:32,4088,808 /escm/order/showOrderDetail,200,OK,Thread Group 1-3,text,true,,22383,16,16,http://10.10.3.16:8080/escm/order/showOrderDetail,,4080,ESCM-APP
03/10/2017 11:33,85,812 /escm/messages,200,OK,Thread Group 1-3,text,true,,461,16,16,http://10.10.3.16:8080/escm/messages,,85,ESCM-APP
03/10/2017 11:33,90,813 /escm/recentItem,200,OK,Thread Group 1-3,text,true,,341,16,16,http://10.10.3.16:8080/escm/recentItem,,90,ESCM-APP
03/10/2017 11:32,5323,order_search_by_offer_name_without_cache_4.6,200,"Number of samples in transaction : 9, number of failing samples : 0",Thread Group 1-3,,true,,47111,16,16,null,,5263,ESCM-APP
03/10/2017 11:32,20122,777 /escm/order/index,200,OK,Thread Group 1-11,text,true,,22235,15,15,http://10.10.3.16:8080/escm/order/list,,15,ESCM-APP
03/10/2017 11:32,20396,777 /escm/order/index,200,OK,Thread Group 1-7,text,true,,22235,15,15,http://10.10.3.16:8080/escm/order/list,,23,ESCM-APP
03/10/2017 11:32,18816,777 /escm/order/index,200,OK,Thread Group 1-8,text,true,,22235,15,15,http://10.10.3.16:8080/escm/order/list,,12,ESCM-APP
03/10/2017 11:33,3059,808 /escm/order/showOrderDetail,200,OK,Thread Group 1-5,text,true,,22384,15,15,http://10.10.3.16:8080/escm/order/showOrderDetail,,3054,ESCM-APP
03/10/2017 11:33,11,812 /escm/messages,200,OK,Thread Group 1-5,text,true,,461,15,15,http://10.10.3.16:8080/escm/messages,,11,ESCM-APP
03/10/2017 11:33,13,813 /escm/recentItem,200,OK,Thread Group 1-5,text,true,,341,15,15,http://10.10.3.16:8080/escm/recentItem,,10,ESCM-APP
03/10/2017 11:32,3612,order_search_by_offer_name_without_cache_4.6,200,"Number of samples in transaction : 9, number of failing samples : 0",Thread Group 1-5,,true,,47112,15,15,null,,3601,ESCM-APP
03/10/2017 11:32,19150,777 /escm/order/index,200,OK,Thread Group 1-12,text,true,,22235,14,14,http://10.10.3.16:8080/escm/order/list,,16,ESCM-APP
03/10/2017 11:32,18828,777 /escm/order/index,200,OK,Thread Group 1-13,text,true,,22235,14,14,http://10.10.3.16:8080/escm/order/list,,12,ESCM-APP
03/10/2017 11:32,15686,777 /escm/order/index,200,OK,Thread Group 1-19,text,true,,22208,14,14,http://10.10.3.16:8080/escm/order/list,,18,ESCM-APP
03/10/2017 11:32,9925,779 /escm/order/list,200,OK,Thread Group 1-10,text,true,,22048,14,14,http://10.10.3.16:8080/escm/order/list,,9918,ESCM-APP
03/10/2017 11:33,9,783 /escm/images/sidebar-bg.jpg,200,OK,Thread Group 1-10,bin,true,,1703,14,14,http://10.10.3.16:8080/escm/images/sidebar-bg.jpg,,9,ESCM-APP
03/10/2017 11:32,14859,777 /escm/order/index,200,OK,Thread Group 1-16,text,true,,22235,14,14,http://10.10.3.16:8080/escm/order/list,,22,ESCM-APP
03/10/2017 11:32,14213,777 /escm/order/index,200,OK,Thread Group 1-20,text,true,,22201,14,14,http://10.10.3.16:8080/escm/order/list,,65,ESCM-APP
03/10/2017 11:32,12404,779 /escm/order/list,200,OK,Thread Group 1-17,text,true,,22050,14,14,http://10.10.3.16:8080/escm/order/list,,12400,ESCM-APP
03/10/2017 11:33,8,783 /escm/images/sidebar-bg.jpg,200,OK,Thread Group 1-17,bin,true,,1703,14,14,http://10.10.3.16:8080/escm/images/sidebar-bg.jpg,,8,ESCM-APP
03/10/2017 11:32,14509,777 /escm/order/index,200,OK,Thread Group 1-18,text,true,,22202,14,14,http://10.10.3.16:8080/escm/order/list,,52,ESCM-APP
03/10/2017 11:32,19547,777 /escm/order/index,200,OK,Thread Group 1-15,text,true,,22235,14,14,http://10.10.3.16:8080/escm/order/list,,15,ESCM-APP
03/10/2017 11:33,1837,785 /escm/order/showOrderDetail,200,OK,Thread Group 1-10,text,true,,22386,14,14,http://10.10.3.16:8080/escm/order/showOrderDetail,,1832,ESCM-APP
03/10/2017 11:32,19434,777 /escm/order/index,200,OK,Thread Group 1-14,text,true,,22235,14,14,http://10.10.3.16:8080/escm/order/list,,25,ESCM-APP
03/10/2017 11:33,33,796 /escm/messages,200,OK,Thread Group 1-10,text,true,,461,14,14,http://10.10.3.16:8080/escm/messages,,29,ESCM-APP
03/10/2017 11:33,18,797 /escm/recentItem,200,OK,Thread Group 1-10,text,true,,341,14,14,http://10.10.3.16:8080/escm/recentItem,,17,ESCM-APP
03/10/2017 11:32,23914,List_orders_without_cache_4.6,200,"Number of samples in transaction : 27, number of failing samples : 0",Thread Group 1-10,,true,,226774,14,14,null,,12024,ESCM-APP
03/10/2017 11:32,11742,779 /escm/order/list,200,OK,Thread Group 1-9,text,true,,22050,14,14,http://10.10.3.16:8080/escm/order/list,,11728,ESCM-APP
03/10/2017 11:33,4,783 /escm/images/sidebar-bg.jpg,200,OK,Thread Group 1-9,bin,true,,1703,14,14,http://10.10.3.16:8080/escm/images/sidebar-bg.jpg,,4,ESCM-APP
03/10/2017 11:33,434,807 /escm/order/searchOrder,200,OK,Thread Group 1-10,text,true,,4268,14,14,http://10.10.3.16:8080/escm/order/searchOrder,,434,ESCM-APP
03/10/2017 11:33,16,809 /escm/messages,200,OK,Thread Group 1-10,text,true,,461,14,14,http://10.10.3.16:8080/escm/messages,,15,ESCM-APP
03/10/2017 11:33,16,810 /escm/recentItem,200,OK,Thread Group 1-10,text,true,,341,14,14,http://10.10.3.16:8080/escm/recentItem,,15,ESCM-APP
03/10/2017 11:33,1966,785 /escm/order/showOrderDetail,200,OK,Thread Group 1-17,text,true,,22382,14,14,http://10.10.3.16:8080/escm/order/showOrderDetail,,1954,ESCM-APP
03/10/2017 11:33,14,796 /escm/messages,200,OK,Thread Group 1-17,text,true,,461,14,14,http://10.10.3.16:8080/escm/messages,,13,ESCM-APP
03/10/2017 11:33,17,797 /escm/recentItem,200,OK,Thread Group 1-17,text,true,,341,14,14,http://10.10.3.16:8080/escm/recentItem,,16,ESCM-APP
03/10/2017 11:32,26507,List_orders_without_cache_4.6,200,"Number of samples in transaction : 27, number of failing samples : 0",Thread Group 1-17,,true,,226774,14,14,null,,14858,ESCM-APP
03/10/2017 11:33,714,807 /escm/order/searchOrder,200,OK,Thread Group 1-17,text,true,,4268,14,14,http://10.10.3.16:8080/escm/order/searchOrder,,712,ESCM-APP
03/10/2017 11:33,20,809 /escm/messages,200,OK,Thread Group 1-17,text,true,,461,14,14,http://10.10.3.16:8080/escm/messages,,20,ESCM-APP
03/10/2017 11:33,13,810 /escm/recentItem,200,OK,Thread Group 1-17,text,true,,341,14,14,http://10.10.3.16:8080/escm/recentItem,,12,ESCM-APP
03/10/2017 11:33,6194,779 /escm/order/list,200,OK,Thread Group 1-11,text,true,,22063,14,14,http://10.10.3.16:8080/escm/order/list,,6189,ESCM-APP
03/10/2017 11:33,5,783 /escm/images/sidebar-bg.jpg,200,OK,Thread Group 1-11,bin,true,,1703,14,14,http://10.10.3.16:8080/escm/images/sidebar-bg.jpg,,5,ESCM-APP
03/10/2017 11:33,2623,785 /escm/order/showOrderDetail,200,OK,Thread Group 1-9,text,true,,22384,14,14,http://10.10.3.16:8080/escm/order/showOrderDetail,,2618,ESCM-APP
03/10/2017 11:33,15,796 /escm/messages,200,OK,Thread Group 1-9,text,true,,461,14,14,http://10.10.3.16:8080/escm/messages,,14,ESCM-APP
03/10/2017 11:33,13,797 /escm/recentItem,200,OK,Thread Group 1-9,text,true,,341,14,14,http://10.10.3.16:8080/escm/recentItem,,12,ESCM-APP
03/10/2017 11:32,25764,List_orders_without_cache_4.6,200,"Number of samples in transaction : 27, number of failing samples : 0",Thread Group 1-9,,true,,226776,14,14,null,,14511,ESCM-APP
03/10/2017 11:33,221,807 /escm/order/searchOrder,200,OK,Thread Group 1-9,text,true,,4268,14,14,http://10.10.3.16:8080/escm/order/searchOrder,,220,ESCM-APP
03/10/2017 11:33,16,809 /escm/messages,200,OK,Thread Group 1-9,text,true,,461,14,14,http://10.10.3.16:8080/escm/messages,,15,ESCM-APP
03/10/2017 11:33,11,810 /escm/recentItem,200,OK,Thread Group 1-9,text,true,,341,14,14,http://10.10.3.16:8080/escm/recentItem,,11,ESCM-APP
03/10/2017 11:33,5545,779 /escm/order/list,200,OK,Thread Group 1-20,text,true,,22046,14,14,http://10.10.3.16:8080/escm/order/list,,5523,ESCM-APP
03/10/2017 11:33,9,783 /escm/images/sidebar-bg.jpg,200,OK,Thread Group 1-20,bin,true,,1703,14,14,http://10.10.3.16:8080/escm/images/sidebar-bg.jpg,,9,ESCM-APP
03/10/2017 11:33,3241,808 /escm/order/showOrderDetail,200,OK,Thread Group 1-10,text,true,,22384,14,14,http://10.10.3.16:8080/escm/order/showOrderDetail,,3234,ESCM-APP
03/10/2017 11:33,13,812 /escm/messages,200,OK,Thread Group 1-10,text,true,,461,14,14,http://10.10.3.16:8080/escm/messages,,12,ESCM-APP
03/10/2017 11:33,12,813 /escm/recentItem,200,OK,Thread Group 1-10,text,true,,341,14,14,http://10.10.3.16:8080/escm/recentItem,,11,ESCM-APP
03/10/2017 11:33,3751,order_search_by_offer_name_without_cache_4.6,200,"Number of samples in transaction : 9, number of failing samples : 0",Thread Group 1-10,,true,,47112,14,14,null,,3740,ESCM-APP
03/10/2017 11:33,1839,808 /escm/order/showOrderDetail,200,OK,Thread Group 1-17,text,true,,22380,13,13,http://10.10.3.16:8080/escm/order/showOrderDetail,,1833,ESCM-APP
03/10/2017 11:33,13,812 /escm/messages,200,OK,Thread Group 1-17,text,true,,461,13,13,http://10.10.3.16:8080/escm/messages,,13,ESCM-APP
03/10/2017 11:33,16,813 /escm/recentItem,200,OK,Thread Group 1-17,text,true,,341,13,13,http://10.10.3.16:8080/escm/recentItem,,15,ESCM-APP
03/10/2017 11:33,2637,order_search_by_offer_name_without_cache_4.6,200,"Number of samples in transaction : 9, number of failing samples : 0",Thread Group 1-17,,true,,47108,13,13,null,,2627,ESCM-APP
03/10/2017 11:33,1804,785 /escm/order/showOrderDetail,200,OK,Thread Group 1-11,text,true,,22384,12,12,http://10.10.3.16:8080/escm/order/showOrderDetail,,1799,ESCM-APP
03/10/2017 11:33,18,796 /escm/messages,200,OK,Thread Group 1-11,text,true,,461,12,12,http://10.10.3.16:8080/escm/messages,,18,ESCM-APP
03/10/2017 11:33,23,797 /escm/recentItem,200,OK,Thread Group 1-11,text,true,,341,12,12,http://10.10.3.16:8080/escm/recentItem,,21,ESCM-APP
03/10/2017 11:32,28295,List_orders_without_cache_4.6,200,"Number of samples in transaction : 27, number of failing samples : 0",Thread Group 1-11,,true,,226819,12,12,null,,8172,ESCM-APP
03/10/2017 11:33,249,807 /escm/order/searchOrder,200,OK,Thread Group 1-11,text,true,,4268,12,12,http://10.10.3.16:8080/escm/order/searchOrder,,248,ESCM-APP
03/10/2017 11:33,31,809 /escm/messages,200,OK,Thread Group 1-11,text,true,,461,12,12,http://10.10.3.16:8080/escm/messages,,31,ESCM-APP
03/10/2017 11:33,12,810 /escm/recentItem,200,OK,Thread Group 1-11,text,true,,341,12,12,http://10.10.3.16:8080/escm/recentItem,,12,ESCM-APP
03/10/2017 11:33,7010,779 /escm/order/list,200,OK,Thread Group 1-19,text,true,,22053,12,12,http://10.10.3.16:8080/escm/order/list,,7004,ESCM-APP
03/10/2017 11:33,4,783 /escm/images/sidebar-bg.jpg,200,OK,Thread Group 1-19,bin,true,,1703,12,12,http://10.10.3.16:8080/escm/images/sidebar-bg.jpg,,4,ESCM-APP
03/10/2017 11:33,8384,779 /escm/order/list,200,OK,Thread Group 1-7,text,true,,22080,12,12,http://10.10.3.16:8080/escm/order/list,,8380,ESCM-APP
