timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
21/07/2017 21:22,8,109 /escm/css/theme/images/ui-icons_ededed_256x240.png,200,OK,Thread Group 1-1,bin,true,,4667,601,1,1,8,0,0
21/07/2017 21:22,6,110 /escm/css/theme/images/ui-icons_ffffff_256x240.png,200,OK,Thread Group 1-1,bin,true,,4667,601,1,1,6,0,0
21/07/2017 21:22,2551,sp_userlogin_46,200,"Number of samples in transaction : 43, number of failing samples : 0",Thread Group 1-1,,true,,459946,27431,1,1,1270,116,24
21/07/2017 21:22,682,324 /escm/customer/index,200,OK,Thread Group 1-1,text,true,,10378,1233,1,1,16,0,0
21/07/2017 21:22,6,326 /escm/css/modern_ui/usageGraph/jquery.jqplot.min.css,200,OK,Thread Group 1-1,text,true,,1323,594,1,1,5,0,0
21/07/2017 21:22,11,327 /escm/css/modern_ui/usageGraph/examples.css,200,OK,Thread Group 1-1,text,true,,1596,585,1,1,11,0,0
21/07/2017 21:22,15,329 /escm/css/payment/jquery.tzCheckbox.css,200,OK,Thread Group 1-1,text,true,,1130,581,1,1,15,0,0
21/07/2017 21:22,11,328 /escm/css/modern_ui/usageGraph/jquery.jqplot.css,200,OK,Thread Group 1-1,text,true,,1865,590,1,1,10,0,0
21/07/2017 21:22,6,334 /escm/js/jquery-validate/jquery.metadata.js,200,OK,Thread Group 1-1,text,true,,1938,570,1,1,6,0,0
21/07/2017 21:22,7,348 /escm/css/jquery.ui.timepicker.css,304,Not Modified,Thread Group 1-1,,true,,123,615,1,1,0,0,0
21/07/2017 21:22,13,330 /escm/css/theme/jquery-ui-1.8.17.custom.css,200,OK,Thread Group 1-1,text,true,,6664,585,1,1,10,0,0
21/07/2017 21:22,9,361 /escm/js/usageGraphJS/jqplot.canvasTextRenderer.min.js,200,OK,Thread Group 1-1,text,true,,4130,581,1,1,8,0,0
21/07/2017 21:22,7,356 /escm/js/usageGraphJS/jqplot.pointLabels.min.js,200,OK,Thread Group 1-1,text,true,,1988,574,1,1,6,0,0
21/07/2017 21:22,14,370 /escm/js/usageGraphJS/jqplot.cursor.min.js,200,OK,Thread Group 1-1,text,true,,5710,569,1,1,11,0,0
21/07/2017 21:22,9,364 /escm/js/usageGraphJS/jqplot.dateAxisRenderer.min.js,200,OK,Thread Group 1-1,text,true,,3191,579,1,1,7,0,0
21/07/2017 21:22,114,375 /escm/js/payment/jquery.dataTables.js,200,OK,Thread Group 1-1,text,true,,89133,564,1,1,30,0,0
21/07/2017 21:22,7,372 /escm/js/escm_alert.js,200,OK,Thread Group 1-1,text,true,,2139,549,1,1,6,0,0
21/07/2017 21:22,5,360 /escm/js/payment/jquery.tzCheckbox.js,304,Not Modified,Thread Group 1-1,,true,,123,653,1,1,0,0,0
21/07/2017 21:22,12,347 /escm/js/main.js,200,OK,Thread Group 1-1,text,true,,2967,543,1,1,11,0,0
21/07/2017 21:22,7,358 /escm/js/panels.js,200,OK,Thread Group 1-1,text,true,,2221,545,1,1,7,0,0
21/07/2017 21:22,9,373 /escm/js/jquery.bpopup.min.js,200,OK,Thread Group 1-1,text,true,,2280,556,1,1,5,0,0
