timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,grpThreads,allThreads,URL,Filename,Latency,Hostname
03/10/2017 11:48,10,533 /escm/js/jquery.alerts.js,200,OK,Thread Group 1-3,text,true,,2581,3,3,http://10.10.3.16:8080/escm/js/jquery.alerts.js,,8,ESCM-APP
03/10/2017 11:48,80,530 /escm/js/jquery-ui-1.8.17.custom.min.js,200,OK,Thread Group 1-3,text,true,,53407,3,3,http://10.10.3.16:8080/escm/js/jquery-ui-1.8.17.custom.min.js,,24,ESCM-APP
03/10/2017 11:48,101,531 /escm/js/jquery-1.5.2.min.js,200,OK,Thread Group 1-3,text,true,,65186,3,3,http://10.10.3.16:8080/escm/js/jquery-1.5.2.min.js,,28,ESCM-APP
03/10/2017 11:48,266,527 /escm/css/merchant.css,200,OK,Thread Group 1-3,text,true,,150536,3,3,http://10.10.3.16:8080/escm/css/merchant.css,,34,ESCM-APP
03/10/2017 11:48,10,536 /escm/css/fonts/Roboto-Light.woff,200,OK,Thread Group 1-3,text,true,,73848,3,3,http://10.10.3.16:8080/escm/css/fonts/Roboto-Light.woff,,9,ESCM-APP
03/10/2017 11:48,9,537 /escm/css/fonts/Roboto-Bold.woff,200,OK,Thread Group 1-3,text,true,,71736,3,3,http://10.10.3.16:8080/escm/css/fonts/Roboto-Bold.woff,,8,ESCM-APP
03/10/2017 11:48,11,538 /escm/css/fonts/Roboto-Regular.ttf,200,OK,Thread Group 1-3,text,true,,145593,3,3,http://10.10.3.16:8080/escm/css/fonts/Roboto-Regular.ttf,,8,ESCM-APP
03/10/2017 11:48,743,Hit_the_portal_new,200,"Number of samples in transaction : 15, number of failing samples : 0",Thread Group 1-3,,true,,591832,3,3,null,,355,ESCM-APP
03/10/2017 11:48,142,524 /escm/login/auth,200,OK,Thread Group 1-4,text,true,,5976,4,4,http://10.10.3.16:8080/escm/login/auth,,138,ESCM-APP
03/10/2017 11:48,7,529 /escm/css/jquery.ui.timepicker.css,200,OK,Thread Group 1-4,text,true,,2086,4,4,http://10.10.3.16:8080/escm/css/jquery.ui.timepicker.css,,7,ESCM-APP
03/10/2017 11:48,9,532 /escm/js/jquery.bpopup.min.js,200,OK,Thread Group 1-4,text,true,,2280,4,4,http://10.10.3.16:8080/escm/js/jquery.bpopup.min.js,,8,ESCM-APP
03/10/2017 11:48,10,534 /escm/js/fingerprint.js,200,OK,Thread Group 1-4,text,true,,3892,4,4,http://10.10.3.16:8080/escm/js/fingerprint.js,,8,ESCM-APP
03/10/2017 11:48,8,528 /escm/css/jquery.alerts.css,200,OK,Thread Group 1-4,text,true,,1235,4,4,http://10.10.3.16:8080/escm/css/jquery.alerts.css,,8,ESCM-APP
03/10/2017 11:48,16,535 /escm/js/validator.js,200,OK,Thread Group 1-4,text,true,,5525,4,4,http://10.10.3.16:8080/escm/js/validator.js,,14,ESCM-APP
03/10/2017 11:48,18,525 /escm/css/theme/jquery-ui-1.8.17.custom.css,200,OK,Thread Group 1-4,text,true,,6664,4,4,http://10.10.3.16:8080/escm/css/theme/jquery-ui-1.8.17.custom.css,,13,ESCM-APP
03/10/2017 11:48,9,526 /escm/css/logintypedialog.css,200,OK,Thread Group 1-4,text,true,,1287,4,4,http://10.10.3.16:8080/escm/css/logintypedialog.css,,8,ESCM-APP
03/10/2017 11:48,9,533 /escm/js/jquery.alerts.js,200,OK,Thread Group 1-4,text,true,,2581,4,4,http://10.10.3.16:8080/escm/js/jquery.alerts.js,,8,ESCM-APP
03/10/2017 11:48,70,530 /escm/js/jquery-ui-1.8.17.custom.min.js,200,OK,Thread Group 1-4,text,true,,53407,4,4,http://10.10.3.16:8080/escm/js/jquery-ui-1.8.17.custom.min.js,,24,ESCM-APP
03/10/2017 11:48,88,531 /escm/js/jquery-1.5.2.min.js,200,OK,Thread Group 1-4,text,true,,65186,4,4,http://10.10.3.16:8080/escm/js/jquery-1.5.2.min.js,,27,ESCM-APP
03/10/2017 11:48,212,527 /escm/css/merchant.css,200,OK,Thread Group 1-4,text,true,,150536,4,4,http://10.10.3.16:8080/escm/css/merchant.css,,32,ESCM-APP
03/10/2017 11:48,8,536 /escm/css/fonts/Roboto-Light.woff,200,OK,Thread Group 1-4,text,true,,73848,4,4,http://10.10.3.16:8080/escm/css/fonts/Roboto-Light.woff,,7,ESCM-APP
03/10/2017 11:48,8,537 /escm/css/fonts/Roboto-Bold.woff,200,OK,Thread Group 1-4,text,true,,71736,4,4,http://10.10.3.16:8080/escm/css/fonts/Roboto-Bold.woff,,7,ESCM-APP
03/10/2017 11:48,9,538 /escm/css/fonts/Roboto-Regular.ttf,200,OK,Thread Group 1-4,text,true,,145593,4,4,http://10.10.3.16:8080/escm/css/fonts/Roboto-Regular.ttf,,7,ESCM-APP
03/10/2017 11:48,623,Hit_the_portal_new,200,"Number of samples in transaction : 15, number of failing samples : 0",Thread Group 1-4,,true,,591832,4,4,null,,316,ESCM-APP
03/10/2017 11:48,104,524 /escm/login/auth,200,OK,Thread Group 1-5,text,true,,5976,5,5,http://10.10.3.16:8080/escm/login/auth,,99,ESCM-APP
03/10/2017 11:48,7,529 /escm/css/jquery.ui.timepicker.css,200,OK,Thread Group 1-5,text,true,,2086,5,5,http://10.10.3.16:8080/escm/css/jquery.ui.timepicker.css,,7,ESCM-APP
03/10/2017 11:48,12,532 /escm/js/jquery.bpopup.min.js,200,OK,Thread Group 1-5,text,true,,2280,5,5,http://10.10.3.16:8080/escm/js/jquery.bpopup.min.js,,10,ESCM-APP
03/10/2017 11:48,14,534 /escm/js/fingerprint.js,200,OK,Thread Group 1-5,text,true,,3892,5,5,http://10.10.3.16:8080/escm/js/fingerprint.js,,11,ESCM-APP
03/10/2017 11:48,10,528 /escm/css/jquery.alerts.css,200,OK,Thread Group 1-5,text,true,,1235,5,5,http://10.10.3.16:8080/escm/css/jquery.alerts.css,,10,ESCM-APP
03/10/2017 11:48,14,535 /escm/js/validator.js,200,OK,Thread Group 1-5,text,true,,5525,5,5,http://10.10.3.16:8080/escm/js/validator.js,,10,ESCM-APP
03/10/2017 11:48,16,525 /escm/css/theme/jquery-ui-1.8.17.custom.css,200,OK,Thread Group 1-5,text,true,,6664,5,5,http://10.10.3.16:8080/escm/css/theme/jquery-ui-1.8.17.custom.css,,11,ESCM-APP
03/10/2017 11:48,9,526 /escm/css/logintypedialog.css,200,OK,Thread Group 1-5,text,true,,1287,5,5,http://10.10.3.16:8080/escm/css/logintypedialog.css,,7,ESCM-APP
03/10/2017 11:48,10,533 /escm/js/jquery.alerts.js,200,OK,Thread Group 1-5,text,true,,2581,5,5,http://10.10.3.16:8080/escm/js/jquery.alerts.js,,8,ESCM-APP
03/10/2017 11:48,64,530 /escm/js/jquery-ui-1.8.17.custom.min.js,200,OK,Thread Group 1-5,text,true,,53407,5,5,http://10.10.3.16:8080/escm/js/jquery-ui-1.8.17.custom.min.js,,23,ESCM-APP
03/10/2017 11:48,91,531 /escm/js/jquery-1.5.2.min.js,200,OK,Thread Group 1-5,text,true,,65186,5,5,http://10.10.3.16:8080/escm/js/jquery-1.5.2.min.js,,27,ESCM-APP
03/10/2017 11:48,214,527 /escm/css/merchant.css,200,OK,Thread Group 1-5,text,true,,150536,5,5,http://10.10.3.16:8080/escm/css/merchant.css,,37,ESCM-APP
03/10/2017 11:48,15,536 /escm/css/fonts/Roboto-Light.woff,200,OK,Thread Group 1-5,text,true,,73848,5,5,http://10.10.3.16:8080/escm/css/fonts/Roboto-Light.woff,,14,ESCM-APP
03/10/2017 11:48,9,537 /escm/css/fonts/Roboto-Bold.woff,200,OK,Thread Group 1-5,text,true,,71736,5,5,http://10.10.3.16:8080/escm/css/fonts/Roboto-Bold.woff,,8,ESCM-APP
03/10/2017 11:48,9,538 /escm/css/fonts/Roboto-Regular.ttf,200,OK,Thread Group 1-5,text,true,,145593,5,5,http://10.10.3.16:8080/escm/css/fonts/Roboto-Regular.ttf,,7,ESCM-APP
03/10/2017 11:48,598,Hit_the_portal_new,200,"Number of samples in transaction : 15, number of failing samples : 0",Thread Group 1-5,,true,,591832,5,5,null,,289,ESCM-APP
03/10/2017 11:48,112,524 /escm/login/auth,200,OK,Thread Group 1-6,text,true,,5976,6,6,http://10.10.3.16:8080/escm/login/auth,,108,ESCM-APP
03/10/2017 11:48,7,529 /escm/css/jquery.ui.timepicker.css,200,OK,Thread Group 1-6,text,true,,2086,6,6,http://10.10.3.16:8080/escm/css/jquery.ui.timepicker.css,,7,ESCM-APP
03/10/2017 11:48,8,532 /escm/js/jquery.bpopup.min.js,200,OK,Thread Group 1-6,text,true,,2280,6,6,http://10.10.3.16:8080/escm/js/jquery.bpopup.min.js,,7,ESCM-APP
03/10/2017 11:48,12,534 /escm/js/fingerprint.js,200,OK,Thread Group 1-6,text,true,,3892,6,6,http://10.10.3.16:8080/escm/js/fingerprint.js,,8,ESCM-APP
03/10/2017 11:48,9,528 /escm/css/jquery.alerts.css,200,OK,Thread Group 1-6,text,true,,1235,6,6,http://10.10.3.16:8080/escm/css/jquery.alerts.css,,9,ESCM-APP
03/10/2017 11:48,13,535 /escm/js/validator.js,200,OK,Thread Group 1-6,text,true,,5525,6,6,http://10.10.3.16:8080/escm/js/validator.js,,9,ESCM-APP
03/10/2017 11:48,14,525 /escm/css/theme/jquery-ui-1.8.17.custom.css,200,OK,Thread Group 1-6,text,true,,6664,6,6,http://10.10.3.16:8080/escm/css/theme/jquery-ui-1.8.17.custom.css,,10,ESCM-APP
03/10/2017 11:48,10,526 /escm/css/logintypedialog.css,200,OK,Thread Group 1-6,text,true,,1287,6,6,http://10.10.3.16:8080/escm/css/logintypedialog.css,,10,ESCM-APP
03/10/2017 11:48,10,533 /escm/js/jquery.alerts.js,200,OK,Thread Group 1-6,text,true,,2581,6,6,http://10.10.3.16:8080/escm/js/jquery.alerts.js,,10,ESCM-APP
03/10/2017 11:48,71,530 /escm/js/jquery-ui-1.8.17.custom.min.js,200,OK,Thread Group 1-6,text,true,,53407,6,6,http://10.10.3.16:8080/escm/js/jquery-ui-1.8.17.custom.min.js,,23,ESCM-APP
03/10/2017 11:48,186,531 /escm/js/jquery-1.5.2.min.js,200,OK,Thread Group 1-6,text,true,,65186,6,6,http://10.10.3.16:8080/escm/js/jquery-1.5.2.min.js,,28,ESCM-APP
03/10/2017 11:48,179,527 /escm/css/merchant.css,200,OK,Thread Group 1-6,text,true,,150536,6,6,http://10.10.3.16:8080/escm/css/merchant.css,,34,ESCM-APP
03/10/2017 11:48,8,536 /escm/css/fonts/Roboto-Light.woff,200,OK,Thread Group 1-6,text,true,,73848,6,6,http://10.10.3.16:8080/escm/css/fonts/Roboto-Light.woff,,7,ESCM-APP
03/10/2017 11:48,8,537 /escm/css/fonts/Roboto-Bold.woff,200,OK,Thread Group 1-6,text,true,,71736,6,6,http://10.10.3.16:8080/escm/css/fonts/Roboto-Bold.woff,,7,ESCM-APP
03/10/2017 11:48,11,538 /escm/css/fonts/Roboto-Regular.ttf,200,OK,Thread Group 1-6,text,true,,145593,6,6,http://10.10.3.16:8080/escm/css/fonts/Roboto-Regular.ttf,,6,ESCM-APP
03/10/2017 11:48,658,Hit_the_portal_new,200,"Number of samples in transaction : 15, number of failing samples : 0",Thread Group 1-6,,true,,591832,6,6,null,,283,ESCM-APP
03/10/2017 11:48,199,524 /escm/login/auth,200,OK,Thread Group 1-7,text,true,,5976,7,7,http://10.10.3.16:8080/escm/login/auth,,197,ESCM-APP
03/10/2017 11:48,9,529 /escm/css/jquery.ui.timepicker.css,200,OK,Thread Group 1-7,text,true,,2086,7,7,http://10.10.3.16:8080/escm/css/jquery.ui.timepicker.css,,9,ESCM-APP
03/10/2017 11:48,10,532 /escm/js/jquery.bpopup.min.js,200,OK,Thread Group 1-7,text,true,,2280,7,7,http://10.10.3.16:8080/escm/js/jquery.bpopup.min.js,,9,ESCM-APP
03/10/2017 11:48,11,534 /escm/js/fingerprint.js,200,OK,Thread Group 1-7,text,true,,3892,7,7,http://10.10.3.16:8080/escm/js/fingerprint.js,,9,ESCM-APP
03/10/2017 11:48,11,528 /escm/css/jquery.alerts.css,200,OK,Thread Group 1-7,text,true,,1235,7,7,http://10.10.3.16:8080/escm/css/jquery.alerts.css,,10,ESCM-APP
03/10/2017 11:48,12,535 /escm/js/validator.js,200,OK,Thread Group 1-7,text,true,,5525,7,7,http://10.10.3.16:8080/escm/js/validator.js,,10,ESCM-APP
03/10/2017 11:48,18,525 /escm/css/theme/jquery-ui-1.8.17.custom.css,200,OK,Thread Group 1-7,text,true,,6664,7,7,http://10.10.3.16:8080/escm/css/theme/jquery-ui-1.8.17.custom.css,,13,ESCM-APP
03/10/2017 11:48,12,526 /escm/css/logintypedialog.css,200,OK,Thread Group 1-7,text,true,,1287,7,7,http://10.10.3.16:8080/escm/css/logintypedialog.css,,11,ESCM-APP
03/10/2017 11:48,11,533 /escm/js/jquery.alerts.js,200,OK,Thread Group 1-7,text,true,,2581,7,7,http://10.10.3.16:8080/escm/js/jquery.alerts.js,,10,ESCM-APP
03/10/2017 11:48,61,530 /escm/js/jquery-ui-1.8.17.custom.min.js,200,OK,Thread Group 1-7,text,true,,53407,7,7,http://10.10.3.16:8080/escm/js/jquery-ui-1.8.17.custom.min.js,,28,ESCM-APP
03/10/2017 11:48,82,531 /escm/js/jquery-1.5.2.min.js,200,OK,Thread Group 1-7,text,true,,65186,7,7,http://10.10.3.16:8080/escm/js/jquery-1.5.2.min.js,,27,ESCM-APP
03/10/2017 11:48,189,527 /escm/css/merchant.css,200,OK,Thread Group 1-7,text,true,,150536,7,7,http://10.10.3.16:8080/escm/css/merchant.css,,36,ESCM-APP
03/10/2017 11:48,8,536 /escm/css/fonts/Roboto-Light.woff,200,OK,Thread Group 1-7,text,true,,73848,7,7,http://10.10.3.16:8080/escm/css/fonts/Roboto-Light.woff,,7,ESCM-APP
03/10/2017 11:48,7,537 /escm/css/fonts/Roboto-Bold.woff,200,OK,Thread Group 1-7,text,true,,71736,7,7,http://10.10.3.16:8080/escm/css/fonts/Roboto-Bold.woff,,7,ESCM-APP
03/10/2017 11:48,8,538 /escm/css/fonts/Roboto-Regular.ttf,200,OK,Thread Group 1-7,text,true,,145593,7,7,http://10.10.3.16:8080/escm/css/fonts/Roboto-Regular.ttf,,7,ESCM-APP
03/10/2017 11:48,648,Hit_the_portal_new,200,"Number of samples in transaction : 15, number of failing samples : 0",Thread Group 1-7,,true,,591832,7,7,null,,390,ESCM-APP
03/10/2017 11:48,160,524 /escm/login/auth,200,OK,Thread Group 1-8,text,true,,5976,8,8,http://10.10.3.16:8080/escm/login/auth,,156,ESCM-APP
03/10/2017 11:48,7,529 /escm/css/jquery.ui.timepicker.css,200,OK,Thread Group 1-8,text,true,,2086,8,8,http://10.10.3.16:8080/escm/css/jquery.ui.timepicker.css,,7,ESCM-APP
03/10/2017 11:48,9,532 /escm/js/jquery.bpopup.min.js,200,OK,Thread Group 1-8,text,true,,2280,8,8,http://10.10.3.16:8080/escm/js/jquery.bpopup.min.js,,8,ESCM-APP
03/10/2017 11:48,10,534 /escm/js/fingerprint.js,200,OK,Thread Group 1-8,text,true,,3892,8,8,http://10.10.3.16:8080/escm/js/fingerprint.js,,8,ESCM-APP
03/10/2017 11:48,8,528 /escm/css/jquery.alerts.css,200,OK,Thread Group 1-8,text,true,,1235,8,8,http://10.10.3.16:8080/escm/css/jquery.alerts.css,,7,ESCM-APP
03/10/2017 11:48,11,535 /escm/js/validator.js,200,OK,Thread Group 1-8,text,true,,5525,8,8,http://10.10.3.16:8080/escm/js/validator.js,,10,ESCM-APP
03/10/2017 11:48,16,525 /escm/css/theme/jquery-ui-1.8.17.custom.css,200,OK,Thread Group 1-8,text,true,,6664,8,8,http://10.10.3.16:8080/escm/css/theme/jquery-ui-1.8.17.custom.css,,11,ESCM-APP
03/10/2017 11:48,9,526 /escm/css/logintypedialog.css,200,OK,Thread Group 1-8,text,true,,1287,8,8,http://10.10.3.16:8080/escm/css/logintypedialog.css,,7,ESCM-APP
03/10/2017 11:48,10,533 /escm/js/jquery.alerts.js,200,OK,Thread Group 1-8,text,true,,2581,8,8,http://10.10.3.16:8080/escm/js/jquery.alerts.js,,8,ESCM-APP
03/10/2017 11:48,58,530 /escm/js/jquery-ui-1.8.17.custom.min.js,200,OK,Thread Group 1-8,text,true,,53407,8,8,http://10.10.3.16:8080/escm/js/jquery-ui-1.8.17.custom.min.js,,24,ESCM-APP
03/10/2017 11:48,79,531 /escm/js/jquery-1.5.2.min.js,200,OK,Thread Group 1-8,text,true,,65186,8,8,http://10.10.3.16:8080/escm/js/jquery-1.5.2.min.js,,29,ESCM-APP
03/10/2017 11:48,184,527 /escm/css/merchant.css,200,OK,Thread Group 1-8,text,true,,150536,8,8,http://10.10.3.16:8080/escm/css/merchant.css,,34,ESCM-APP
03/10/2017 11:48,12,536 /escm/css/fonts/Roboto-Light.woff,200,OK,Thread Group 1-8,text,true,,73848,8,8,http://10.10.3.16:8080/escm/css/fonts/Roboto-Light.woff,,11,ESCM-APP
03/10/2017 11:48,8,537 /escm/css/fonts/Roboto-Bold.woff,200,OK,Thread Group 1-8,text,true,,71736,8,8,http://10.10.3.16:8080/escm/css/fonts/Roboto-Bold.woff,,7,ESCM-APP
03/10/2017 11:48,9,538 /escm/css/fonts/Roboto-Regular.ttf,200,OK,Thread Group 1-8,text,true,,145593,8,8,http://10.10.3.16:8080/escm/css/fonts/Roboto-Regular.ttf,,8,ESCM-APP
03/10/2017 11:48,590,Hit_the_portal_new,200,"Number of samples in transaction : 15, number of failing samples : 0",Thread Group 1-8,,true,,591832,8,8,null,,335,ESCM-APP
03/10/2017 11:48,93,524 /escm/login/auth,200,OK,Thread Group 1-9,text,true,,5976,9,9,http://10.10.3.16:8080/escm/login/auth,,89,ESCM-APP
03/10/2017 11:48,7,529 /escm/css/jquery.ui.timepicker.css,200,OK,Thread Group 1-9,text,true,,2086,9,9,http://10.10.3.16:8080/escm/css/jquery.ui.timepicker.css,,7,ESCM-APP
03/10/2017 11:48,10,532 /escm/js/jquery.bpopup.min.js,200,OK,Thread Group 1-9,text,true,,2280,9,9,http://10.10.3.16:8080/escm/js/jquery.bpopup.min.js,,9,ESCM-APP
03/10/2017 11:48,10,534 /escm/js/fingerprint.js,200,OK,Thread Group 1-9,text,true,,3892,9,9,http://10.10.3.16:8080/escm/js/fingerprint.js,,9,ESCM-APP
03/10/2017 11:48,10,528 /escm/css/jquery.alerts.css,200,OK,Thread Group 1-9,text,true,,1235,9,9,http://10.10.3.16:8080/escm/css/jquery.alerts.css,,9,ESCM-APP
03/10/2017 11:48,12,535 /escm/js/validator.js,200,OK,Thread Group 1-9,text,true,,5525,9,9,http://10.10.3.16:8080/escm/js/validator.js,,10,ESCM-APP
03/10/2017 11:48,17,525 /escm/css/theme/jquery-ui-1.8.17.custom.css,200,OK,Thread Group 1-9,text,true,,6664,9,9,http://10.10.3.16:8080/escm/css/theme/jquery-ui-1.8.17.custom.css,,16,ESCM-APP
03/10/2017 11:48,8,526 /escm/css/logintypedialog.css,200,OK,Thread Group 1-9,text,true,,1287,9,9,http://10.10.3.16:8080/escm/css/logintypedialog.css,,8,ESCM-APP
03/10/2017 11:48,8,533 /escm/js/jquery.alerts.js,200,OK,Thread Group 1-9,text,true,,2581,9,9,http://10.10.3.16:8080/escm/js/jquery.alerts.js,,8,ESCM-APP
03/10/2017 11:48,47,530 /escm/js/jquery-ui-1.8.17.custom.min.js,200,OK,Thread Group 1-9,text,true,,53407,9,9,http://10.10.3.16:8080/escm/js/jquery-ui-1.8.17.custom.min.js,,22,ESCM-APP
