timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,grpThreads,allThreads,URL,Latency
06/10/2017 15:27,17,583 /escm/js/usageGraphJS/jqplot.enhancedLegendRenderer.min.js,200,OK,Thread Group 1-19,text,true,,2017,15,15,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.enhancedLegendRenderer.min.js,15
06/10/2017 15:27,21,582 /escm/js/payment/jquery.tzCheckbox.js,200,OK,Thread Group 1-19,text,true,,1635,15,15,http://10.10.3.16:8080/escm/js/payment/jquery.tzCheckbox.js,21
06/10/2017 15:27,8364,598 /escm/customer/index,200,OK,Thread Group 1-13,text,true,,16048,15,15,http://10.10.3.16:8080/escm/customer/list,23
06/10/2017 15:27,27,581 /escm/js/usageGraphJS/jqplot.pointLabels.min.js,200,OK,Thread Group 1-19,text,true,,1988,15,15,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.pointLabels.min.js,25
06/10/2017 15:27,46,579 /escm/js/usageGraphJS/jquery.jqplot.min.js,200,OK,Thread Group 1-19,text,true,,43049,15,15,http://10.10.3.16:8080/escm/js/usageGraphJS/jquery.jqplot.min.js,27
06/10/2017 15:27,119,577 /escm/js/payment/jquery.dataTables.js,200,OK,Thread Group 1-15,text,true,,89133,15,15,http://10.10.3.16:8080/escm/js/payment/jquery.dataTables.js,38
06/10/2017 15:27,27,586 /escm/js/panels.js,200,OK,Thread Group 1-19,text,true,,2221,15,15,http://10.10.3.16:8080/escm/js/panels.js,26
06/10/2017 15:27,20,580 /escm/js/usageGraphJS/jqplot.highlighter.min.js,200,OK,Thread Group 1-15,text,true,,2518,15,15,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.highlighter.min.js,19
06/10/2017 15:27,8,585 /escm/js/escm_alert.js,200,OK,Thread Group 1-19,text,true,,2139,15,15,http://10.10.3.16:8080/escm/js/escm_alert.js,7
06/10/2017 15:27,11,594 /escm/css/modern_ui/images/dropDown.png,200,OK,Thread Group 1-15,bin,true,,5895,15,15,http://10.10.3.16:8080/escm/css/modern_ui/images/dropDown.png,11
06/10/2017 15:27,9,590 /escm/css/modern_ui/images/myDashboard.png,200,OK,Thread Group 1-19,bin,true,,3239,15,15,http://10.10.3.16:8080/escm/css/modern_ui/images/myDashboard.png,9
06/10/2017 15:27,8,571 /escm/js/placeholders.min.js,200,OK,Thread Group 1-15,text,true,,1967,15,15,http://10.10.3.16:8080/escm/js/placeholders.min.js,7
06/10/2017 15:27,7,593 /escm/images/ticket/39x39ticket.png,200,OK,Thread Group 1-19,bin,true,,2725,15,15,http://10.10.3.16:8080/escm/images/ticket/39x39ticket.png,7
06/10/2017 15:27,40,578 /escm/js/jquery.scrollToTop.min.js,200,OK,Thread Group 1-15,text,true,,774,15,15,http://10.10.3.16:8080/escm/js/jquery.scrollToTop.min.js,40
06/10/2017 15:27,45,589 /escm/images/orders.png,200,OK,Thread Group 1-19,bin,true,,2716,15,15,http://10.10.3.16:8080/escm/images/orders.png,45
06/10/2017 15:27,9,588 /escm/css/modern_ui/images/CP_login.png,200,OK,Thread Group 1-15,bin,true,,6465,15,15,http://10.10.3.16:8080/escm/css/modern_ui/images/CP_login.png,9
06/10/2017 15:27,6,595 /escm/images/myAccount.png,200,OK,Thread Group 1-15,bin,true,,6797,15,15,http://10.10.3.16:8080/escm/images/myAccount.png,6
06/10/2017 15:27,10,575 /escm/js/usageGraphJS/jqplot.dateAxisRenderer.min.js,200,OK,Thread Group 1-19,text,true,,3191,15,15,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.dateAxisRenderer.min.js,9
06/10/2017 15:27,7,592 /escm/css/modern_ui/images/myCatalog.png,200,OK,Thread Group 1-15,bin,true,,3298,15,15,http://10.10.3.16:8080/escm/css/modern_ui/images/myCatalog.png,7
06/10/2017 15:27,8,587 /escm/images/report-icon.png,200,OK,Thread Group 1-15,bin,true,,2215,15,15,http://10.10.3.16:8080/escm/images/report-icon.png,8
06/10/2017 15:27,6,596 /escm/images/bubble.png,200,OK,Thread Group 1-15,bin,true,,3819,15,15,http://10.10.3.16:8080/escm/images/bubble.png,5
06/10/2017 15:27,10,597 /escm/css/theme/images/ui-icons_ededed_256x240.png,200,OK,Thread Group 1-15,bin,true,,4667,15,15,http://10.10.3.16:8080/escm/css/theme/images/ui-icons_ededed_256x240.png,10
06/10/2017 15:26,83413,SP_user_login_46_new,,"Number of samples in transaction : 55, number of failing samples : 1",Thread Group 1-15,,false,,347030,15,15,null,14595
06/10/2017 15:27,101,577 /escm/js/payment/jquery.dataTables.js,200,OK,Thread Group 1-19,text,true,,89133,15,15,http://10.10.3.16:8080/escm/js/payment/jquery.dataTables.js,29
06/10/2017 15:27,9,580 /escm/js/usageGraphJS/jqplot.highlighter.min.js,200,OK,Thread Group 1-19,text,true,,2518,15,15,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.highlighter.min.js,9
06/10/2017 15:27,6,594 /escm/css/modern_ui/images/dropDown.png,200,OK,Thread Group 1-19,bin,true,,5895,15,15,http://10.10.3.16:8080/escm/css/modern_ui/images/dropDown.png,6
06/10/2017 15:27,9,571 /escm/js/placeholders.min.js,200,OK,Thread Group 1-19,text,true,,1967,15,15,http://10.10.3.16:8080/escm/js/placeholders.min.js,5
06/10/2017 15:27,6,578 /escm/js/jquery.scrollToTop.min.js,200,OK,Thread Group 1-19,text,true,,774,15,15,http://10.10.3.16:8080/escm/js/jquery.scrollToTop.min.js,6
06/10/2017 15:27,6,588 /escm/css/modern_ui/images/CP_login.png,200,OK,Thread Group 1-19,bin,true,,6465,15,15,http://10.10.3.16:8080/escm/css/modern_ui/images/CP_login.png,6
06/10/2017 15:27,5,595 /escm/images/myAccount.png,200,OK,Thread Group 1-19,bin,true,,6797,15,15,http://10.10.3.16:8080/escm/images/myAccount.png,5
06/10/2017 15:27,7,592 /escm/css/modern_ui/images/myCatalog.png,200,OK,Thread Group 1-19,bin,true,,3298,15,15,http://10.10.3.16:8080/escm/css/modern_ui/images/myCatalog.png,7
06/10/2017 15:27,5,587 /escm/images/report-icon.png,200,OK,Thread Group 1-19,bin,true,,2215,15,15,http://10.10.3.16:8080/escm/images/report-icon.png,5
06/10/2017 15:27,6,596 /escm/images/bubble.png,200,OK,Thread Group 1-19,bin,true,,3819,15,15,http://10.10.3.16:8080/escm/images/bubble.png,6
06/10/2017 15:27,4,597 /escm/css/theme/images/ui-icons_ededed_256x240.png,200,OK,Thread Group 1-19,bin,true,,4667,15,15,http://10.10.3.16:8080/escm/css/theme/images/ui-icons_ededed_256x240.png,4
06/10/2017 15:26,79562,SP_user_login_46_new,,"Number of samples in transaction : 55, number of failing samples : 1",Thread Group 1-19,,false,,347016,15,15,null,9741
06/10/2017 15:27,13688,546 /escm/dashboard/myAccountInfo,200,OK,Thread Group 1-18,text,true,,8465,15,15,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,13685
06/10/2017 15:27,9,551 /escm/js/jquery-validate/additional-methods.min.js,200,OK,Thread Group 1-18,text,true,,2753,15,15,http://10.10.3.16:8080/escm/js/jquery-validate/additional-methods.min.js,8
06/10/2017 15:27,9,552 /escm/js/jquery-validate/jquery.validate.min.js,200,OK,Thread Group 1-18,text,true,,6824,15,15,http://10.10.3.16:8080/escm/js/jquery-validate/jquery.validate.min.js,7
06/10/2017 15:27,6,565 /escm/css/modern_ui/usageGraph/jquery.jqplot.min.css,200,OK,Thread Group 1-18,text,true,,1323,15,15,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/jquery.jqplot.min.css,5
06/10/2017 15:27,4,553 /escm/js/jquery.ba-dotimeout.min.js,200,OK,Thread Group 1-18,text,true,,1383,15,15,http://10.10.3.16:8080/escm/js/jquery.ba-dotimeout.min.js,4
06/10/2017 15:27,5,564 /escm/js/jquery.leanModal.min.js,200,OK,Thread Group 1-18,text,true,,1343,15,15,http://10.10.3.16:8080/escm/js/jquery.leanModal.min.js,5
06/10/2017 15:27,6,554 /escm/js/jquery-validate/jquery.metadata.js,200,OK,Thread Group 1-18,text,true,,1938,15,15,http://10.10.3.16:8080/escm/js/jquery-validate/jquery.metadata.js,6
06/10/2017 15:27,18,550 /escm/js/jquery.qtip-1.0.0-rc3.min.js,200,OK,Thread Group 1-18,text,true,,10015,15,15,http://10.10.3.16:8080/escm/js/jquery.qtip-1.0.0-rc3.min.js,13
06/10/2017 15:27,6,566 /escm/css/modern_ui/usageGraph/examples.css,200,OK,Thread Group 1-18,text,true,,1596,15,15,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/examples.css,5
06/10/2017 15:27,7,558 /escm/js/main.js,200,OK,Thread Group 1-18,text,true,,2967,15,15,http://10.10.3.16:8080/escm/js/main.js,6
06/10/2017 15:27,19,557 /escm/js/jquery.tablesorter.js,200,OK,Thread Group 1-18,text,true,,8739,15,15,http://10.10.3.16:8080/escm/js/jquery.tablesorter.js,14
06/10/2017 15:27,6,548 /escm/css/tablesorter.css,200,OK,Thread Group 1-18,text,true,,2313,15,15,http://10.10.3.16:8080/escm/css/tablesorter.css,6
06/10/2017 15:27,10,549 /escm/js/jquery.blockUI.js,200,OK,Thread Group 1-18,text,true,,6159,15,15,http://10.10.3.16:8080/escm/js/jquery.blockUI.js,7
06/10/2017 15:27,5,563 /escm/js/clearinput.js,200,OK,Thread Group 1-18,text,true,,1200,15,15,http://10.10.3.16:8080/escm/js/clearinput.js,5
06/10/2017 15:27,6,561 /escm/js/jquery.elastic.source.js,200,OK,Thread Group 1-18,text,true,,2329,15,15,http://10.10.3.16:8080/escm/js/jquery.elastic.source.js,5
06/10/2017 15:27,7,555 /escm/js/slideBlock.js,200,OK,Thread Group 1-18,text,true,,1162,15,15,http://10.10.3.16:8080/escm/js/slideBlock.js,6
06/10/2017 15:27,6,567 /escm/css/modern_ui/usageGraph/jquery.jqplot.css,200,OK,Thread Group 1-18,text,true,,1865,15,15,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/jquery.jqplot.css,5
06/10/2017 15:27,6979,546 /escm/dashboard/myAccountInfo,200,OK,Thread Group 1-20,text,true,,8443,15,15,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,6975
06/10/2017 15:27,9,551 /escm/js/jquery-validate/additional-methods.min.js,200,OK,Thread Group 1-20,text,true,,2753,15,15,http://10.10.3.16:8080/escm/js/jquery-validate/additional-methods.min.js,8
06/10/2017 15:27,17,562 /escm/js/jquery.flexslider.js,200,OK,Thread Group 1-18,text,true,,12247,15,15,http://10.10.3.16:8080/escm/js/jquery.flexslider.js,12
06/10/2017 15:27,12,552 /escm/js/jquery-validate/jquery.validate.min.js,200,OK,Thread Group 1-20,text,true,,6824,15,15,http://10.10.3.16:8080/escm/js/jquery-validate/jquery.validate.min.js,10
06/10/2017 15:27,6,565 /escm/css/modern_ui/usageGraph/jquery.jqplot.min.css,200,OK,Thread Group 1-20,text,true,,1323,15,15,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/jquery.jqplot.min.css,6
06/10/2017 15:27,5,553 /escm/js/jquery.ba-dotimeout.min.js,200,OK,Thread Group 1-20,text,true,,1383,15,15,http://10.10.3.16:8080/escm/js/jquery.ba-dotimeout.min.js,5
06/10/2017 15:27,21,559 /escm/js/jquery.ui.timepicker.js,200,OK,Thread Group 1-18,text,true,,14262,15,15,http://10.10.3.16:8080/escm/js/jquery.ui.timepicker.js,14
06/10/2017 15:27,6,564 /escm/js/jquery.leanModal.min.js,200,OK,Thread Group 1-20,text,true,,1343,15,15,http://10.10.3.16:8080/escm/js/jquery.leanModal.min.js,6
06/10/2017 15:27,6,560 /escm/js/jquery.slimscroll.min.js,200,OK,Thread Group 1-18,text,true,,2145,15,15,http://10.10.3.16:8080/escm/js/jquery.slimscroll.min.js,5
06/10/2017 15:27,7,554 /escm/js/jquery-validate/jquery.metadata.js,200,OK,Thread Group 1-20,text,true,,1938,15,15,http://10.10.3.16:8080/escm/js/jquery-validate/jquery.metadata.js,6
06/10/2017 15:27,4,556 /escm/js/datatable.js,200,OK,Thread Group 1-18,text,true,,1607,15,15,http://10.10.3.16:8080/escm/js/datatable.js,4
06/10/2017 15:27,5,568 /escm/css/payment/jquery.tzCheckbox.css,200,OK,Thread Group 1-18,text,true,,1130,15,15,http://10.10.3.16:8080/escm/css/payment/jquery.tzCheckbox.css,5
06/10/2017 15:27,5,569 /escm/css/modern_ui/jquery.multiselect.css,200,OK,Thread Group 1-18,text,true,,2234,15,15,http://10.10.3.16:8080/escm/css/modern_ui/jquery.multiselect.css,5
06/10/2017 15:27,14,550 /escm/js/jquery.qtip-1.0.0-rc3.min.js,200,OK,Thread Group 1-20,text,true,,10015,15,15,http://10.10.3.16:8080/escm/js/jquery.qtip-1.0.0-rc3.min.js,11
06/10/2017 15:27,5,566 /escm/css/modern_ui/usageGraph/examples.css,200,OK,Thread Group 1-20,text,true,,1596,15,15,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/examples.css,5
06/10/2017 15:27,8,570 /escm/js/MonthPicker.min.js,200,OK,Thread Group 1-18,text,true,,4086,15,15,http://10.10.3.16:8080/escm/js/MonthPicker.min.js,7
06/10/2017 15:27,5,573 /escm/js/usageGraphJS/jqplot.canvasAxisTickRenderer.min.js,200,OK,Thread Group 1-18,text,true,,1465,15,15,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.canvasAxisTickRenderer.min.js,5
06/10/2017 15:27,7,558 /escm/js/main.js,200,OK,Thread Group 1-20,text,true,,2967,15,15,http://10.10.3.16:8080/escm/js/main.js,5
06/10/2017 15:27,5,572 /escm/js/usageGraphJS/jqplot.canvasAxisLabelRenderer.min.js,200,OK,Thread Group 1-18,text,true,,1301,15,15,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.canvasAxisLabelRenderer.min.js,4
06/10/2017 15:27,18,557 /escm/js/jquery.tablesorter.js,200,OK,Thread Group 1-20,text,true,,8739,15,15,http://10.10.3.16:8080/escm/js/jquery.tablesorter.js,17
06/10/2017 15:27,4,548 /escm/css/tablesorter.css,200,OK,Thread Group 1-20,text,true,,2313,15,15,http://10.10.3.16:8080/escm/css/tablesorter.css,4
06/10/2017 15:27,19,584 /escm/js/usageGraphJS/jqplot.canvasTextRenderer.min.js,200,OK,Thread Group 1-18,text,true,,4130,15,15,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.canvasTextRenderer.min.js,17
06/10/2017 15:27,4,591 /escm/images/_loading.gif,200,OK,Thread Group 1-18,bin,true,,4474,15,15,http://10.10.3.16:8080/escm/images/_loading.gif,4
06/10/2017 15:27,10,549 /escm/js/jquery.blockUI.js,200,OK,Thread Group 1-20,text,true,,6159,15,15,http://10.10.3.16:8080/escm/js/jquery.blockUI.js,8
06/10/2017 15:27,10,574 /escm/js/usageGraphJS/excanvas.min.js,200,OK,Thread Group 1-18,text,true,,8168,15,15,http://10.10.3.16:8080/escm/js/usageGraphJS/excanvas.min.js,8
06/10/2017 15:27,6,563 /escm/js/clearinput.js,200,OK,Thread Group 1-20,text,true,,1200,15,15,http://10.10.3.16:8080/escm/js/clearinput.js,6
06/10/2017 15:27,7,561 /escm/js/jquery.elastic.source.js,200,OK,Thread Group 1-20,text,true,,2329,15,15,http://10.10.3.16:8080/escm/js/jquery.elastic.source.js,6
06/10/2017 15:27,10,576 /escm/js/usageGraphJS/jqplot.cursor.min.js,200,OK,Thread Group 1-18,text,true,,5710,15,15,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.cursor.min.js,7
06/10/2017 15:27,5,555 /escm/js/slideBlock.js,200,OK,Thread Group 1-20,text,true,,1162,15,15,http://10.10.3.16:8080/escm/js/slideBlock.js,5
06/10/2017 15:27,7,583 /escm/js/usageGraphJS/jqplot.enhancedLegendRenderer.min.js,200,OK,Thread Group 1-18,text,true,,2017,15,15,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.enhancedLegendRenderer.min.js,6
06/10/2017 15:27,5,582 /escm/js/payment/jquery.tzCheckbox.js,200,OK,Thread Group 1-18,text,true,,1635,15,15,http://10.10.3.16:8080/escm/js/payment/jquery.tzCheckbox.js,5
06/10/2017 15:27,9,567 /escm/css/modern_ui/usageGraph/jquery.jqplot.css,200,OK,Thread Group 1-20,text,true,,1865,15,15,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/jquery.jqplot.css,8
06/10/2017 15:27,8,581 /escm/js/usageGraphJS/jqplot.pointLabels.min.js,200,OK,Thread Group 1-18,text,true,,1988,15,15,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.pointLabels.min.js,6
06/10/2017 15:27,22,562 /escm/js/jquery.flexslider.js,200,OK,Thread Group 1-20,text,true,,12247,15,15,http://10.10.3.16:8080/escm/js/jquery.flexslider.js,19
06/10/2017 15:27,17,559 /escm/js/jquery.ui.timepicker.js,200,OK,Thread Group 1-20,text,true,,14262,15,15,http://10.10.3.16:8080/escm/js/jquery.ui.timepicker.js,13
06/10/2017 15:27,9,560 /escm/js/jquery.slimscroll.min.js,200,OK,Thread Group 1-20,text,true,,2145,15,15,http://10.10.3.16:8080/escm/js/jquery.slimscroll.min.js,6
06/10/2017 15:27,49,579 /escm/js/usageGraphJS/jquery.jqplot.min.js,200,OK,Thread Group 1-18,text,true,,43049,15,15,http://10.10.3.16:8080/escm/js/usageGraphJS/jquery.jqplot.min.js,23
06/10/2017 15:27,6,556 /escm/js/datatable.js,200,OK,Thread Group 1-20,text,true,,1607,15,15,http://10.10.3.16:8080/escm/js/datatable.js,6
06/10/2017 15:27,5,568 /escm/css/payment/jquery.tzCheckbox.css,200,OK,Thread Group 1-20,text,true,,1130,15,15,http://10.10.3.16:8080/escm/css/payment/jquery.tzCheckbox.css,5
06/10/2017 15:27,10,586 /escm/js/panels.js,200,OK,Thread Group 1-18,text,true,,2221,15,15,http://10.10.3.16:8080/escm/js/panels.js,7
06/10/2017 15:27,5,569 /escm/css/modern_ui/jquery.multiselect.css,200,OK,Thread Group 1-20,text,true,,2234,15,15,http://10.10.3.16:8080/escm/css/modern_ui/jquery.multiselect.css,5
06/10/2017 15:27,11,585 /escm/js/escm_alert.js,200,OK,Thread Group 1-18,text,true,,2139,15,15,http://10.10.3.16:8080/escm/js/escm_alert.js,5
06/10/2017 15:27,14,570 /escm/js/MonthPicker.min.js,200,OK,Thread Group 1-20,text,true,,4086,15,15,http://10.10.3.16:8080/escm/js/MonthPicker.min.js,12
06/10/2017 15:27,7,590 /escm/css/modern_ui/images/myDashboard.png,200,OK,Thread Group 1-18,bin,true,,3239,15,15,http://10.10.3.16:8080/escm/css/modern_ui/images/myDashboard.png,6
06/10/2017 15:27,6,593 /escm/images/ticket/39x39ticket.png,200,OK,Thread Group 1-18,bin,true,,2725,15,15,http://10.10.3.16:8080/escm/images/ticket/39x39ticket.png,6
06/10/2017 15:27,14,573 /escm/js/usageGraphJS/jqplot.canvasAxisTickRenderer.min.js,200,OK,Thread Group 1-20,text,true,,1465,15,15,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.canvasAxisTickRenderer.min.js,14
06/10/2017 15:27,6,572 /escm/js/usageGraphJS/jqplot.canvasAxisLabelRenderer.min.js,200,OK,Thread Group 1-20,text,true,,1301,15,15,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.canvasAxisLabelRenderer.min.js,6
06/10/2017 15:27,11,589 /escm/images/orders.png,200,OK,Thread Group 1-18,bin,true,,2716,15,15,http://10.10.3.16:8080/escm/images/orders.png,11
06/10/2017 15:27,9,584 /escm/js/usageGraphJS/jqplot.canvasTextRenderer.min.js,200,OK,Thread Group 1-20,text,true,,4130,15,15,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.canvasTextRenderer.min.js,7
06/10/2017 15:27,9,575 /escm/js/usageGraphJS/jqplot.dateAxisRenderer.min.js,200,OK,Thread Group 1-18,text,true,,3191,15,15,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.dateAxisRenderer.min.js,8
06/10/2017 15:27,6,591 /escm/images/_loading.gif,200,OK,Thread Group 1-20,bin,true,,4474,15,15,http://10.10.3.16:8080/escm/images/_loading.gif,6
06/10/2017 15:27,5924,598 /escm/customer/index,200,OK,Thread Group 1-14,text,true,,16045,15,15,http://10.10.3.16:8080/escm/customer/list,31
06/10/2017 15:27,10,574 /escm/js/usageGraphJS/excanvas.min.js,200,OK,Thread Group 1-20,text,true,,8168,15,15,http://10.10.3.16:8080/escm/js/usageGraphJS/excanvas.min.js,7
06/10/2017 15:27,14,576 /escm/js/usageGraphJS/jqplot.cursor.min.js,200,OK,Thread Group 1-20,text,true,,5710,15,15,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.cursor.min.js,13
06/10/2017 15:27,7,583 /escm/js/usageGraphJS/jqplot.enhancedLegendRenderer.min.js,200,OK,Thread Group 1-20,text,true,,2017,15,15,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.enhancedLegendRenderer.min.js,7
06/10/2017 15:27,9,582 /escm/js/payment/jquery.tzCheckbox.js,200,OK,Thread Group 1-20,text,true,,1635,15,15,http://10.10.3.16:8080/escm/js/payment/jquery.tzCheckbox.js,9
06/10/2017 15:27,10,581 /escm/js/usageGraphJS/jqplot.pointLabels.min.js,200,OK,Thread Group 1-20,text,true,,1988,15,15,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.pointLabels.min.js,7
06/10/2017 15:27,93,577 /escm/js/payment/jquery.dataTables.js,200,OK,Thread Group 1-18,text,true,,89133,15,15,http://10.10.3.16:8080/escm/js/payment/jquery.dataTables.js,26
06/10/2017 15:27,7,580 /escm/js/usageGraphJS/jqplot.highlighter.min.js,200,OK,Thread Group 1-18,text,true,,2518,15,15,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.highlighter.min.js,6
06/10/2017 15:27,43,579 /escm/js/usageGraphJS/jquery.jqplot.min.js,200,OK,Thread Group 1-20,text,true,,43049,15,15,http://10.10.3.16:8080/escm/js/usageGraphJS/jquery.jqplot.min.js,22
06/10/2017 15:27,6,594 /escm/css/modern_ui/images/dropDown.png,200,OK,Thread Group 1-18,bin,true,,5895,15,15,http://10.10.3.16:8080/escm/css/modern_ui/images/dropDown.png,6
06/10/2017 15:27,6,571 /escm/js/placeholders.min.js,200,OK,Thread Group 1-18,text,true,,1967,15,15,http://10.10.3.16:8080/escm/js/placeholders.min.js,6
06/10/2017 15:27,10,586 /escm/js/panels.js,200,OK,Thread Group 1-20,text,true,,2221,15,15,http://10.10.3.16:8080/escm/js/panels.js,10
06/10/2017 15:27,6,578 /escm/js/jquery.scrollToTop.min.js,200,OK,Thread Group 1-18,text,true,,774,15,15,http://10.10.3.16:8080/escm/js/jquery.scrollToTop.min.js,6
06/10/2017 15:27,8,585 /escm/js/escm_alert.js,200,OK,Thread Group 1-20,text,true,,2139,15,15,http://10.10.3.16:8080/escm/js/escm_alert.js,6
06/10/2017 15:27,4,588 /escm/css/modern_ui/images/CP_login.png,200,OK,Thread Group 1-18,bin,true,,6465,15,15,http://10.10.3.16:8080/escm/css/modern_ui/images/CP_login.png,4
06/10/2017 15:27,5,590 /escm/css/modern_ui/images/myDashboard.png,200,OK,Thread Group 1-20,bin,true,,3239,15,15,http://10.10.3.16:8080/escm/css/modern_ui/images/myDashboard.png,5
06/10/2017 15:27,5,595 /escm/images/myAccount.png,200,OK,Thread Group 1-18,bin,true,,6797,15,15,http://10.10.3.16:8080/escm/images/myAccount.png,5
06/10/2017 15:27,6,593 /escm/images/ticket/39x39ticket.png,200,OK,Thread Group 1-20,bin,true,,2725,15,15,http://10.10.3.16:8080/escm/images/ticket/39x39ticket.png,6
06/10/2017 15:27,5,592 /escm/css/modern_ui/images/myCatalog.png,200,OK,Thread Group 1-18,bin,true,,3298,15,15,http://10.10.3.16:8080/escm/css/modern_ui/images/myCatalog.png,5
06/10/2017 15:27,5,589 /escm/images/orders.png,200,OK,Thread Group 1-20,bin,true,,2716,15,15,http://10.10.3.16:8080/escm/images/orders.png,5
06/10/2017 15:27,5,587 /escm/images/report-icon.png,200,OK,Thread Group 1-18,bin,true,,2215,15,15,http://10.10.3.16:8080/escm/images/report-icon.png,5
06/10/2017 15:27,8,575 /escm/js/usageGraphJS/jqplot.dateAxisRenderer.min.js,200,OK,Thread Group 1-20,text,true,,3191,15,15,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.dateAxisRenderer.min.js,6
06/10/2017 15:27,6,596 /escm/images/bubble.png,200,OK,Thread Group 1-18,bin,true,,3819,15,15,http://10.10.3.16:8080/escm/images/bubble.png,5
06/10/2017 15:27,5,597 /escm/css/theme/images/ui-icons_ededed_256x240.png,200,OK,Thread Group 1-18,bin,true,,4667,15,15,http://10.10.3.16:8080/escm/css/theme/images/ui-icons_ededed_256x240.png,5
06/10/2017 15:26,81741,SP_user_login_46_new,,"Number of samples in transaction : 55, number of failing samples : 1",Thread Group 1-18,,false,,347035,15,15,null,14545
06/10/2017 15:27,106,577 /escm/js/payment/jquery.dataTables.js,200,OK,Thread Group 1-20,text,true,,89133,15,15,http://10.10.3.16:8080/escm/js/payment/jquery.dataTables.js,29
06/10/2017 15:27,16,580 /escm/js/usageGraphJS/jqplot.highlighter.min.js,200,OK,Thread Group 1-20,text,true,,2518,15,15,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.highlighter.min.js,9
06/10/2017 15:27,5,594 /escm/css/modern_ui/images/dropDown.png,200,OK,Thread Group 1-20,bin,true,,5895,15,15,http://10.10.3.16:8080/escm/css/modern_ui/images/dropDown.png,5
06/10/2017 15:27,8,571 /escm/js/placeholders.min.js,200,OK,Thread Group 1-20,text,true,,1967,15,15,http://10.10.3.16:8080/escm/js/placeholders.min.js,6
06/10/2017 15:27,5,578 /escm/js/jquery.scrollToTop.min.js,200,OK,Thread Group 1-20,text,true,,774,15,15,http://10.10.3.16:8080/escm/js/jquery.scrollToTop.min.js,5
06/10/2017 15:27,5,588 /escm/css/modern_ui/images/CP_login.png,200,OK,Thread Group 1-20,bin,true,,6465,15,15,http://10.10.3.16:8080/escm/css/modern_ui/images/CP_login.png,4
06/10/2017 15:27,5,595 /escm/images/myAccount.png,200,OK,Thread Group 1-20,bin,true,,6797,15,15,http://10.10.3.16:8080/escm/images/myAccount.png,4
06/10/2017 15:27,4,592 /escm/css/modern_ui/images/myCatalog.png,200,OK,Thread Group 1-20,bin,true,,3298,15,15,http://10.10.3.16:8080/escm/css/modern_ui/images/myCatalog.png,4
06/10/2017 15:27,6,587 /escm/images/report-icon.png,200,OK,Thread Group 1-20,bin,true,,2215,15,15,http://10.10.3.16:8080/escm/images/report-icon.png,6
06/10/2017 15:27,11115,598 /escm/customer/index,200,OK,Thread Group 1-11,text,true,,16062,15,15,http://10.10.3.16:8080/escm/customer/list,17
06/10/2017 15:27,5,596 /escm/images/bubble.png,200,OK,Thread Group 1-20,bin,true,,3819,15,15,http://10.10.3.16:8080/escm/images/bubble.png,5
06/10/2017 15:27,6,597 /escm/css/theme/images/ui-icons_ededed_256x240.png,200,OK,Thread Group 1-20,bin,true,,4667,15,15,http://10.10.3.16:8080/escm/css/theme/images/ui-icons_ededed_256x240.png,6
06/10/2017 15:26,80014,SP_user_login_46_new,,"Number of samples in transaction : 55, number of failing samples : 1",Thread Group 1-20,,false,,347015,15,15,null,8108
06/10/2017 15:27,11360,598 /escm/customer/index,200,OK,Thread Group 1-10,text,true,,16062,15,15,http://10.10.3.16:8080/escm/customer/list,21
06/10/2017 15:27,13542,598 /escm/customer/index,200,OK,Thread Group 1-8,text,true,,16062,15,15,http://10.10.3.16:8080/escm/customer/list,16
06/10/2017 15:27,5485,600 /escm/customer/list,200,OK,Thread Group 1-7,text,true,,15778,15,15,http://10.10.3.16:8080/escm/customer/list,5476
