timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,grpThreads,allThreads,URL,Filename,Latency,Hostname
07/11/2017 13:18,323,List_offers_46_SP_with_cache,,"Number of samples in transaction : 8, number of failing samples : 6",Thread Group 1-3,,false,,15549,3,3,null,,121,ESCM-APP
07/11/2017 13:18,1229,676 /escm/login/doAuth?id=loginform,200,OK,Thread Group 1-1,text,true,,9605,3,3,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,,303,ESCM-APP
07/11/2017 13:18,552,676 /escm/login/doAuth?id=loginform,200,OK,Thread Group 1-3,text,true,,9507,3,3,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,,218,ESCM-APP
07/11/2017 13:18,50,675 /escm/login/auth,200,OK,Thread Group 1-4,text,true,,5976,4,4,http://10.10.3.16:8080/escm/login/auth,,48,ESCM-APP
07/11/2017 13:18,50,Hit_the_portal_with-cache,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-4,,true,,5976,4,4,null,,48,ESCM-APP
07/11/2017 13:18,58,143 /escm/productOffer/index,200,OK,Thread Group 1-4,text,true,,1958,4,4,http://10.10.3.16:8080/escm/logout/redirected,,16,ESCM-APP
07/11/2017 13:18,56,144 /escm/productOffer/list,200,OK,Thread Group 1-4,text,true,,1958,4,4,http://10.10.3.16:8080/escm/logout/redirected,,14,ESCM-APP
07/11/2017 13:18,38,147 /escm/productOffer/getAllService,500,Internal Server Error,Thread Group 1-4,text,false,,2005,4,4,http://10.10.3.16:8080/escm/logout/index,,11,ESCM-APP
07/11/2017 13:18,41,148 /escm/messages,500,Internal Server Error,Thread Group 1-4,text,false,,1796,4,4,http://10.10.3.16:8080/escm/messages,,41,ESCM-APP
07/11/2017 13:18,902,680 /escm/dashboard/myAccountInfo,200,OK,Thread Group 1-1,text,true,,8454,4,4,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,,899,ESCM-APP
07/11/2017 13:18,2131,SP_user_login_46_with_cache,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 1-1,,true,,18059,4,4,null,,1202,ESCM-APP
07/11/2017 13:18,57,146 /escm/productOffer/offerList,500,Internal Server Error,Thread Group 1-4,text,false,,2012,4,4,http://10.10.3.16:8080/escm/logout/index,,26,ESCM-APP
07/11/2017 13:18,32,149 /escm/recentItem,500,Internal Server Error,Thread Group 1-4,text,false,,2012,4,4,http://10.10.3.16:8080/escm/logout/index,,8,ESCM-APP
07/11/2017 13:18,28,150 /escm/messages,500,Internal Server Error,Thread Group 1-4,text,false,,1796,4,4,http://10.10.3.16:8080/escm/messages,,28,ESCM-APP
07/11/2017 13:18,36,151 /escm/recentItem,500,Internal Server Error,Thread Group 1-4,text,false,,2007,4,4,http://10.10.3.16:8080/escm/logout/index,,10,ESCM-APP
07/11/2017 13:18,346,List_offers_46_SP_with_cache,,"Number of samples in transaction : 8, number of failing samples : 6",Thread Group 1-4,,false,,15544,4,4,null,,154,ESCM-APP
07/11/2017 13:18,869,680 /escm/dashboard/myAccountInfo,200,OK,Thread Group 1-3,text,true,,8455,4,4,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,,866,ESCM-APP
07/11/2017 13:18,1421,SP_user_login_46_with_cache,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 1-3,,true,,17962,4,4,null,,1084,ESCM-APP
07/11/2017 13:18,510,676 /escm/login/doAuth?id=loginform,200,OK,Thread Group 1-4,text,true,,9507,4,4,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,,203,ESCM-APP
07/11/2017 13:18,55,675 /escm/login/auth,200,OK,Thread Group 1-5,text,true,,5976,5,5,http://10.10.3.16:8080/escm/login/auth,,54,ESCM-APP
07/11/2017 13:18,55,Hit_the_portal_with-cache,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-5,,true,,5976,5,5,null,,54,ESCM-APP
07/11/2017 13:18,46,143 /escm/productOffer/index,200,OK,Thread Group 1-5,text,true,,1958,5,5,http://10.10.3.16:8080/escm/logout/redirected,,10,ESCM-APP
07/11/2017 13:18,1845,167 /escm/productOffer/productModelSearch/productModelSearch,200,OK,Thread Group 1-2,text,true,,23514,5,5,http://10.10.3.16:8080/escm/productOffer/productModelSearch/productModelSearch,,1834,ESCM-APP
07/11/2017 13:18,54,144 /escm/productOffer/list,200,OK,Thread Group 1-5,text,true,,1958,5,5,http://10.10.3.16:8080/escm/logout/redirected,,8,ESCM-APP
07/11/2017 13:18,46,147 /escm/productOffer/getAllService,500,Internal Server Error,Thread Group 1-5,text,false,,2012,5,5,http://10.10.3.16:8080/escm/logout/index,,9,ESCM-APP
07/11/2017 13:18,40,148 /escm/messages,500,Internal Server Error,Thread Group 1-5,text,false,,1789,5,5,http://10.10.3.16:8080/escm/messages,,39,ESCM-APP
07/11/2017 13:18,45,146 /escm/productOffer/offerList,500,Internal Server Error,Thread Group 1-5,text,false,,2012,5,5,http://10.10.3.16:8080/escm/logout/index,,23,ESCM-APP
07/11/2017 13:18,33,149 /escm/recentItem,500,Internal Server Error,Thread Group 1-5,text,false,,2012,5,5,http://10.10.3.16:8080/escm/logout/index,,9,ESCM-APP
07/11/2017 13:18,32,150 /escm/messages,500,Internal Server Error,Thread Group 1-5,text,false,,1791,5,5,http://10.10.3.16:8080/escm/messages,,31,ESCM-APP
07/11/2017 13:18,36,151 /escm/recentItem,500,Internal Server Error,Thread Group 1-5,text,false,,2007,5,5,http://10.10.3.16:8080/escm/logout/index,,9,ESCM-APP
07/11/2017 13:18,332,List_offers_46_SP_with_cache,,"Number of samples in transaction : 8, number of failing samples : 6",Thread Group 1-5,,false,,15539,5,5,null,,138,ESCM-APP
07/11/2017 13:18,862,168 /escm/productOffer/showOfferDetails,200,OK,Thread Group 1-2,text,true,,10015,5,5,http://10.10.3.16:8080/escm/productOffer/showOfferDetails,,859,ESCM-APP
07/11/2017 13:18,41,169 /escm/messages,200,OK,Thread Group 1-2,text,true,,461,5,5,http://10.10.3.16:8080/escm/messages,,40,ESCM-APP
07/11/2017 13:18,1093,680 /escm/dashboard/myAccountInfo,200,OK,Thread Group 1-4,text,true,,8450,5,5,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,,1090,ESCM-APP
07/11/2017 13:18,1603,SP_user_login_46_with_cache,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 1-4,,true,,17957,5,5,null,,1293,ESCM-APP
07/11/2017 13:18,19,170 /escm/recentItem,200,OK,Thread Group 1-2,text,true,,341,5,5,http://10.10.3.16:8080/escm/recentItem,,19,ESCM-APP
07/11/2017 13:18,2767,Offer_search_by_offerid_46_with_cache,200,"Number of samples in transaction : 4, number of failing samples : 0",Thread Group 1-2,,true,,34331,5,5,null,,2752,ESCM-APP
07/11/2017 13:18,1888,167 /escm/productOffer/productModelSearch/productModelSearch,200,OK,Thread Group 1-1,text,true,,23510,5,5,http://10.10.3.16:8080/escm/productOffer/productModelSearch/productModelSearch,,1869,ESCM-APP
07/11/2017 13:18,1222,676 /escm/login/doAuth?id=loginform,200,OK,Thread Group 1-5,text,true,,9596,5,5,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,,206,ESCM-APP
07/11/2017 13:18,753,168 /escm/productOffer/showOfferDetails,200,OK,Thread Group 1-1,text,true,,10021,5,5,http://10.10.3.16:8080/escm/productOffer/showOfferDetails,,749,ESCM-APP
07/11/2017 13:18,17,169 /escm/messages,200,OK,Thread Group 1-1,text,true,,461,5,5,http://10.10.3.16:8080/escm/messages,,17,ESCM-APP
07/11/2017 13:18,15,170 /escm/recentItem,200,OK,Thread Group 1-1,text,true,,341,5,5,http://10.10.3.16:8080/escm/recentItem,,14,ESCM-APP
07/11/2017 13:18,2673,Offer_search_by_offerid_46_with_cache,200,"Number of samples in transaction : 4, number of failing samples : 0",Thread Group 1-1,,true,,34333,5,5,null,,2649,ESCM-APP
07/11/2017 13:18,1059,675 /escm/login/auth,500,Internal Server Error,Thread Group 1-2,text,false,,7128,5,5,http://10.10.3.16:8080/escm/login/auth,,1056,ESCM-APP
07/11/2017 13:18,1059,Hit_the_portal_with-cache,,"Number of samples in transaction : 1, number of failing samples : 1",Thread Group 1-2,,false,,7128,5,5,null,,1056,ESCM-APP
07/11/2017 13:18,2296,167 /escm/productOffer/productModelSearch/productModelSearch,200,OK,Thread Group 1-3,text,true,,23509,5,5,http://10.10.3.16:8080/escm/productOffer/productModelSearch/productModelSearch,,2291,ESCM-APP
07/11/2017 13:18,1072,680 /escm/dashboard/myAccountInfo,200,OK,Thread Group 1-5,text,true,,8451,5,5,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,,1056,ESCM-APP
07/11/2017 13:18,2294,SP_user_login_46_with_cache,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 1-5,,true,,18047,5,5,null,,1262,ESCM-APP
07/11/2017 13:18,844,168 /escm/productOffer/showOfferDetails,200,OK,Thread Group 1-3,text,true,,10019,5,5,http://10.10.3.16:8080/escm/productOffer/showOfferDetails,,838,ESCM-APP
07/11/2017 13:18,986,675 /escm/login/auth,500,Internal Server Error,Thread Group 1-1,text,false,,7116,5,5,http://10.10.3.16:8080/escm/login/auth,,980,ESCM-APP
07/11/2017 13:18,986,Hit_the_portal_with-cache,,"Number of samples in transaction : 1, number of failing samples : 1",Thread Group 1-1,,false,,7116,5,5,null,,980,ESCM-APP
07/11/2017 13:18,17,169 /escm/messages,200,OK,Thread Group 1-3,text,true,,461,5,5,http://10.10.3.16:8080/escm/messages,,17,ESCM-APP
07/11/2017 13:18,1976,167 /escm/productOffer/productModelSearch/productModelSearch,200,OK,Thread Group 1-4,text,true,,23511,5,5,http://10.10.3.16:8080/escm/productOffer/productModelSearch/productModelSearch,,1971,ESCM-APP
07/11/2017 13:18,14,170 /escm/recentItem,200,OK,Thread Group 1-3,text,true,,341,5,5,http://10.10.3.16:8080/escm/recentItem,,14,ESCM-APP
07/11/2017 13:18,3171,Offer_search_by_offerid_46_with_cache,200,"Number of samples in transaction : 4, number of failing samples : 0",Thread Group 1-3,,true,,34330,5,5,null,,3160,ESCM-APP
07/11/2017 13:18,1196,143 /escm/productOffer/index,200,OK,Thread Group 1-2,text,true,,12563,5,5,http://10.10.3.16:8080/escm/productOffer/list,,100,ESCM-APP
07/11/2017 13:18,874,168 /escm/productOffer/showOfferDetails,200,OK,Thread Group 1-4,text,true,,10018,5,5,http://10.10.3.16:8080/escm/productOffer/showOfferDetails,,868,ESCM-APP
07/11/2017 13:18,15,169 /escm/messages,200,OK,Thread Group 1-4,text,true,,461,5,5,http://10.10.3.16:8080/escm/messages,,15,ESCM-APP
07/11/2017 13:18,9,170 /escm/recentItem,200,OK,Thread Group 1-4,text,true,,341,5,5,http://10.10.3.16:8080/escm/recentItem,,9,ESCM-APP
07/11/2017 13:18,2874,Offer_search_by_offerid_46_with_cache,200,"Number of samples in transaction : 4, number of failing samples : 0",Thread Group 1-4,,true,,34331,5,5,null,,2863,ESCM-APP
07/11/2017 13:18,918,675 /escm/login/auth,500,Internal Server Error,Thread Group 1-3,text,false,,7121,5,5,http://10.10.3.16:8080/escm/login/auth,,916,ESCM-APP
07/11/2017 13:18,918,Hit_the_portal_with-cache,,"Number of samples in transaction : 1, number of failing samples : 1",Thread Group 1-3,,false,,7121,5,5,null,,916,ESCM-APP
07/11/2017 13:18,1189,143 /escm/productOffer/index,200,OK,Thread Group 1-1,text,true,,12562,5,5,http://10.10.3.16:8080/escm/productOffer/list,,52,ESCM-APP
07/11/2017 13:18,957,144 /escm/productOffer/list,200,OK,Thread Group 1-2,text,true,,12401,5,5,http://10.10.3.16:8080/escm/productOffer/list,,954,ESCM-APP
07/11/2017 13:18,318,147 /escm/productOffer/getAllService,200,OK,Thread Group 1-2,text,true,,483,5,5,http://10.10.3.16:8080/escm/productOffer/getAllService,,318,ESCM-APP
07/11/2017 13:18,12,148 /escm/messages,200,OK,Thread Group 1-2,text,true,,461,5,5,http://10.10.3.16:8080/escm/messages,,12,ESCM-APP
07/11/2017 13:18,1998,167 /escm/productOffer/productModelSearch/productModelSearch,200,OK,Thread Group 1-5,text,true,,23520,5,5,http://10.10.3.16:8080/escm/productOffer/productModelSearch/productModelSearch,,1989,ESCM-APP
07/11/2017 13:18,209,146 /escm/productOffer/offerList,200,OK,Thread Group 1-2,text,true,,9599,5,5,http://10.10.3.16:8080/escm/productOffer/offerList,,204,ESCM-APP
07/11/2017 13:18,33,149 /escm/recentItem,200,OK,Thread Group 1-2,text,true,,341,5,5,http://10.10.3.16:8080/escm/recentItem,,33,ESCM-APP
07/11/2017 13:18,14,150 /escm/messages,200,OK,Thread Group 1-2,text,true,,461,5,5,http://10.10.3.16:8080/escm/messages,,14,ESCM-APP
07/11/2017 13:18,11,151 /escm/recentItem,200,OK,Thread Group 1-2,text,true,,341,5,5,http://10.10.3.16:8080/escm/recentItem,,11,ESCM-APP
07/11/2017 13:18,2750,List_offers_46_SP_with_cache,200,"Number of samples in transaction : 8, number of failing samples : 0",Thread Group 1-2,,true,,36650,5,5,null,,1646,ESCM-APP
07/11/2017 13:18,998,675 /escm/login/auth,500,Internal Server Error,Thread Group 1-4,text,false,,7116,5,5,http://10.10.3.16:8080/escm/login/auth,,992,ESCM-APP
07/11/2017 13:18,999,Hit_the_portal_with-cache,,"Number of samples in transaction : 1, number of failing samples : 1",Thread Group 1-4,,false,,7116,5,5,null,,992,ESCM-APP
07/11/2017 13:18,1093,143 /escm/productOffer/index,200,OK,Thread Group 1-3,text,true,,12542,5,5,http://10.10.3.16:8080/escm/productOffer/list,,66,ESCM-APP
07/11/2017 13:18,1006,144 /escm/productOffer/list,200,OK,Thread Group 1-1,text,true,,12400,5,5,http://10.10.3.16:8080/escm/productOffer/list,,1004,ESCM-APP
07/11/2017 13:18,26,147 /escm/productOffer/getAllService,200,OK,Thread Group 1-1,text,true,,483,5,5,http://10.10.3.16:8080/escm/productOffer/getAllService,,26,ESCM-APP
07/11/2017 13:18,14,148 /escm/messages,200,OK,Thread Group 1-1,text,true,,461,5,5,http://10.10.3.16:8080/escm/messages,,13,ESCM-APP
07/11/2017 13:18,144,146 /escm/productOffer/offerList,200,OK,Thread Group 1-1,text,true,,9599,5,5,http://10.10.3.16:8080/escm/productOffer/offerList,,140,ESCM-APP
07/11/2017 13:18,17,149 /escm/recentItem,200,OK,Thread Group 1-1,text,true,,341,5,5,http://10.10.3.16:8080/escm/recentItem,,17,ESCM-APP
07/11/2017 13:18,16,150 /escm/messages,200,OK,Thread Group 1-1,text,true,,461,5,5,http://10.10.3.16:8080/escm/messages,,15,ESCM-APP
07/11/2017 13:18,14,151 /escm/recentItem,200,OK,Thread Group 1-1,text,true,,341,5,5,http://10.10.3.16:8080/escm/recentItem,,13,ESCM-APP
07/11/2017 13:18,2426,List_offers_46_SP_with_cache,200,"Number of samples in transaction : 8, number of failing samples : 0",Thread Group 1-1,,true,,36648,5,5,null,,1280,ESCM-APP
07/11/2017 13:18,928,168 /escm/productOffer/showOfferDetails,200,OK,Thread Group 1-5,text,true,,10019,5,5,http://10.10.3.16:8080/escm/productOffer/showOfferDetails,,926,ESCM-APP
07/11/2017 13:18,10,169 /escm/messages,200,OK,Thread Group 1-5,text,true,,461,5,5,http://10.10.3.16:8080/escm/messages,,10,ESCM-APP
07/11/2017 13:18,13,170 /escm/recentItem,200,OK,Thread Group 1-5,text,true,,341,5,5,http://10.10.3.16:8080/escm/recentItem,,12,ESCM-APP
07/11/2017 13:18,2949,Offer_search_by_offerid_46_with_cache,200,"Number of samples in transaction : 4, number of failing samples : 0",Thread Group 1-5,,true,,34341,5,5,null,,2937,ESCM-APP
07/11/2017 13:18,1026,143 /escm/productOffer/index,200,OK,Thread Group 1-4,text,true,,12544,5,5,http://10.10.3.16:8080/escm/productOffer/list,,54,ESCM-APP
07/11/2017 13:18,986,144 /escm/productOffer/list,200,OK,Thread Group 1-3,text,true,,12380,5,5,http://10.10.3.16:8080/escm/productOffer/list,,983,ESCM-APP
07/11/2017 13:18,126,147 /escm/productOffer/getAllService,200,OK,Thread Group 1-3,text,true,,483,5,5,http://10.10.3.16:8080/escm/productOffer/getAllService,,126,ESCM-APP
07/11/2017 13:18,15,148 /escm/messages,200,OK,Thread Group 1-3,text,true,,461,5,5,http://10.10.3.16:8080/escm/messages,,15,ESCM-APP
07/11/2017 13:18,188,146 /escm/productOffer/offerList,200,OK,Thread Group 1-3,text,true,,9599,5,5,http://10.10.3.16:8080/escm/productOffer/offerList,,185,ESCM-APP
07/11/2017 13:18,42,149 /escm/recentItem,200,OK,Thread Group 1-3,text,true,,341,5,5,http://10.10.3.16:8080/escm/recentItem,,42,ESCM-APP
07/11/2017 13:18,16,150 /escm/messages,200,OK,Thread Group 1-3,text,true,,461,5,5,http://10.10.3.16:8080/escm/messages,,15,ESCM-APP
07/11/2017 13:18,1543,676 /escm/login/doAuth?id=loginform,200,OK,Thread Group 1-2,text,true,,9500,5,5,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,,289,ESCM-APP
07/11/2017 13:18,15,151 /escm/recentItem,200,OK,Thread Group 1-3,text,true,,341,5,5,http://10.10.3.16:8080/escm/recentItem,,15,ESCM-APP
07/11/2017 13:18,2481,List_offers_46_SP_with_cache,200,"Number of samples in transaction : 8, number of failing samples : 0",Thread Group 1-3,,true,,36608,5,5,null,,1447,ESCM-APP
07/11/2017 13:18,955,675 /escm/login/auth,500,Internal Server Error,Thread Group 1-5,text,false,,7125,5,5,http://10.10.3.16:8080/escm/login/auth,,949,ESCM-APP
07/11/2017 13:18,955,Hit_the_portal_with-cache,,"Number of samples in transaction : 1, number of failing samples : 1",Thread Group 1-5,,false,,7125,5,5,null,,949,ESCM-APP
07/11/2017 13:18,1597,676 /escm/login/doAuth?id=loginform,200,OK,Thread Group 1-1,text,true,,9499,5,5,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,,280,ESCM-APP
07/11/2017 13:18,1133,144 /escm/productOffer/list,200,OK,Thread Group 1-4,text,true,,12396,5,5,http://10.10.3.16:8080/escm/productOffer/list,,1127,ESCM-APP
07/11/2017 13:18,66,147 /escm/productOffer/getAllService,200,OK,Thread Group 1-4,text,true,,483,5,5,http://10.10.3.16:8080/escm/productOffer/getAllService,,65,ESCM-APP
07/11/2017 13:18,16,148 /escm/messages,200,OK,Thread Group 1-4,text,true,,461,5,5,http://10.10.3.16:8080/escm/messages,,16,ESCM-APP
07/11/2017 13:18,138,146 /escm/productOffer/offerList,200,OK,Thread Group 1-4,text,true,,9599,5,5,http://10.10.3.16:8080/escm/productOffer/offerList,,135,ESCM-APP
07/11/2017 13:18,11,149 /escm/recentItem,200,OK,Thread Group 1-4,text,true,,341,5,5,http://10.10.3.16:8080/escm/recentItem,,11,ESCM-APP
07/11/2017 13:18,12,150 /escm/messages,200,OK,Thread Group 1-4,text,true,,461,5,5,http://10.10.3.16:8080/escm/messages,,12,ESCM-APP
07/11/2017 13:18,11,151 /escm/recentItem,200,OK,Thread Group 1-4,text,true,,341,5,5,http://10.10.3.16:8080/escm/recentItem,,11,ESCM-APP
07/11/2017 13:18,2413,List_offers_46_SP_with_cache,200,"Number of samples in transaction : 8, number of failing samples : 0",Thread Group 1-4,,true,,36626,5,5,null,,1431,ESCM-APP
07/11/2017 13:18,1069,680 /escm/dashboard/myAccountInfo,200,OK,Thread Group 1-2,text,true,,8447,5,5,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,,1065,ESCM-APP
07/11/2017 13:18,2612,SP_user_login_46_with_cache,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 1-2,,true,,17947,5,5,null,,1354,ESCM-APP
07/11/2017 13:18,1734,143 /escm/productOffer/index,200,OK,Thread Group 1-5,text,true,,12551,5,5,http://10.10.3.16:8080/escm/productOffer/list,,42,ESCM-APP
07/11/2017 13:18,2124,676 /escm/login/doAuth?id=loginform,200,OK,Thread Group 1-3,text,true,,9488,5,5,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,,268,ESCM-APP
07/11/2017 13:18,1708,680 /escm/dashboard/myAccountInfo,200,OK,Thread Group 1-1,text,true,,8462,5,5,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,,1703,ESCM-APP
07/11/2017 13:18,3305,SP_user_login_46_with_cache,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 1-1,,true,,17961,5,5,null,,1983,ESCM-APP
07/11/2017 13:18,1159,144 /escm/productOffer/list,200,OK,Thread Group 1-5,text,true,,12391,5,5,http://10.10.3.16:8080/escm/productOffer/list,,1150,ESCM-APP
07/11/2017 13:18,2193,676 /escm/login/doAuth?id=loginform,200,OK,Thread Group 1-4,text,true,,9491,5,5,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,,1052,ESCM-APP
07/11/2017 13:18,1028,680 /escm/dashboard/myAccountInfo,200,OK,Thread Group 1-3,text,true,,8454,5,5,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,,1023,ESCM-APP
07/11/2017 13:18,3152,SP_user_login_46_with_cache,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 1-3,,true,,17942,5,5,null,,1291,ESCM-APP
07/11/2017 13:18,301,147 /escm/productOffer/getAllService,200,OK,Thread Group 1-5,text,true,,483,5,5,http://10.10.3.16:8080/escm/productOffer/getAllService,,300,ESCM-APP
07/11/2017 13:18,17,148 /escm/messages,200,OK,Thread Group 1-5,text,true,,461,5,5,http://10.10.3.16:8080/escm/messages,,16,ESCM-APP
