timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
12/06/2017 12:20,6,73 /escm/js/jquery.bpopup.min.js,200,OK,Thread Group 1-5,text,true,,2280,424,5,5,5,0,0
12/06/2017 12:20,5,66 /escm/css/jquery.ui.timepicker.css,200,OK,Thread Group 1-5,text,true,,2086,444,5,5,5,0,0
12/06/2017 12:20,70,69 /escm/js/jquery-1.5.2.min.js,200,OK,Thread Group 1-5,text,true,,65186,423,5,5,25,0,0
12/06/2017 12:20,77,64 /escm/css/merchant.css,200,OK,Thread Group 1-5,text,true,,64167,432,5,5,27,0,0
12/06/2017 12:20,6,65 /escm/css/logintypedialog.css,200,OK,Thread Group 1-5,text,true,,1287,439,5,5,6,0,0
12/06/2017 12:20,6,74 /escm/css/fonts/Roboto-Light.woff,200,OK,Thread Group 1-5,text,true,,73848,492,5,5,5,0,0
12/06/2017 12:20,8,75 /escm/css/fonts/Roboto-Bold.woff,200,OK,Thread Group 1-5,text,true,,71736,491,5,5,8,0,0
12/06/2017 12:20,7,76 /escm/css/fonts/Roboto-Regular.ttf,200,OK,Thread Group 1-5,text,true,,145593,498,5,5,6,0,0
12/06/2017 12:20,320,Login Page Request,,"Number of samples in transaction : 15, number of failing samples : 1",Thread Group 1-5,,false,,500691,6585,5,5,183,33,3
12/06/2017 12:20,40,62 /escm/login/auth,200,OK,Thread Group 1-6,text,true,,5226,399,6,6,39,0,4
12/06/2017 12:20,6,67 /escm/css/jquery.alerts.css,200,OK,Thread Group 1-6,text,true,,1235,437,6,6,6,0,0
12/06/2017 12:20,10,63 /escm/css/theme/jquery-ui-1.8.17.custom.css,200,OK,Thread Group 1-6,text,true,,6664,453,6,6,7,0,0
12/06/2017 12:20,2,68 /escmnull/css/merchant.css,404,Not Found,Thread Group 1-6,,false,,109,383,6,6,2,0,0
12/06/2017 12:20,8,72 /escm/js/validator.js,200,OK,Thread Group 1-6,text,true,,5286,416,6,6,6,0,0
12/06/2017 12:20,6,71 /escm/js/jquery.alerts.js,200,OK,Thread Group 1-6,text,true,,2581,420,6,6,5,0,0
12/06/2017 12:20,53,70 /escm/js/jquery-ui-1.8.17.custom.min.js,200,OK,Thread Group 1-6,text,true,,53407,434,6,6,20,0,0
12/06/2017 12:20,6,73 /escm/js/jquery.bpopup.min.js,200,OK,Thread Group 1-6,text,true,,2280,424,6,6,6,0,0
12/06/2017 12:20,4,66 /escm/css/jquery.ui.timepicker.css,200,OK,Thread Group 1-6,text,true,,2086,444,6,6,4,0,0
12/06/2017 12:20,73,69 /escm/js/jquery-1.5.2.min.js,200,OK,Thread Group 1-6,text,true,,65186,423,6,6,24,0,0
12/06/2017 12:20,68,64 /escm/css/merchant.css,200,OK,Thread Group 1-6,text,true,,64167,432,6,6,28,0,0
12/06/2017 12:20,6,65 /escm/css/logintypedialog.css,200,OK,Thread Group 1-6,text,true,,1287,439,6,6,6,0,0
12/06/2017 12:20,5,74 /escm/css/fonts/Roboto-Light.woff,200,OK,Thread Group 1-6,text,true,,73848,492,6,6,5,0,0
12/06/2017 12:20,6,75 /escm/css/fonts/Roboto-Bold.woff,200,OK,Thread Group 1-6,text,true,,71736,491,6,6,5,0,0
12/06/2017 12:20,6,76 /escm/css/fonts/Roboto-Regular.ttf,200,OK,Thread Group 1-6,text,true,,145593,498,6,6,5,0,0
