timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,grpThreads,allThreads,URL,Filename,Latency,Hostname
03/10/2017 11:52,48,524 /escm/login/auth,200,OK,Thread Group 1-2,text,true,,5976,2,2,http://10.10.3.16:8080/escm/login/auth,,46,ESCM-APP
03/10/2017 11:52,5,529 /escm/css/jquery.ui.timepicker.css,200,OK,Thread Group 1-2,text,true,,2086,2,2,http://10.10.3.16:8080/escm/css/jquery.ui.timepicker.css,,5,ESCM-APP
03/10/2017 11:52,6,532 /escm/js/jquery.bpopup.min.js,200,OK,Thread Group 1-2,text,true,,2280,2,2,http://10.10.3.16:8080/escm/js/jquery.bpopup.min.js,,5,ESCM-APP
03/10/2017 11:52,8,534 /escm/js/fingerprint.js,200,OK,Thread Group 1-2,text,true,,3892,2,2,http://10.10.3.16:8080/escm/js/fingerprint.js,,6,ESCM-APP
03/10/2017 11:52,6,528 /escm/css/jquery.alerts.css,200,OK,Thread Group 1-2,text,true,,1235,2,2,http://10.10.3.16:8080/escm/css/jquery.alerts.css,,6,ESCM-APP
03/10/2017 11:52,12,535 /escm/js/validator.js,200,OK,Thread Group 1-2,text,true,,5525,2,2,http://10.10.3.16:8080/escm/js/validator.js,,11,ESCM-APP
03/10/2017 11:52,10,525 /escm/css/theme/jquery-ui-1.8.17.custom.css,200,OK,Thread Group 1-2,text,true,,6664,2,2,http://10.10.3.16:8080/escm/css/theme/jquery-ui-1.8.17.custom.css,,8,ESCM-APP
03/10/2017 11:52,6,526 /escm/css/logintypedialog.css,200,OK,Thread Group 1-2,text,true,,1287,2,2,http://10.10.3.16:8080/escm/css/logintypedialog.css,,5,ESCM-APP
03/10/2017 11:52,7,533 /escm/js/jquery.alerts.js,200,OK,Thread Group 1-2,text,true,,2581,2,2,http://10.10.3.16:8080/escm/js/jquery.alerts.js,,6,ESCM-APP
03/10/2017 11:52,50,530 /escm/js/jquery-ui-1.8.17.custom.min.js,200,OK,Thread Group 1-2,text,true,,53407,2,2,http://10.10.3.16:8080/escm/js/jquery-ui-1.8.17.custom.min.js,,20,ESCM-APP
03/10/2017 11:52,64,531 /escm/js/jquery-1.5.2.min.js,200,OK,Thread Group 1-2,text,true,,65186,2,2,http://10.10.3.16:8080/escm/js/jquery-1.5.2.min.js,,24,ESCM-APP
03/10/2017 11:52,163,527 /escm/css/merchant.css,200,OK,Thread Group 1-2,text,true,,150536,2,2,http://10.10.3.16:8080/escm/css/merchant.css,,31,ESCM-APP
03/10/2017 11:52,6,536 /escm/css/fonts/Roboto-Light.woff,200,OK,Thread Group 1-2,text,true,,73848,2,2,http://10.10.3.16:8080/escm/css/fonts/Roboto-Light.woff,,5,ESCM-APP
03/10/2017 11:52,6,537 /escm/css/fonts/Roboto-Bold.woff,200,OK,Thread Group 1-2,text,true,,71736,2,2,http://10.10.3.16:8080/escm/css/fonts/Roboto-Bold.woff,,5,ESCM-APP
03/10/2017 11:52,6,538 /escm/css/fonts/Roboto-Regular.ttf,200,OK,Thread Group 1-2,text,true,,145593,2,2,http://10.10.3.16:8080/escm/css/fonts/Roboto-Regular.ttf,,5,ESCM-APP
03/10/2017 11:52,403,Hit_the_portal_new,200,"Number of samples in transaction : 15, number of failing samples : 0",Thread Group 1-2,,true,,591832,2,2,null,,188,ESCM-APP
03/10/2017 11:52,44,524 /escm/login/auth,200,OK,Thread Group 1-3,text,true,,5976,3,3,http://10.10.3.16:8080/escm/login/auth,,42,ESCM-APP
03/10/2017 11:52,13,529 /escm/css/jquery.ui.timepicker.css,200,OK,Thread Group 1-3,text,true,,2086,3,3,http://10.10.3.16:8080/escm/css/jquery.ui.timepicker.css,,13,ESCM-APP
03/10/2017 11:52,6,532 /escm/js/jquery.bpopup.min.js,200,OK,Thread Group 1-3,text,true,,2280,3,3,http://10.10.3.16:8080/escm/js/jquery.bpopup.min.js,,5,ESCM-APP
03/10/2017 11:52,6,534 /escm/js/fingerprint.js,200,OK,Thread Group 1-3,text,true,,3892,3,3,http://10.10.3.16:8080/escm/js/fingerprint.js,,5,ESCM-APP
03/10/2017 11:52,6,528 /escm/css/jquery.alerts.css,200,OK,Thread Group 1-3,text,true,,1235,3,3,http://10.10.3.16:8080/escm/css/jquery.alerts.css,,5,ESCM-APP
03/10/2017 11:52,8,535 /escm/js/validator.js,200,OK,Thread Group 1-3,text,true,,5525,3,3,http://10.10.3.16:8080/escm/js/validator.js,,7,ESCM-APP
03/10/2017 11:52,9,525 /escm/css/theme/jquery-ui-1.8.17.custom.css,200,OK,Thread Group 1-3,text,true,,6664,3,3,http://10.10.3.16:8080/escm/css/theme/jquery-ui-1.8.17.custom.css,,8,ESCM-APP
03/10/2017 11:52,6,526 /escm/css/logintypedialog.css,200,OK,Thread Group 1-3,text,true,,1287,3,3,http://10.10.3.16:8080/escm/css/logintypedialog.css,,5,ESCM-APP
03/10/2017 11:52,6,533 /escm/js/jquery.alerts.js,200,OK,Thread Group 1-3,text,true,,2581,3,3,http://10.10.3.16:8080/escm/js/jquery.alerts.js,,5,ESCM-APP
03/10/2017 11:52,46,530 /escm/js/jquery-ui-1.8.17.custom.min.js,200,OK,Thread Group 1-3,text,true,,53407,3,3,http://10.10.3.16:8080/escm/js/jquery-ui-1.8.17.custom.min.js,,21,ESCM-APP
03/10/2017 11:52,67,531 /escm/js/jquery-1.5.2.min.js,200,OK,Thread Group 1-3,text,true,,65186,3,3,http://10.10.3.16:8080/escm/js/jquery-1.5.2.min.js,,25,ESCM-APP
03/10/2017 11:52,155,527 /escm/css/merchant.css,200,OK,Thread Group 1-3,text,true,,150536,3,3,http://10.10.3.16:8080/escm/css/merchant.css,,29,ESCM-APP
03/10/2017 11:52,7,536 /escm/css/fonts/Roboto-Light.woff,200,OK,Thread Group 1-3,text,true,,73848,3,3,http://10.10.3.16:8080/escm/css/fonts/Roboto-Light.woff,,6,ESCM-APP
03/10/2017 11:52,5,537 /escm/css/fonts/Roboto-Bold.woff,200,OK,Thread Group 1-3,text,true,,71736,3,3,http://10.10.3.16:8080/escm/css/fonts/Roboto-Bold.woff,,4,ESCM-APP
03/10/2017 11:52,7,538 /escm/css/fonts/Roboto-Regular.ttf,200,OK,Thread Group 1-3,text,true,,145593,3,3,http://10.10.3.16:8080/escm/css/fonts/Roboto-Regular.ttf,,5,ESCM-APP
03/10/2017 11:52,391,Hit_the_portal_new,200,"Number of samples in transaction : 15, number of failing samples : 0",Thread Group 1-3,,true,,591832,3,3,null,,185,ESCM-APP
03/10/2017 11:52,42,524 /escm/login/auth,200,OK,Thread Group 1-4,text,true,,5976,4,4,http://10.10.3.16:8080/escm/login/auth,,41,ESCM-APP
03/10/2017 11:52,6,529 /escm/css/jquery.ui.timepicker.css,200,OK,Thread Group 1-4,text,true,,2086,4,4,http://10.10.3.16:8080/escm/css/jquery.ui.timepicker.css,,6,ESCM-APP
03/10/2017 11:52,6,532 /escm/js/jquery.bpopup.min.js,200,OK,Thread Group 1-4,text,true,,2280,4,4,http://10.10.3.16:8080/escm/js/jquery.bpopup.min.js,,5,ESCM-APP
03/10/2017 11:52,7,534 /escm/js/fingerprint.js,200,OK,Thread Group 1-4,text,true,,3892,4,4,http://10.10.3.16:8080/escm/js/fingerprint.js,,5,ESCM-APP
03/10/2017 11:52,6,528 /escm/css/jquery.alerts.css,200,OK,Thread Group 1-4,text,true,,1235,4,4,http://10.10.3.16:8080/escm/css/jquery.alerts.css,,5,ESCM-APP
03/10/2017 11:52,9,535 /escm/js/validator.js,200,OK,Thread Group 1-4,text,true,,5525,4,4,http://10.10.3.16:8080/escm/js/validator.js,,8,ESCM-APP
03/10/2017 11:52,11,525 /escm/css/theme/jquery-ui-1.8.17.custom.css,200,OK,Thread Group 1-4,text,true,,6664,4,4,http://10.10.3.16:8080/escm/css/theme/jquery-ui-1.8.17.custom.css,,8,ESCM-APP
03/10/2017 11:52,6,526 /escm/css/logintypedialog.css,200,OK,Thread Group 1-4,text,true,,1287,4,4,http://10.10.3.16:8080/escm/css/logintypedialog.css,,5,ESCM-APP
03/10/2017 11:52,6,533 /escm/js/jquery.alerts.js,200,OK,Thread Group 1-4,text,true,,2581,4,4,http://10.10.3.16:8080/escm/js/jquery.alerts.js,,6,ESCM-APP
03/10/2017 11:52,46,530 /escm/js/jquery-ui-1.8.17.custom.min.js,200,OK,Thread Group 1-4,text,true,,53407,4,4,http://10.10.3.16:8080/escm/js/jquery-ui-1.8.17.custom.min.js,,21,ESCM-APP
03/10/2017 11:52,65,531 /escm/js/jquery-1.5.2.min.js,200,OK,Thread Group 1-4,text,true,,65186,4,4,http://10.10.3.16:8080/escm/js/jquery-1.5.2.min.js,,25,ESCM-APP
03/10/2017 11:52,159,527 /escm/css/merchant.css,200,OK,Thread Group 1-4,text,true,,150536,4,4,http://10.10.3.16:8080/escm/css/merchant.css,,29,ESCM-APP
03/10/2017 11:52,5,536 /escm/css/fonts/Roboto-Light.woff,200,OK,Thread Group 1-4,text,true,,73848,4,4,http://10.10.3.16:8080/escm/css/fonts/Roboto-Light.woff,,4,ESCM-APP
03/10/2017 11:52,5,537 /escm/css/fonts/Roboto-Bold.woff,200,OK,Thread Group 1-4,text,true,,71736,4,4,http://10.10.3.16:8080/escm/css/fonts/Roboto-Bold.woff,,4,ESCM-APP
03/10/2017 11:52,6,538 /escm/css/fonts/Roboto-Regular.ttf,200,OK,Thread Group 1-4,text,true,,145593,4,4,http://10.10.3.16:8080/escm/css/fonts/Roboto-Regular.ttf,,4,ESCM-APP
03/10/2017 11:52,385,Hit_the_portal_new,200,"Number of samples in transaction : 15, number of failing samples : 0",Thread Group 1-4,,true,,591832,4,4,null,,176,ESCM-APP
03/10/2017 11:52,48,524 /escm/login/auth,200,OK,Thread Group 1-5,text,true,,5976,5,5,http://10.10.3.16:8080/escm/login/auth,,46,ESCM-APP
03/10/2017 11:52,5,529 /escm/css/jquery.ui.timepicker.css,200,OK,Thread Group 1-5,text,true,,2086,5,5,http://10.10.3.16:8080/escm/css/jquery.ui.timepicker.css,,5,ESCM-APP
03/10/2017 11:52,7,532 /escm/js/jquery.bpopup.min.js,200,OK,Thread Group 1-5,text,true,,2280,5,5,http://10.10.3.16:8080/escm/js/jquery.bpopup.min.js,,5,ESCM-APP
03/10/2017 11:52,6,534 /escm/js/fingerprint.js,200,OK,Thread Group 1-5,text,true,,3892,5,5,http://10.10.3.16:8080/escm/js/fingerprint.js,,6,ESCM-APP
03/10/2017 11:52,7,528 /escm/css/jquery.alerts.css,200,OK,Thread Group 1-5,text,true,,1235,5,5,http://10.10.3.16:8080/escm/css/jquery.alerts.css,,7,ESCM-APP
03/10/2017 11:52,10,535 /escm/js/validator.js,200,OK,Thread Group 1-5,text,true,,5525,5,5,http://10.10.3.16:8080/escm/js/validator.js,,8,ESCM-APP
03/10/2017 11:52,10,525 /escm/css/theme/jquery-ui-1.8.17.custom.css,200,OK,Thread Group 1-5,text,true,,6664,5,5,http://10.10.3.16:8080/escm/css/theme/jquery-ui-1.8.17.custom.css,,7,ESCM-APP
03/10/2017 11:52,5,526 /escm/css/logintypedialog.css,200,OK,Thread Group 1-5,text,true,,1287,5,5,http://10.10.3.16:8080/escm/css/logintypedialog.css,,5,ESCM-APP
03/10/2017 11:52,8,533 /escm/js/jquery.alerts.js,200,OK,Thread Group 1-5,text,true,,2581,5,5,http://10.10.3.16:8080/escm/js/jquery.alerts.js,,5,ESCM-APP
03/10/2017 11:52,47,530 /escm/js/jquery-ui-1.8.17.custom.min.js,200,OK,Thread Group 1-5,text,true,,53407,5,5,http://10.10.3.16:8080/escm/js/jquery-ui-1.8.17.custom.min.js,,20,ESCM-APP
03/10/2017 11:52,63,531 /escm/js/jquery-1.5.2.min.js,200,OK,Thread Group 1-5,text,true,,65186,5,5,http://10.10.3.16:8080/escm/js/jquery-1.5.2.min.js,,24,ESCM-APP
03/10/2017 11:52,156,527 /escm/css/merchant.css,200,OK,Thread Group 1-5,text,true,,150536,5,5,http://10.10.3.16:8080/escm/css/merchant.css,,28,ESCM-APP
03/10/2017 11:52,5,536 /escm/css/fonts/Roboto-Light.woff,200,OK,Thread Group 1-5,text,true,,73848,5,5,http://10.10.3.16:8080/escm/css/fonts/Roboto-Light.woff,,5,ESCM-APP
03/10/2017 11:52,6,537 /escm/css/fonts/Roboto-Bold.woff,200,OK,Thread Group 1-5,text,true,,71736,5,5,http://10.10.3.16:8080/escm/css/fonts/Roboto-Bold.woff,,5,ESCM-APP
03/10/2017 11:52,7,538 /escm/css/fonts/Roboto-Regular.ttf,200,OK,Thread Group 1-5,text,true,,145593,5,5,http://10.10.3.16:8080/escm/css/fonts/Roboto-Regular.ttf,,6,ESCM-APP
03/10/2017 11:52,390,Hit_the_portal_new,200,"Number of samples in transaction : 15, number of failing samples : 0",Thread Group 1-5,,true,,591832,5,5,null,,182,ESCM-APP
03/10/2017 11:52,52,524 /escm/login/auth,200,OK,Thread Group 1-6,text,true,,5976,6,6,http://10.10.3.16:8080/escm/login/auth,,50,ESCM-APP
03/10/2017 11:52,7,529 /escm/css/jquery.ui.timepicker.css,200,OK,Thread Group 1-6,text,true,,2086,6,6,http://10.10.3.16:8080/escm/css/jquery.ui.timepicker.css,,7,ESCM-APP
03/10/2017 11:52,7,532 /escm/js/jquery.bpopup.min.js,200,OK,Thread Group 1-6,text,true,,2280,6,6,http://10.10.3.16:8080/escm/js/jquery.bpopup.min.js,,6,ESCM-APP
03/10/2017 11:52,11,534 /escm/js/fingerprint.js,200,OK,Thread Group 1-6,text,true,,3892,6,6,http://10.10.3.16:8080/escm/js/fingerprint.js,,7,ESCM-APP
03/10/2017 11:52,7,528 /escm/css/jquery.alerts.css,200,OK,Thread Group 1-6,text,true,,1235,6,6,http://10.10.3.16:8080/escm/css/jquery.alerts.css,,7,ESCM-APP
03/10/2017 11:52,8,535 /escm/js/validator.js,200,OK,Thread Group 1-6,text,true,,5525,6,6,http://10.10.3.16:8080/escm/js/validator.js,,7,ESCM-APP
03/10/2017 11:52,11,525 /escm/css/theme/jquery-ui-1.8.17.custom.css,200,OK,Thread Group 1-6,text,true,,6664,6,6,http://10.10.3.16:8080/escm/css/theme/jquery-ui-1.8.17.custom.css,,9,ESCM-APP
03/10/2017 11:52,6,526 /escm/css/logintypedialog.css,200,OK,Thread Group 1-6,text,true,,1287,6,6,http://10.10.3.16:8080/escm/css/logintypedialog.css,,6,ESCM-APP
03/10/2017 11:52,6,533 /escm/js/jquery.alerts.js,200,OK,Thread Group 1-6,text,true,,2581,6,6,http://10.10.3.16:8080/escm/js/jquery.alerts.js,,5,ESCM-APP
03/10/2017 11:52,59,530 /escm/js/jquery-ui-1.8.17.custom.min.js,200,OK,Thread Group 1-6,text,true,,53407,6,6,http://10.10.3.16:8080/escm/js/jquery-ui-1.8.17.custom.min.js,,28,ESCM-APP
03/10/2017 11:52,73,531 /escm/js/jquery-1.5.2.min.js,200,OK,Thread Group 1-6,text,true,,65186,6,6,http://10.10.3.16:8080/escm/js/jquery-1.5.2.min.js,,26,ESCM-APP
03/10/2017 11:52,157,527 /escm/css/merchant.css,200,OK,Thread Group 1-6,text,true,,150536,6,6,http://10.10.3.16:8080/escm/css/merchant.css,,31,ESCM-APP
03/10/2017 11:52,6,536 /escm/css/fonts/Roboto-Light.woff,200,OK,Thread Group 1-6,text,true,,73848,6,6,http://10.10.3.16:8080/escm/css/fonts/Roboto-Light.woff,,5,ESCM-APP
03/10/2017 11:52,6,537 /escm/css/fonts/Roboto-Bold.woff,200,OK,Thread Group 1-6,text,true,,71736,6,6,http://10.10.3.16:8080/escm/css/fonts/Roboto-Bold.woff,,5,ESCM-APP
03/10/2017 11:52,6,538 /escm/css/fonts/Roboto-Regular.ttf,200,OK,Thread Group 1-6,text,true,,145593,6,6,http://10.10.3.16:8080/escm/css/fonts/Roboto-Regular.ttf,,5,ESCM-APP
03/10/2017 11:52,422,Hit_the_portal_new,200,"Number of samples in transaction : 15, number of failing samples : 0",Thread Group 1-6,,true,,591832,6,6,null,,204,ESCM-APP
03/10/2017 11:52,108,524 /escm/login/auth,200,OK,Thread Group 1-7,text,true,,5976,7,7,http://10.10.3.16:8080/escm/login/auth,,107,ESCM-APP
03/10/2017 11:52,7,529 /escm/css/jquery.ui.timepicker.css,200,OK,Thread Group 1-7,text,true,,2086,7,7,http://10.10.3.16:8080/escm/css/jquery.ui.timepicker.css,,7,ESCM-APP
03/10/2017 11:52,7,532 /escm/js/jquery.bpopup.min.js,200,OK,Thread Group 1-7,text,true,,2280,7,7,http://10.10.3.16:8080/escm/js/jquery.bpopup.min.js,,6,ESCM-APP
03/10/2017 11:52,10,534 /escm/js/fingerprint.js,200,OK,Thread Group 1-7,text,true,,3892,7,7,http://10.10.3.16:8080/escm/js/fingerprint.js,,9,ESCM-APP
03/10/2017 11:52,8,528 /escm/css/jquery.alerts.css,200,OK,Thread Group 1-7,text,true,,1235,7,7,http://10.10.3.16:8080/escm/css/jquery.alerts.css,,8,ESCM-APP
03/10/2017 11:52,10,535 /escm/js/validator.js,200,OK,Thread Group 1-7,text,true,,5525,7,7,http://10.10.3.16:8080/escm/js/validator.js,,9,ESCM-APP
03/10/2017 11:52,13,525 /escm/css/theme/jquery-ui-1.8.17.custom.css,200,OK,Thread Group 1-7,text,true,,6664,7,7,http://10.10.3.16:8080/escm/css/theme/jquery-ui-1.8.17.custom.css,,10,ESCM-APP
03/10/2017 11:52,7,526 /escm/css/logintypedialog.css,200,OK,Thread Group 1-7,text,true,,1287,7,7,http://10.10.3.16:8080/escm/css/logintypedialog.css,,7,ESCM-APP
03/10/2017 11:52,7,533 /escm/js/jquery.alerts.js,200,OK,Thread Group 1-7,text,true,,2581,7,7,http://10.10.3.16:8080/escm/js/jquery.alerts.js,,6,ESCM-APP
03/10/2017 11:52,49,530 /escm/js/jquery-ui-1.8.17.custom.min.js,200,OK,Thread Group 1-7,text,true,,53407,7,7,http://10.10.3.16:8080/escm/js/jquery-ui-1.8.17.custom.min.js,,22,ESCM-APP
03/10/2017 11:52,73,531 /escm/js/jquery-1.5.2.min.js,200,OK,Thread Group 1-7,text,true,,65186,7,7,http://10.10.3.16:8080/escm/js/jquery-1.5.2.min.js,,27,ESCM-APP
03/10/2017 11:52,171,527 /escm/css/merchant.css,200,OK,Thread Group 1-7,text,true,,150536,7,7,http://10.10.3.16:8080/escm/css/merchant.css,,31,ESCM-APP
03/10/2017 11:52,6,536 /escm/css/fonts/Roboto-Light.woff,200,OK,Thread Group 1-7,text,true,,73848,7,7,http://10.10.3.16:8080/escm/css/fonts/Roboto-Light.woff,,5,ESCM-APP
03/10/2017 11:52,7,537 /escm/css/fonts/Roboto-Bold.woff,200,OK,Thread Group 1-7,text,true,,71736,7,7,http://10.10.3.16:8080/escm/css/fonts/Roboto-Bold.woff,,6,ESCM-APP
03/10/2017 11:52,13,538 /escm/css/fonts/Roboto-Regular.ttf,200,OK,Thread Group 1-7,text,true,,145593,7,7,http://10.10.3.16:8080/escm/css/fonts/Roboto-Regular.ttf,,5,ESCM-APP
03/10/2017 11:52,496,Hit_the_portal_new,200,"Number of samples in transaction : 15, number of failing samples : 0",Thread Group 1-7,,true,,591832,7,7,null,,265,ESCM-APP
03/10/2017 11:52,94,524 /escm/login/auth,200,OK,Thread Group 1-8,text,true,,5976,8,8,http://10.10.3.16:8080/escm/login/auth,,93,ESCM-APP
03/10/2017 11:52,5,529 /escm/css/jquery.ui.timepicker.css,200,OK,Thread Group 1-8,text,true,,2086,8,8,http://10.10.3.16:8080/escm/css/jquery.ui.timepicker.css,,5,ESCM-APP
03/10/2017 11:52,11,532 /escm/js/jquery.bpopup.min.js,200,OK,Thread Group 1-8,text,true,,2280,8,8,http://10.10.3.16:8080/escm/js/jquery.bpopup.min.js,,6,ESCM-APP
03/10/2017 11:52,6,534 /escm/js/fingerprint.js,200,OK,Thread Group 1-8,text,true,,3892,8,8,http://10.10.3.16:8080/escm/js/fingerprint.js,,5,ESCM-APP
03/10/2017 11:52,5,528 /escm/css/jquery.alerts.css,200,OK,Thread Group 1-8,text,true,,1235,8,8,http://10.10.3.16:8080/escm/css/jquery.alerts.css,,4,ESCM-APP
03/10/2017 11:52,8,535 /escm/js/validator.js,200,OK,Thread Group 1-8,text,true,,5525,8,8,http://10.10.3.16:8080/escm/js/validator.js,,7,ESCM-APP
03/10/2017 11:52,9,525 /escm/css/theme/jquery-ui-1.8.17.custom.css,200,OK,Thread Group 1-8,text,true,,6664,8,8,http://10.10.3.16:8080/escm/css/theme/jquery-ui-1.8.17.custom.css,,7,ESCM-APP
03/10/2017 11:52,5,526 /escm/css/logintypedialog.css,200,OK,Thread Group 1-8,text,true,,1287,8,8,http://10.10.3.16:8080/escm/css/logintypedialog.css,,5,ESCM-APP
03/10/2017 11:52,5,533 /escm/js/jquery.alerts.js,200,OK,Thread Group 1-8,text,true,,2581,8,8,http://10.10.3.16:8080/escm/js/jquery.alerts.js,,5,ESCM-APP
03/10/2017 11:52,45,530 /escm/js/jquery-ui-1.8.17.custom.min.js,200,OK,Thread Group 1-8,text,true,,53407,8,8,http://10.10.3.16:8080/escm/js/jquery-ui-1.8.17.custom.min.js,,20,ESCM-APP
03/10/2017 11:52,70,531 /escm/js/jquery-1.5.2.min.js,200,OK,Thread Group 1-8,text,true,,65186,8,8,http://10.10.3.16:8080/escm/js/jquery-1.5.2.min.js,,25,ESCM-APP
03/10/2017 11:52,171,527 /escm/css/merchant.css,200,OK,Thread Group 1-8,text,true,,150536,8,8,http://10.10.3.16:8080/escm/css/merchant.css,,29,ESCM-APP
03/10/2017 11:52,5,536 /escm/css/fonts/Roboto-Light.woff,200,OK,Thread Group 1-8,text,true,,73848,8,8,http://10.10.3.16:8080/escm/css/fonts/Roboto-Light.woff,,5,ESCM-APP
03/10/2017 11:52,5,537 /escm/css/fonts/Roboto-Bold.woff,200,OK,Thread Group 1-8,text,true,,71736,8,8,http://10.10.3.16:8080/escm/css/fonts/Roboto-Bold.woff,,5,ESCM-APP
03/10/2017 11:52,6,538 /escm/css/fonts/Roboto-Regular.ttf,200,OK,Thread Group 1-8,text,true,,145593,8,8,http://10.10.3.16:8080/escm/css/fonts/Roboto-Regular.ttf,,5,ESCM-APP
03/10/2017 11:52,450,Hit_the_portal_new,200,"Number of samples in transaction : 15, number of failing samples : 0",Thread Group 1-8,,true,,591832,8,8,null,,226,ESCM-APP
03/10/2017 11:52,75,524 /escm/login/auth,200,OK,Thread Group 1-9,text,true,,5976,9,9,http://10.10.3.16:8080/escm/login/auth,,72,ESCM-APP
03/10/2017 11:52,5,529 /escm/css/jquery.ui.timepicker.css,200,OK,Thread Group 1-9,text,true,,2086,9,9,http://10.10.3.16:8080/escm/css/jquery.ui.timepicker.css,,5,ESCM-APP
03/10/2017 11:52,6,532 /escm/js/jquery.bpopup.min.js,200,OK,Thread Group 1-9,text,true,,2280,9,9,http://10.10.3.16:8080/escm/js/jquery.bpopup.min.js,,5,ESCM-APP
03/10/2017 11:52,6,534 /escm/js/fingerprint.js,200,OK,Thread Group 1-9,text,true,,3892,9,9,http://10.10.3.16:8080/escm/js/fingerprint.js,,5,ESCM-APP
03/10/2017 11:52,27,528 /escm/css/jquery.alerts.css,200,OK,Thread Group 1-9,text,true,,1235,9,9,http://10.10.3.16:8080/escm/css/jquery.alerts.css,,27,ESCM-APP
03/10/2017 11:52,8,535 /escm/js/validator.js,200,OK,Thread Group 1-9,text,true,,5525,9,9,http://10.10.3.16:8080/escm/js/validator.js,,6,ESCM-APP
03/10/2017 11:52,10,525 /escm/css/theme/jquery-ui-1.8.17.custom.css,200,OK,Thread Group 1-9,text,true,,6664,9,9,http://10.10.3.16:8080/escm/css/theme/jquery-ui-1.8.17.custom.css,,7,ESCM-APP
03/10/2017 11:52,5,526 /escm/css/logintypedialog.css,200,OK,Thread Group 1-9,text,true,,1287,9,9,http://10.10.3.16:8080/escm/css/logintypedialog.css,,5,ESCM-APP
03/10/2017 11:52,6,533 /escm/js/jquery.alerts.js,200,OK,Thread Group 1-9,text,true,,2581,9,9,http://10.10.3.16:8080/escm/js/jquery.alerts.js,,5,ESCM-APP
03/10/2017 11:52,47,530 /escm/js/jquery-ui-1.8.17.custom.min.js,200,OK,Thread Group 1-9,text,true,,53407,9,9,http://10.10.3.16:8080/escm/js/jquery-ui-1.8.17.custom.min.js,,22,ESCM-APP
