timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,grpThreads,allThreads,URL,Filename,Latency,Hostname
12/06/2017 18:36,3,58 /escm/css/theme/images/ui-icons_ededed_256x240.png,200,OK,Thread Group 1-15,bin,true,,4667,20,20,http://10.10.3.16:8080/escm/css/theme/images/ui-icons_ededed_256x240.png,,3,ESCM-APP
12/06/2017 18:36,4,12 /escm/css/payment/jquery.tzCheckbox.css,200,OK,Thread Group 1-16,text,true,,1130,20,20,http://10.10.3.16:8080/escm/css/payment/jquery.tzCheckbox.css,,4,ESCM-APP
12/06/2017 18:36,3,59 /escm/css/theme/images/ui-icons_ffffff_256x240.png,200,OK,Thread Group 1-15,bin,true,,4667,20,20,http://10.10.3.16:8080/escm/css/theme/images/ui-icons_ffffff_256x240.png,,3,ESCM-APP
12/06/2017 18:36,11830,Login Page Credentials and Dashboard Display,200,"Number of samples in transaction : 52, number of failing samples : 0",Thread Group 1-15,,true,,328031,20,20,null,,7314,ESCM-APP
12/06/2017 18:36,4,47 /escm/js/panels.js,200,OK,Thread Group 1-9,text,true,,2221,20,20,http://10.10.3.16:8080/escm/js/panels.js,,3,ESCM-APP
12/06/2017 18:36,9,20 /escm/js/jquery-validate/jquery.validate.min.js,200,OK,Thread Group 1-10,text,true,,6824,20,20,http://10.10.3.16:8080/escm/js/jquery-validate/jquery.validate.min.js,,6,ESCM-APP
12/06/2017 18:36,5,35 /escm/js/jquery.elastic.source.js,200,OK,Thread Group 1-9,text,true,,2329,20,20,http://10.10.3.16:8080/escm/js/jquery.elastic.source.js,,4,ESCM-APP
12/06/2017 18:36,11898,5 /escm/login/doAuth?id=loginform,200,OK,Thread Group 1-11,text,true,,10127,20,20,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,,7072,ESCM-APP
12/06/2017 18:36,8,44 /escm/js/jquery.scrollToTop.min.js,200,OK,Thread Group 1-9,text,true,,774,20,20,http://10.10.3.16:8080/escm/js/jquery.scrollToTop.min.js,,8,ESCM-APP
12/06/2017 18:36,21,31 /escm/js/usageGraphJS/jqplot.canvasTextRenderer.min.js,200,OK,Thread Group 1-16,text,true,,4130,20,20,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.canvasTextRenderer.min.js,,7,ESCM-APP
12/06/2017 18:36,9,10 /escm/css/modern_ui/usageGraph/examples.css,200,OK,Thread Group 1-11,text,true,,1596,20,20,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/examples.css,,7,ESCM-APP
12/06/2017 18:36,25,17 /escm/js/jquery.tablesorter.js,200,OK,Thread Group 1-9,text,true,,8739,20,20,http://10.10.3.16:8080/escm/js/jquery.tablesorter.js,,18,ESCM-APP
12/06/2017 18:36,27,41 /escm/js/jquery.flexslider.js,200,OK,Thread Group 1-16,text,true,,12247,20,20,http://10.10.3.16:8080/escm/js/jquery.flexslider.js,,22,ESCM-APP
12/06/2017 18:36,22,11 /escm/css/modern_ui/usageGraph/jquery.jqplot.css,200,OK,Thread Group 1-11,text,true,,1865,20,20,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/jquery.jqplot.css,,21,ESCM-APP
12/06/2017 18:36,8,27 /escm/js/usageGraphJS/jqplot.enhancedLegendRenderer.min.js,200,OK,Thread Group 1-9,text,true,,2017,20,20,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.enhancedLegendRenderer.min.js,,7,ESCM-APP
12/06/2017 18:36,5,14 /escm/css/modern_ui/jquery.multiselect.css,200,OK,Thread Group 1-11,text,true,,2234,20,20,http://10.10.3.16:8080/escm/css/modern_ui/jquery.multiselect.css,,5,ESCM-APP
12/06/2017 18:36,9,33 /escm/js/usageGraphJS/excanvas.min.js,200,OK,Thread Group 1-16,text,true,,8168,20,20,http://10.10.3.16:8080/escm/js/usageGraphJS/excanvas.min.js,,7,ESCM-APP
12/06/2017 18:36,56,32 /escm/js/usageGraphJS/jquery.jqplot.min.js,200,OK,Thread Group 1-10,text,true,,43049,20,20,http://10.10.3.16:8080/escm/js/usageGraphJS/jquery.jqplot.min.js,,21,ESCM-APP
12/06/2017 18:36,4,42 /escm/js/usageGraphJS/jqplot.pointLabels.min.js,200,OK,Thread Group 1-16,text,true,,1988,20,20,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.pointLabels.min.js,,4,ESCM-APP
12/06/2017 18:36,14,20 /escm/js/jquery-validate/jquery.validate.min.js,200,OK,Thread Group 1-9,text,true,,6824,20,20,http://10.10.3.16:8080/escm/js/jquery-validate/jquery.validate.min.js,,9,ESCM-APP
12/06/2017 18:36,16,15 /escm/js/jquery.qtip-1.0.0-rc3.min.js,200,OK,Thread Group 1-11,text,true,,10015,20,20,http://10.10.3.16:8080/escm/js/jquery.qtip-1.0.0-rc3.min.js,,13,ESCM-APP
12/06/2017 18:36,6,37 /escm/js/jquery.slimscroll.min.js,200,OK,Thread Group 1-16,text,true,,2145,20,20,http://10.10.3.16:8080/escm/js/jquery.slimscroll.min.js,,5,ESCM-APP
12/06/2017 18:36,11962,5 /escm/login/doAuth?id=loginform,200,OK,Thread Group 1-14,text,true,,10127,20,20,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,,7382,ESCM-APP
12/06/2017 18:36,17,23 /escm/js/jquery-validate/jquery.metadata.js,200,OK,Thread Group 1-11,text,true,,1938,20,20,http://10.10.3.16:8080/escm/js/jquery-validate/jquery.metadata.js,,16,ESCM-APP
12/06/2017 18:36,20,30 /escm/js/usageGraphJS/jqplot.canvasAxisLabelRenderer.min.js,200,OK,Thread Group 1-16,text,true,,1301,20,20,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.canvasAxisLabelRenderer.min.js,,20,ESCM-APP
12/06/2017 18:36,5,9 /escm/css/modern_ui/usageGraph/jquery.jqplot.min.css,200,OK,Thread Group 1-11,text,true,,1323,20,20,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/jquery.jqplot.min.css,,5,ESCM-APP
12/06/2017 18:36,5,34 /escm/js/placeholders.min.js,200,OK,Thread Group 1-16,text,true,,1967,20,20,http://10.10.3.16:8080/escm/js/placeholders.min.js,,4,ESCM-APP
12/06/2017 18:36,4,22 /escm/js/slideBlock.js,200,OK,Thread Group 1-11,text,true,,1162,20,20,http://10.10.3.16:8080/escm/js/slideBlock.js,,4,ESCM-APP
12/06/2017 18:36,39,39 /escm/js/jquery.ui.timepicker.js,200,OK,Thread Group 1-10,text,true,,14262,20,20,http://10.10.3.16:8080/escm/js/jquery.ui.timepicker.js,,25,ESCM-APP
12/06/2017 18:36,4,26 /escm/js/usageGraphJS/jqplot.canvasAxisTickRenderer.min.js,200,OK,Thread Group 1-16,text,true,,1465,20,20,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.canvasAxisTickRenderer.min.js,,3,ESCM-APP
12/06/2017 18:36,23,10 /escm/css/modern_ui/usageGraph/examples.css,200,OK,Thread Group 1-14,text,true,,1596,20,20,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/examples.css,,21,ESCM-APP
12/06/2017 18:36,5,21 /escm/js/clearinput.js,200,OK,Thread Group 1-11,text,true,,1200,20,20,http://10.10.3.16:8080/escm/js/clearinput.js,,5,ESCM-APP
12/06/2017 18:36,5,47 /escm/js/panels.js,200,OK,Thread Group 1-16,text,true,,2221,20,20,http://10.10.3.16:8080/escm/js/panels.js,,4,ESCM-APP
12/06/2017 18:36,4,13 /escm/css/tablesorter.css,200,OK,Thread Group 1-11,text,true,,2313,20,20,http://10.10.3.16:8080/escm/css/tablesorter.css,,4,ESCM-APP
12/06/2017 18:36,7,11 /escm/css/modern_ui/usageGraph/jquery.jqplot.css,200,OK,Thread Group 1-14,text,true,,1865,20,20,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/jquery.jqplot.css,,6,ESCM-APP
12/06/2017 18:36,11,16 /escm/js/jquery.blockUI.js,200,OK,Thread Group 1-10,text,true,,6159,20,20,http://10.10.3.16:8080/escm/js/jquery.blockUI.js,,7,ESCM-APP
12/06/2017 18:36,5,35 /escm/js/jquery.elastic.source.js,200,OK,Thread Group 1-16,text,true,,2329,20,20,http://10.10.3.16:8080/escm/js/jquery.elastic.source.js,,4,ESCM-APP
12/06/2017 18:36,3,24 /escm/js/datatable.js,200,OK,Thread Group 1-11,text,true,,1607,20,20,http://10.10.3.16:8080/escm/js/datatable.js,,3,ESCM-APP
12/06/2017 18:36,3,14 /escm/css/modern_ui/jquery.multiselect.css,200,OK,Thread Group 1-14,text,true,,2234,20,20,http://10.10.3.16:8080/escm/css/modern_ui/jquery.multiselect.css,,3,ESCM-APP
12/06/2017 18:36,2,44 /escm/js/jquery.scrollToTop.min.js,200,OK,Thread Group 1-16,text,true,,774,20,20,http://10.10.3.16:8080/escm/js/jquery.scrollToTop.min.js,,2,ESCM-APP
12/06/2017 18:36,5,28 /escm/js/usageGraphJS/jqplot.highlighter.min.js,200,OK,Thread Group 1-10,text,true,,2518,20,20,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.highlighter.min.js,,4,ESCM-APP
12/06/2017 18:36,3,38 /escm/js/jquery.leanModal.min.js,200,OK,Thread Group 1-11,text,true,,1343,20,20,http://10.10.3.16:8080/escm/js/jquery.leanModal.min.js,,3,ESCM-APP
12/06/2017 18:36,61,32 /escm/js/usageGraphJS/jquery.jqplot.min.js,200,OK,Thread Group 1-9,text,true,,43049,20,20,http://10.10.3.16:8080/escm/js/usageGraphJS/jquery.jqplot.min.js,,31,ESCM-APP
12/06/2017 18:36,12012,5 /escm/login/doAuth?id=loginform,200,OK,Thread Group 1-12,text,true,,10127,20,20,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,,7419,ESCM-APP
12/06/2017 18:36,11,17 /escm/js/jquery.tablesorter.js,200,OK,Thread Group 1-16,text,true,,8739,20,20,http://10.10.3.16:8080/escm/js/jquery.tablesorter.js,,9,ESCM-APP
12/06/2017 18:36,12,36 /escm/js/MonthPicker.min.js,200,OK,Thread Group 1-10,text,true,,4086,20,20,http://10.10.3.16:8080/escm/js/MonthPicker.min.js,,10,ESCM-APP
12/06/2017 18:36,16,15 /escm/js/jquery.qtip-1.0.0-rc3.min.js,200,OK,Thread Group 1-14,text,true,,10015,20,20,http://10.10.3.16:8080/escm/js/jquery.qtip-1.0.0-rc3.min.js,,11,ESCM-APP
12/06/2017 18:36,14,40 /escm/js/escm_alert.js,200,OK,Thread Group 1-11,text,true,,2139,20,20,http://10.10.3.16:8080/escm/js/escm_alert.js,,13,ESCM-APP
12/06/2017 18:36,6,10 /escm/css/modern_ui/usageGraph/examples.css,200,OK,Thread Group 1-12,text,true,,1596,20,20,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/examples.css,,5,ESCM-APP
12/06/2017 18:36,5,23 /escm/js/jquery-validate/jquery.metadata.js,200,OK,Thread Group 1-14,text,true,,1938,20,20,http://10.10.3.16:8080/escm/js/jquery-validate/jquery.metadata.js,,4,ESCM-APP
12/06/2017 18:36,7,27 /escm/js/usageGraphJS/jqplot.enhancedLegendRenderer.min.js,200,OK,Thread Group 1-16,text,true,,2017,20,20,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.enhancedLegendRenderer.min.js,,6,ESCM-APP
12/06/2017 18:36,6,11 /escm/css/modern_ui/usageGraph/jquery.jqplot.css,200,OK,Thread Group 1-12,text,true,,1865,20,20,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/jquery.jqplot.css,,6,ESCM-APP
12/06/2017 18:36,6,9 /escm/css/modern_ui/usageGraph/jquery.jqplot.min.css,200,OK,Thread Group 1-14,text,true,,1323,20,20,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/jquery.jqplot.min.css,,6,ESCM-APP
12/06/2017 18:36,12035,5 /escm/login/doAuth?id=loginform,200,OK,Thread Group 1-3,text,true,,10127,20,20,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,,7514,ESCM-APP
12/06/2017 18:36,12,25 /escm/js/jquery.ba-dotimeout.min.js,200,OK,Thread Group 1-11,text,true,,1383,20,20,http://10.10.3.16:8080/escm/js/jquery.ba-dotimeout.min.js,,12,ESCM-APP
12/06/2017 18:36,15,29 /escm/js/usageGraphJS/jqplot.dateAxisRenderer.min.js,200,OK,Thread Group 1-10,text,true,,3191,20,20,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.dateAxisRenderer.min.js,,15,ESCM-APP
12/06/2017 18:36,5,14 /escm/css/modern_ui/jquery.multiselect.css,200,OK,Thread Group 1-12,text,true,,2234,20,20,http://10.10.3.16:8080/escm/css/modern_ui/jquery.multiselect.css,,5,ESCM-APP
12/06/2017 18:36,7,22 /escm/js/slideBlock.js,200,OK,Thread Group 1-14,text,true,,1162,20,20,http://10.10.3.16:8080/escm/js/slideBlock.js,,6,ESCM-APP
12/06/2017 18:36,5,18 /escm/js/main.js,200,OK,Thread Group 1-11,text,true,,2967,20,20,http://10.10.3.16:8080/escm/js/main.js,,4,ESCM-APP
12/06/2017 18:36,28,39 /escm/js/jquery.ui.timepicker.js,200,OK,Thread Group 1-9,text,true,,14262,20,20,http://10.10.3.16:8080/escm/js/jquery.ui.timepicker.js,,23,ESCM-APP
12/06/2017 18:36,9,10 /escm/css/modern_ui/usageGraph/examples.css,200,OK,Thread Group 1-3,text,true,,1596,20,20,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/examples.css,,8,ESCM-APP
12/06/2017 18:36,20,20 /escm/js/jquery-validate/jquery.validate.min.js,200,OK,Thread Group 1-16,text,true,,6824,20,20,http://10.10.3.16:8080/escm/js/jquery-validate/jquery.validate.min.js,,14,ESCM-APP
12/06/2017 18:36,10,43 /escm/js/usageGraphJS/jqplot.cursor.min.js,200,OK,Thread Group 1-10,text,true,,5710,20,20,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.cursor.min.js,,9,ESCM-APP
12/06/2017 18:36,17,15 /escm/js/jquery.qtip-1.0.0-rc3.min.js,200,OK,Thread Group 1-12,text,true,,10015,20,20,http://10.10.3.16:8080/escm/js/jquery.qtip-1.0.0-rc3.min.js,,14,ESCM-APP
12/06/2017 18:36,9,16 /escm/js/jquery.blockUI.js,200,OK,Thread Group 1-9,text,true,,6159,20,20,http://10.10.3.16:8080/escm/js/jquery.blockUI.js,,8,ESCM-APP
12/06/2017 18:36,12,11 /escm/css/modern_ui/usageGraph/jquery.jqplot.css,200,OK,Thread Group 1-3,text,true,,1865,20,20,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/jquery.jqplot.css,,11,ESCM-APP
12/06/2017 18:36,9,49 /escm/images/myAccount.png,200,OK,Thread Group 1-10,bin,true,,6797,20,20,http://10.10.3.16:8080/escm/images/myAccount.png,,9,ESCM-APP
12/06/2017 18:36,18,19 /escm/js/jquery-validate/additional-methods.min.js,200,OK,Thread Group 1-11,text,true,,2753,20,20,http://10.10.3.16:8080/escm/js/jquery-validate/additional-methods.min.js,,16,ESCM-APP
12/06/2017 18:36,18,21 /escm/js/clearinput.js,200,OK,Thread Group 1-14,text,true,,1200,20,20,http://10.10.3.16:8080/escm/js/clearinput.js,,18,ESCM-APP
12/06/2017 18:36,7,23 /escm/js/jquery-validate/jquery.metadata.js,200,OK,Thread Group 1-12,text,true,,1938,20,20,http://10.10.3.16:8080/escm/js/jquery-validate/jquery.metadata.js,,6,ESCM-APP
12/06/2017 18:36,4,14 /escm/css/modern_ui/jquery.multiselect.css,200,OK,Thread Group 1-3,text,true,,2234,20,20,http://10.10.3.16:8080/escm/css/modern_ui/jquery.multiselect.css,,4,ESCM-APP
12/06/2017 18:36,4,48 /escm/css/modern_ui/images/myDashboard.png,200,OK,Thread Group 1-10,bin,true,,3239,20,20,http://10.10.3.16:8080/escm/css/modern_ui/images/myDashboard.png,,4,ESCM-APP
12/06/2017 18:36,3,13 /escm/css/tablesorter.css,200,OK,Thread Group 1-14,text,true,,2313,20,20,http://10.10.3.16:8080/escm/css/tablesorter.css,,3,ESCM-APP
12/06/2017 18:36,9,28 /escm/js/usageGraphJS/jqplot.highlighter.min.js,200,OK,Thread Group 1-9,text,true,,2518,20,20,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.highlighter.min.js,,7,ESCM-APP
12/06/2017 18:36,5,46 /escm/js/payment/jquery.tzCheckbox.js,200,OK,Thread Group 1-11,text,true,,1635,20,20,http://10.10.3.16:8080/escm/js/payment/jquery.tzCheckbox.js,,4,ESCM-APP
12/06/2017 18:36,6,9 /escm/css/modern_ui/usageGraph/jquery.jqplot.min.css,200,OK,Thread Group 1-12,text,true,,1323,20,20,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/jquery.jqplot.min.css,,5,ESCM-APP
12/06/2017 18:36,5,24 /escm/js/datatable.js,200,OK,Thread Group 1-14,text,true,,1607,20,20,http://10.10.3.16:8080/escm/js/datatable.js,,5,ESCM-APP
12/06/2017 18:36,11,15 /escm/js/jquery.qtip-1.0.0-rc3.min.js,200,OK,Thread Group 1-3,text,true,,10015,20,20,http://10.10.3.16:8080/escm/js/jquery.qtip-1.0.0-rc3.min.js,,8,ESCM-APP
12/06/2017 18:36,9,12 /escm/css/payment/jquery.tzCheckbox.css,200,OK,Thread Group 1-11,text,true,,1130,20,20,http://10.10.3.16:8080/escm/css/payment/jquery.tzCheckbox.css,,9,ESCM-APP
12/06/2017 18:36,13,36 /escm/js/MonthPicker.min.js,200,OK,Thread Group 1-9,text,true,,4086,20,20,http://10.10.3.16:8080/escm/js/MonthPicker.min.js,,10,ESCM-APP
12/06/2017 18:36,9,22 /escm/js/slideBlock.js,200,OK,Thread Group 1-12,text,true,,1162,20,20,http://10.10.3.16:8080/escm/js/slideBlock.js,,9,ESCM-APP
12/06/2017 18:36,10,38 /escm/js/jquery.leanModal.min.js,200,OK,Thread Group 1-14,text,true,,1343,20,20,http://10.10.3.16:8080/escm/js/jquery.leanModal.min.js,,10,ESCM-APP
12/06/2017 18:36,7,23 /escm/js/jquery-validate/jquery.metadata.js,200,OK,Thread Group 1-3,text,true,,1938,20,20,http://10.10.3.16:8080/escm/js/jquery-validate/jquery.metadata.js,,7,ESCM-APP
12/06/2017 18:36,7,29 /escm/js/usageGraphJS/jqplot.dateAxisRenderer.min.js,200,OK,Thread Group 1-9,text,true,,3191,20,20,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.dateAxisRenderer.min.js,,5,ESCM-APP
12/06/2017 18:36,10,21 /escm/js/clearinput.js,200,OK,Thread Group 1-12,text,true,,1200,20,20,http://10.10.3.16:8080/escm/js/clearinput.js,,9,ESCM-APP
12/06/2017 18:36,14,31 /escm/js/usageGraphJS/jqplot.canvasTextRenderer.min.js,200,OK,Thread Group 1-11,text,true,,4130,20,20,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.canvasTextRenderer.min.js,,12,ESCM-APP
12/06/2017 18:36,10,40 /escm/js/escm_alert.js,200,OK,Thread Group 1-14,text,true,,2139,20,20,http://10.10.3.16:8080/escm/js/escm_alert.js,,9,ESCM-APP
12/06/2017 18:36,10,9 /escm/css/modern_ui/usageGraph/jquery.jqplot.min.css,200,OK,Thread Group 1-3,text,true,,1323,20,20,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/jquery.jqplot.min.css,,10,ESCM-APP
12/06/2017 18:36,4,13 /escm/css/tablesorter.css,200,OK,Thread Group 1-12,text,true,,2313,20,20,http://10.10.3.16:8080/escm/css/tablesorter.css,,4,ESCM-APP
12/06/2017 18:36,16,43 /escm/js/usageGraphJS/jqplot.cursor.min.js,200,OK,Thread Group 1-9,text,true,,5710,20,20,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.cursor.min.js,,8,ESCM-APP
12/06/2017 18:36,20,41 /escm/js/jquery.flexslider.js,200,OK,Thread Group 1-11,text,true,,12247,20,20,http://10.10.3.16:8080/escm/js/jquery.flexslider.js,,14,ESCM-APP
12/06/2017 18:36,23,25 /escm/js/jquery.ba-dotimeout.min.js,200,OK,Thread Group 1-14,text,true,,1383,20,20,http://10.10.3.16:8080/escm/js/jquery.ba-dotimeout.min.js,,23,ESCM-APP
12/06/2017 18:36,68,32 /escm/js/usageGraphJS/jquery.jqplot.min.js,200,OK,Thread Group 1-16,text,true,,43049,20,20,http://10.10.3.16:8080/escm/js/usageGraphJS/jquery.jqplot.min.js,,32,ESCM-APP
12/06/2017 18:36,14,49 /escm/images/myAccount.png,200,OK,Thread Group 1-9,bin,true,,6797,20,20,http://10.10.3.16:8080/escm/images/myAccount.png,,14,ESCM-APP
12/06/2017 18:36,25,22 /escm/js/slideBlock.js,200,OK,Thread Group 1-3,text,true,,1162,20,20,http://10.10.3.16:8080/escm/js/slideBlock.js,,24,ESCM-APP
12/06/2017 18:36,8,18 /escm/js/main.js,200,OK,Thread Group 1-14,text,true,,2967,20,20,http://10.10.3.16:8080/escm/js/main.js,,6,ESCM-APP
12/06/2017 18:36,29,24 /escm/js/datatable.js,200,OK,Thread Group 1-12,text,true,,1607,20,20,http://10.10.3.16:8080/escm/js/datatable.js,,29,ESCM-APP
12/06/2017 18:36,9,48 /escm/css/modern_ui/images/myDashboard.png,200,OK,Thread Group 1-9,bin,true,,3239,20,20,http://10.10.3.16:8080/escm/css/modern_ui/images/myDashboard.png,,9,ESCM-APP
12/06/2017 18:36,17,33 /escm/js/usageGraphJS/excanvas.min.js,200,OK,Thread Group 1-11,text,true,,8168,20,20,http://10.10.3.16:8080/escm/js/usageGraphJS/excanvas.min.js,,11,ESCM-APP
12/06/2017 18:36,14,21 /escm/js/clearinput.js,200,OK,Thread Group 1-3,text,true,,1200,20,20,http://10.10.3.16:8080/escm/js/clearinput.js,,13,ESCM-APP
12/06/2017 18:36,12,38 /escm/js/jquery.leanModal.min.js,200,OK,Thread Group 1-12,text,true,,1343,20,20,http://10.10.3.16:8080/escm/js/jquery.leanModal.min.js,,12,ESCM-APP
12/06/2017 18:36,13,19 /escm/js/jquery-validate/additional-methods.min.js,200,OK,Thread Group 1-14,text,true,,2753,20,20,http://10.10.3.16:8080/escm/js/jquery-validate/additional-methods.min.js,,11,ESCM-APP
12/06/2017 18:36,13,42 /escm/js/usageGraphJS/jqplot.pointLabels.min.js,200,OK,Thread Group 1-11,text,true,,1988,20,20,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.pointLabels.min.js,,12,ESCM-APP
12/06/2017 18:36,11,13 /escm/css/tablesorter.css,200,OK,Thread Group 1-3,text,true,,2313,20,20,http://10.10.3.16:8080/escm/css/tablesorter.css,,11,ESCM-APP
12/06/2017 18:36,10,40 /escm/js/escm_alert.js,200,OK,Thread Group 1-12,text,true,,2139,20,20,http://10.10.3.16:8080/escm/js/escm_alert.js,,9,ESCM-APP
12/06/2017 18:36,14,46 /escm/js/payment/jquery.tzCheckbox.js,200,OK,Thread Group 1-14,text,true,,1635,20,20,http://10.10.3.16:8080/escm/js/payment/jquery.tzCheckbox.js,,14,ESCM-APP
12/06/2017 18:36,39,39 /escm/js/jquery.ui.timepicker.js,200,OK,Thread Group 1-16,text,true,,14262,20,20,http://10.10.3.16:8080/escm/js/jquery.ui.timepicker.js,,34,ESCM-APP
12/06/2017 18:36,10,24 /escm/js/datatable.js,200,OK,Thread Group 1-3,text,true,,1607,20,20,http://10.10.3.16:8080/escm/js/datatable.js,,10,ESCM-APP
12/06/2017 18:36,14,37 /escm/js/jquery.slimscroll.min.js,200,OK,Thread Group 1-11,text,true,,2145,20,20,http://10.10.3.16:8080/escm/js/jquery.slimscroll.min.js,,13,ESCM-APP
12/06/2017 18:36,9,25 /escm/js/jquery.ba-dotimeout.min.js,200,OK,Thread Group 1-12,text,true,,1383,20,20,http://10.10.3.16:8080/escm/js/jquery.ba-dotimeout.min.js,,9,ESCM-APP
12/06/2017 18:36,6,30 /escm/js/usageGraphJS/jqplot.canvasAxisLabelRenderer.min.js,200,OK,Thread Group 1-11,text,true,,1301,20,20,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.canvasAxisLabelRenderer.min.js,,6,ESCM-APP
12/06/2017 18:36,10,38 /escm/js/jquery.leanModal.min.js,200,OK,Thread Group 1-3,text,true,,1343,20,20,http://10.10.3.16:8080/escm/js/jquery.leanModal.min.js,,10,ESCM-APP
12/06/2017 18:36,15,12 /escm/css/payment/jquery.tzCheckbox.css,200,OK,Thread Group 1-14,text,true,,1130,20,20,http://10.10.3.16:8080/escm/css/payment/jquery.tzCheckbox.css,,15,ESCM-APP
12/06/2017 18:36,10,18 /escm/js/main.js,200,OK,Thread Group 1-12,text,true,,2967,20,20,http://10.10.3.16:8080/escm/js/main.js,,6,ESCM-APP
12/06/2017 18:36,110,45 /escm/js/payment/jquery.dataTables.js,200,OK,Thread Group 1-10,text,true,,89133,20,20,http://10.10.3.16:8080/escm/js/payment/jquery.dataTables.js,,26,ESCM-APP
12/06/2017 18:36,10,34 /escm/js/placeholders.min.js,200,OK,Thread Group 1-11,text,true,,1967,20,20,http://10.10.3.16:8080/escm/js/placeholders.min.js,,10,ESCM-APP
12/06/2017 18:36,21,16 /escm/js/jquery.blockUI.js,200,OK,Thread Group 1-16,text,true,,6159,20,20,http://10.10.3.16:8080/escm/js/jquery.blockUI.js,,20,ESCM-APP
12/06/2017 18:36,6,52 /escm/images/ticket/39x39ticket.png,200,OK,Thread Group 1-10,bin,true,,2725,20,20,http://10.10.3.16:8080/escm/images/ticket/39x39ticket.png,,6,ESCM-APP
12/06/2017 18:36,5,26 /escm/js/usageGraphJS/jqplot.canvasAxisTickRenderer.min.js,200,OK,Thread Group 1-11,text,true,,1465,20,20,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.canvasAxisTickRenderer.min.js,,4,ESCM-APP
12/06/2017 18:36,12,40 /escm/js/escm_alert.js,200,OK,Thread Group 1-3,text,true,,2139,20,20,http://10.10.3.16:8080/escm/js/escm_alert.js,,8,ESCM-APP
12/06/2017 18:36,6,28 /escm/js/usageGraphJS/jqplot.highlighter.min.js,200,OK,Thread Group 1-16,text,true,,2518,20,20,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.highlighter.min.js,,5,ESCM-APP
12/06/2017 18:36,4,53 /escm/images/settings.png,200,OK,Thread Group 1-10,bin,true,,6116,20,20,http://10.10.3.16:8080/escm/images/settings.png,,4,ESCM-APP
12/06/2017 18:36,14,31 /escm/js/usageGraphJS/jqplot.canvasTextRenderer.min.js,200,OK,Thread Group 1-14,text,true,,4130,20,20,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.canvasTextRenderer.min.js,,11,ESCM-APP
12/06/2017 18:36,15,19 /escm/js/jquery-validate/additional-methods.min.js,200,OK,Thread Group 1-12,text,true,,2753,20,20,http://10.10.3.16:8080/escm/js/jquery-validate/additional-methods.min.js,,14,ESCM-APP
12/06/2017 18:36,5,25 /escm/js/jquery.ba-dotimeout.min.js,200,OK,Thread Group 1-3,text,true,,1383,20,20,http://10.10.3.16:8080/escm/js/jquery.ba-dotimeout.min.js,,5,ESCM-APP
12/06/2017 18:36,4,51 /escm/images/orders.png,200,OK,Thread Group 1-10,bin,true,,2716,20,20,http://10.10.3.16:8080/escm/images/orders.png,,4,ESCM-APP
12/06/2017 18:36,8,47 /escm/js/panels.js,200,OK,Thread Group 1-11,text,true,,2221,20,20,http://10.10.3.16:8080/escm/js/panels.js,,6,ESCM-APP
12/06/2017 18:36,5,46 /escm/js/payment/jquery.tzCheckbox.js,200,OK,Thread Group 1-12,text,true,,1635,20,20,http://10.10.3.16:8080/escm/js/payment/jquery.tzCheckbox.js,,5,ESCM-APP
12/06/2017 18:36,12,36 /escm/js/MonthPicker.min.js,200,OK,Thread Group 1-16,text,true,,4086,20,20,http://10.10.3.16:8080/escm/js/MonthPicker.min.js,,8,ESCM-APP
