timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
20/07/2017 17:12,31091,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
20/07/2017 17:12,31088,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
20/07/2017 17:12,31081,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
20/07/2017 17:12,31081,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
20/07/2017 17:18,31203,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
20/07/2017 17:18,31201,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
20/07/2017 17:18,31269,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
20/07/2017 17:18,31308,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
20/07/2017 17:18,31350,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
20/07/2017 17:18,31371,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
20/07/2017 17:18,31392,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
20/07/2017 17:18,31396,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
20/07/2017 17:18,31410,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
20/07/2017 17:18,31418,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
20/07/2017 17:18,31416,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
20/07/2017 17:20,31341,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
20/07/2017 17:20,31339,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
20/07/2017 17:20,31332,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
20/07/2017 17:20,31336,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
20/07/2017 17:20,31340,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
20/07/2017 17:20,31350,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
20/07/2017 17:20,31350,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
20/07/2017 17:20,31378,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
20/07/2017 17:20,31370,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
20/07/2017 17:20,31380,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
20/07/2017 17:20,31379,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
20/07/2017 17:20,31380,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
20/07/2017 17:23,30853,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
20/07/2017 17:23,30851,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
20/07/2017 17:24,30852,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
20/07/2017 17:24,30917,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
20/07/2017 17:24,30930,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
20/07/2017 17:24,30977,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
20/07/2017 17:24,30992,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
20/07/2017 17:24,31003,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
20/07/2017 17:24,31015,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
20/07/2017 17:24,31016,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
20/07/2017 17:24,31019,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
20/07/2017 17:25,30931,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
20/07/2017 17:25,30928,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
20/07/2017 17:25,30939,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
20/07/2017 17:25,30943,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
20/07/2017 17:25,30978,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
20/07/2017 17:25,30999,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
20/07/2017 17:25,31013,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
20/07/2017 17:25,31015,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
20/07/2017 17:25,31027,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
20/07/2017 17:25,31029,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
20/07/2017 17:25,31023,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
20/07/2017 17:25,31096,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
20/07/2017 17:31,31103,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
20/07/2017 17:31,31102,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
20/07/2017 17:31,31100,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
20/07/2017 17:31,31213,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
20/07/2017 17:31,31225,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
20/07/2017 17:31,31262,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
20/07/2017 17:31,31273,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
20/07/2017 17:31,31285,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
20/07/2017 17:31,31299,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
20/07/2017 17:31,31372,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
20/07/2017 17:31,31373,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
20/07/2017 17:31,31380,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
20/07/2017 17:33,31456,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
20/07/2017 17:33,31449,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
20/07/2017 17:33,31446,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
20/07/2017 17:33,31449,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
20/07/2017 17:33,31456,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
20/07/2017 17:33,31470,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
20/07/2017 17:33,31470,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
20/07/2017 17:33,31477,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
20/07/2017 17:33,31478,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
20/07/2017 17:33,31478,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
20/07/2017 17:33,31491,10.10.3.16 Memory,,,,,true,,0,0,0,0,0,0,0
