timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,grpThreads,allThreads,URL,Filename,Latency,Hostname
07/11/2017 13:20,302,List_offers_46_SP_with_cache,,"Number of samples in transaction : 8, number of failing samples : 6",Thread Group 1-2,,false,,15541,2,2,null,,109,ESCM-APP
07/11/2017 13:20,524,676 /escm/login/doAuth?id=loginform,200,OK,Thread Group 1-2,text,true,,9507,2,2,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,,199,ESCM-APP
07/11/2017 13:20,45,675 /escm/login/auth,200,OK,Thread Group 1-3,text,true,,5976,3,3,http://10.10.3.16:8080/escm/login/auth,,43,ESCM-APP
07/11/2017 13:20,45,Hit_the_portal_with-cache,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-3,,true,,5976,3,3,null,,43,ESCM-APP
07/11/2017 13:20,43,143 /escm/productOffer/index,200,OK,Thread Group 1-3,text,true,,1958,3,3,http://10.10.3.16:8080/escm/logout/redirected,,9,ESCM-APP
07/11/2017 13:20,242,680 /escm/dashboard/myAccountInfo,200,OK,Thread Group 1-2,text,true,,8368,3,3,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,,239,ESCM-APP
07/11/2017 13:20,766,SP_user_login_46_with_cache,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 1-2,,true,,17875,3,3,null,,438,ESCM-APP
07/11/2017 13:20,47,144 /escm/productOffer/list,200,OK,Thread Group 1-3,text,true,,1958,3,3,http://10.10.3.16:8080/escm/logout/redirected,,7,ESCM-APP
07/11/2017 13:20,1051,676 /escm/login/doAuth?id=loginform,200,OK,Thread Group 1-1,text,true,,9599,3,3,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,,222,ESCM-APP
07/11/2017 13:20,30,147 /escm/productOffer/getAllService,500,Internal Server Error,Thread Group 1-3,text,false,,2005,3,3,http://10.10.3.16:8080/escm/logout/index,,7,ESCM-APP
07/11/2017 13:20,21,148 /escm/messages,500,Internal Server Error,Thread Group 1-3,text,false,,1796,3,3,http://10.10.3.16:8080/escm/messages,,21,ESCM-APP
07/11/2017 13:20,33,146 /escm/productOffer/offerList,500,Internal Server Error,Thread Group 1-3,text,false,,2007,3,3,http://10.10.3.16:8080/escm/logout/index,,12,ESCM-APP
07/11/2017 13:20,29,149 /escm/recentItem,500,Internal Server Error,Thread Group 1-3,text,false,,2007,3,3,http://10.10.3.16:8080/escm/logout/index,,7,ESCM-APP
07/11/2017 13:20,26,150 /escm/messages,500,Internal Server Error,Thread Group 1-3,text,false,,1796,3,3,http://10.10.3.16:8080/escm/messages,,26,ESCM-APP
07/11/2017 13:20,41,151 /escm/recentItem,500,Internal Server Error,Thread Group 1-3,text,false,,2007,3,3,http://10.10.3.16:8080/escm/logout/index,,12,ESCM-APP
07/11/2017 13:20,270,List_offers_46_SP_with_cache,,"Number of samples in transaction : 8, number of failing samples : 6",Thread Group 1-3,,false,,15534,3,3,null,,101,ESCM-APP
07/11/2017 13:20,46,675 /escm/login/auth,200,OK,Thread Group 1-4,text,true,,5976,4,4,http://10.10.3.16:8080/escm/login/auth,,45,ESCM-APP
07/11/2017 13:20,46,Hit_the_portal_with-cache,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-4,,true,,5976,4,4,null,,45,ESCM-APP
07/11/2017 13:20,50,143 /escm/productOffer/index,200,OK,Thread Group 1-4,text,true,,1958,4,4,http://10.10.3.16:8080/escm/logout/redirected,,8,ESCM-APP
07/11/2017 13:20,50,144 /escm/productOffer/list,200,OK,Thread Group 1-4,text,true,,1958,4,4,http://10.10.3.16:8080/escm/logout/redirected,,10,ESCM-APP
07/11/2017 13:20,37,147 /escm/productOffer/getAllService,500,Internal Server Error,Thread Group 1-4,text,false,,2012,4,4,http://10.10.3.16:8080/escm/logout/index,,12,ESCM-APP
07/11/2017 13:20,29,148 /escm/messages,500,Internal Server Error,Thread Group 1-4,text,false,,1796,4,4,http://10.10.3.16:8080/escm/messages,,29,ESCM-APP
07/11/2017 13:20,35,146 /escm/productOffer/offerList,500,Internal Server Error,Thread Group 1-4,text,false,,2012,4,4,http://10.10.3.16:8080/escm/logout/index,,10,ESCM-APP
07/11/2017 13:20,53,149 /escm/recentItem,500,Internal Server Error,Thread Group 1-4,text,false,,2007,4,4,http://10.10.3.16:8080/escm/logout/index,,26,ESCM-APP
07/11/2017 13:20,28,150 /escm/messages,500,Internal Server Error,Thread Group 1-4,text,false,,1789,4,4,http://10.10.3.16:8080/escm/messages,,27,ESCM-APP
07/11/2017 13:20,996,676 /escm/login/doAuth?id=loginform,200,OK,Thread Group 1-3,text,true,,9507,4,4,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,,614,ESCM-APP
07/11/2017 13:20,38,151 /escm/recentItem,500,Internal Server Error,Thread Group 1-4,text,false,,2007,4,4,http://10.10.3.16:8080/escm/logout/index,,9,ESCM-APP
07/11/2017 13:20,320,List_offers_46_SP_with_cache,,"Number of samples in transaction : 8, number of failing samples : 6",Thread Group 1-4,,false,,15539,4,4,null,,131,ESCM-APP
07/11/2017 13:20,1362,680 /escm/dashboard/myAccountInfo,200,OK,Thread Group 1-1,text,true,,8455,4,4,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,,1358,ESCM-APP
07/11/2017 13:20,2413,SP_user_login_46_with_cache,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 1-1,,true,,18054,4,4,null,,1580,ESCM-APP
07/11/2017 13:20,557,676 /escm/login/doAuth?id=loginform,200,OK,Thread Group 1-4,text,true,,9507,4,4,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,,229,ESCM-APP
07/11/2017 13:20,70,675 /escm/login/auth,200,OK,Thread Group 1-5,text,true,,5976,5,5,http://10.10.3.16:8080/escm/login/auth,,68,ESCM-APP
07/11/2017 13:20,70,Hit_the_portal_with-cache,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-5,,true,,5976,5,5,null,,68,ESCM-APP
07/11/2017 13:20,60,143 /escm/productOffer/index,200,OK,Thread Group 1-5,text,true,,1958,5,5,http://10.10.3.16:8080/escm/logout/redirected,,18,ESCM-APP
07/11/2017 13:20,48,144 /escm/productOffer/list,200,OK,Thread Group 1-5,text,true,,1958,5,5,http://10.10.3.16:8080/escm/logout/redirected,,9,ESCM-APP
07/11/2017 13:20,266,680 /escm/dashboard/myAccountInfo,200,OK,Thread Group 1-4,text,true,,8368,5,5,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,,263,ESCM-APP
07/11/2017 13:20,823,SP_user_login_46_with_cache,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 1-4,,true,,17875,5,5,null,,492,ESCM-APP
07/11/2017 13:20,32,147 /escm/productOffer/getAllService,500,Internal Server Error,Thread Group 1-5,text,false,,2005,5,5,http://10.10.3.16:8080/escm/logout/index,,9,ESCM-APP
07/11/2017 13:20,877,680 /escm/dashboard/myAccountInfo,200,OK,Thread Group 1-3,text,true,,8450,5,5,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,,872,ESCM-APP
07/11/2017 13:20,1873,SP_user_login_46_with_cache,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 1-3,,true,,17957,5,5,null,,1486,ESCM-APP
07/11/2017 13:20,26,148 /escm/messages,500,Internal Server Error,Thread Group 1-5,text,false,,1791,5,5,http://10.10.3.16:8080/escm/messages,,25,ESCM-APP
07/11/2017 13:20,33,146 /escm/productOffer/offerList,500,Internal Server Error,Thread Group 1-5,text,false,,2012,5,5,http://10.10.3.16:8080/escm/logout/index,,13,ESCM-APP
07/11/2017 13:20,2164,167 /escm/productOffer/productModelSearch/productModelSearch,200,OK,Thread Group 1-2,text,true,,23509,5,5,http://10.10.3.16:8080/escm/productOffer/productModelSearch/productModelSearch,,2159,ESCM-APP
07/11/2017 13:20,36,149 /escm/recentItem,500,Internal Server Error,Thread Group 1-5,text,false,,2007,5,5,http://10.10.3.16:8080/escm/logout/index,,8,ESCM-APP
07/11/2017 13:20,22,150 /escm/messages,500,Internal Server Error,Thread Group 1-5,text,false,,1791,5,5,http://10.10.3.16:8080/escm/messages,,22,ESCM-APP
07/11/2017 13:20,37,151 /escm/recentItem,500,Internal Server Error,Thread Group 1-5,text,false,,2012,5,5,http://10.10.3.16:8080/escm/logout/index,,12,ESCM-APP
07/11/2017 13:20,294,List_offers_46_SP_with_cache,,"Number of samples in transaction : 8, number of failing samples : 6",Thread Group 1-5,,false,,15534,5,5,null,,116,ESCM-APP
07/11/2017 13:20,856,168 /escm/productOffer/showOfferDetails,200,OK,Thread Group 1-2,text,true,,10017,5,5,http://10.10.3.16:8080/escm/productOffer/showOfferDetails,,853,ESCM-APP
07/11/2017 13:20,11,169 /escm/messages,200,OK,Thread Group 1-2,text,true,,461,5,5,http://10.10.3.16:8080/escm/messages,,10,ESCM-APP
07/11/2017 13:20,12,170 /escm/recentItem,200,OK,Thread Group 1-2,text,true,,341,5,5,http://10.10.3.16:8080/escm/recentItem,,12,ESCM-APP
07/11/2017 13:20,3043,Offer_search_by_offerid_46_with_cache,200,"Number of samples in transaction : 4, number of failing samples : 0",Thread Group 1-2,,true,,34328,5,5,null,,3034,ESCM-APP
07/11/2017 13:20,1921,167 /escm/productOffer/productModelSearch/productModelSearch,200,OK,Thread Group 1-1,text,true,,23510,5,5,http://10.10.3.16:8080/escm/productOffer/productModelSearch/productModelSearch,,1914,ESCM-APP
07/11/2017 13:20,1287,676 /escm/login/doAuth?id=loginform,200,OK,Thread Group 1-5,text,true,,9596,5,5,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,,226,ESCM-APP
07/11/2017 13:20,1964,167 /escm/productOffer/productModelSearch/productModelSearch,200,OK,Thread Group 1-4,text,true,,23509,5,5,http://10.10.3.16:8080/escm/productOffer/productModelSearch/productModelSearch,,1952,ESCM-APP
07/11/2017 13:20,2008,167 /escm/productOffer/productModelSearch/productModelSearch,200,OK,Thread Group 1-3,text,true,,23509,5,5,http://10.10.3.16:8080/escm/productOffer/productModelSearch/productModelSearch,,1997,ESCM-APP
07/11/2017 13:20,1073,675 /escm/login/auth,500,Internal Server Error,Thread Group 1-2,text,false,,7121,5,5,http://10.10.3.16:8080/escm/login/auth,,1069,ESCM-APP
07/11/2017 13:20,1073,Hit_the_portal_with-cache,,"Number of samples in transaction : 1, number of failing samples : 1",Thread Group 1-2,,false,,7121,5,5,null,,1069,ESCM-APP
07/11/2017 13:20,829,168 /escm/productOffer/showOfferDetails,200,OK,Thread Group 1-1,text,true,,10019,5,5,http://10.10.3.16:8080/escm/productOffer/showOfferDetails,,823,ESCM-APP
07/11/2017 13:20,12,169 /escm/messages,200,OK,Thread Group 1-1,text,true,,461,5,5,http://10.10.3.16:8080/escm/messages,,12,ESCM-APP
07/11/2017 13:20,10,170 /escm/recentItem,200,OK,Thread Group 1-1,text,true,,341,5,5,http://10.10.3.16:8080/escm/recentItem,,10,ESCM-APP
07/11/2017 13:20,2772,Offer_search_by_offerid_46_with_cache,200,"Number of samples in transaction : 4, number of failing samples : 0",Thread Group 1-1,,true,,34331,5,5,null,,2759,ESCM-APP
07/11/2017 13:20,795,680 /escm/dashboard/myAccountInfo,200,OK,Thread Group 1-5,text,true,,8452,5,5,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,,787,ESCM-APP
07/11/2017 13:20,2082,SP_user_login_46_with_cache,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 1-5,,true,,18048,5,5,null,,1013,ESCM-APP
07/11/2017 13:20,864,168 /escm/productOffer/showOfferDetails,200,OK,Thread Group 1-4,text,true,,10019,5,5,http://10.10.3.16:8080/escm/productOffer/showOfferDetails,,862,ESCM-APP
07/11/2017 13:20,19,169 /escm/messages,200,OK,Thread Group 1-4,text,true,,461,5,5,http://10.10.3.16:8080/escm/messages,,19,ESCM-APP
07/11/2017 13:20,820,168 /escm/productOffer/showOfferDetails,200,OK,Thread Group 1-3,text,true,,10019,5,5,http://10.10.3.16:8080/escm/productOffer/showOfferDetails,,818,ESCM-APP
07/11/2017 13:20,11,170 /escm/recentItem,200,OK,Thread Group 1-4,text,true,,341,5,5,http://10.10.3.16:8080/escm/recentItem,,11,ESCM-APP
07/11/2017 13:20,2858,Offer_search_by_offerid_46_with_cache,200,"Number of samples in transaction : 4, number of failing samples : 0",Thread Group 1-4,,true,,34330,5,5,null,,2844,ESCM-APP
07/11/2017 13:20,19,169 /escm/messages,200,OK,Thread Group 1-3,text,true,,461,5,5,http://10.10.3.16:8080/escm/messages,,12,ESCM-APP
07/11/2017 13:20,10,170 /escm/recentItem,200,OK,Thread Group 1-3,text,true,,341,5,5,http://10.10.3.16:8080/escm/recentItem,,10,ESCM-APP
07/11/2017 13:20,2857,Offer_search_by_offerid_46_with_cache,200,"Number of samples in transaction : 4, number of failing samples : 0",Thread Group 1-3,,true,,34330,5,5,null,,2837,ESCM-APP
07/11/2017 13:20,920,675 /escm/login/auth,500,Internal Server Error,Thread Group 1-1,text,false,,7121,5,5,http://10.10.3.16:8080/escm/login/auth,,918,ESCM-APP
07/11/2017 13:20,920,Hit_the_portal_with-cache,,"Number of samples in transaction : 1, number of failing samples : 1",Thread Group 1-1,,false,,7121,5,5,null,,918,ESCM-APP
07/11/2017 13:20,1055,143 /escm/productOffer/index,200,OK,Thread Group 1-2,text,true,,12563,5,5,http://10.10.3.16:8080/escm/productOffer/list,,38,ESCM-APP
07/11/2017 13:20,980,675 /escm/login/auth,500,Internal Server Error,Thread Group 1-4,text,false,,7116,5,5,http://10.10.3.16:8080/escm/login/auth,,978,ESCM-APP
07/11/2017 13:20,980,Hit_the_portal_with-cache,,"Number of samples in transaction : 1, number of failing samples : 1",Thread Group 1-4,,false,,7116,5,5,null,,978,ESCM-APP
07/11/2017 13:20,983,675 /escm/login/auth,500,Internal Server Error,Thread Group 1-3,text,false,,7121,5,5,http://10.10.3.16:8080/escm/login/auth,,981,ESCM-APP
07/11/2017 13:20,983,Hit_the_portal_with-cache,,"Number of samples in transaction : 1, number of failing samples : 1",Thread Group 1-3,,false,,7121,5,5,null,,981,ESCM-APP
07/11/2017 13:20,913,143 /escm/productOffer/index,200,OK,Thread Group 1-1,text,true,,12564,5,5,http://10.10.3.16:8080/escm/productOffer/list,,46,ESCM-APP
07/11/2017 13:20,1819,167 /escm/productOffer/productModelSearch/productModelSearch,200,OK,Thread Group 1-5,text,true,,23520,5,5,http://10.10.3.16:8080/escm/productOffer/productModelSearch/productModelSearch,,1812,ESCM-APP
07/11/2017 13:20,977,144 /escm/productOffer/list,200,OK,Thread Group 1-2,text,true,,12401,5,5,http://10.10.3.16:8080/escm/productOffer/list,,973,ESCM-APP
07/11/2017 13:20,203,147 /escm/productOffer/getAllService,200,OK,Thread Group 1-2,text,true,,483,5,5,http://10.10.3.16:8080/escm/productOffer/getAllService,,203,ESCM-APP
07/11/2017 13:20,19,148 /escm/messages,200,OK,Thread Group 1-2,text,true,,461,5,5,http://10.10.3.16:8080/escm/messages,,19,ESCM-APP
07/11/2017 13:20,129,146 /escm/productOffer/offerList,200,OK,Thread Group 1-2,text,true,,9599,5,5,http://10.10.3.16:8080/escm/productOffer/offerList,,126,ESCM-APP
07/11/2017 13:20,11,149 /escm/recentItem,200,OK,Thread Group 1-2,text,true,,341,5,5,http://10.10.3.16:8080/escm/recentItem,,10,ESCM-APP
07/11/2017 13:20,13,150 /escm/messages,200,OK,Thread Group 1-2,text,true,,461,5,5,http://10.10.3.16:8080/escm/messages,,12,ESCM-APP
07/11/2017 13:20,10,151 /escm/recentItem,200,OK,Thread Group 1-2,text,true,,341,5,5,http://10.10.3.16:8080/escm/recentItem,,10,ESCM-APP
07/11/2017 13:20,2417,List_offers_46_SP_with_cache,200,"Number of samples in transaction : 8, number of failing samples : 0",Thread Group 1-2,,true,,36650,5,5,null,,1391,ESCM-APP
07/11/2017 13:20,961,143 /escm/productOffer/index,200,OK,Thread Group 1-4,text,true,,12544,5,5,http://10.10.3.16:8080/escm/productOffer/list,,36,ESCM-APP
07/11/2017 13:20,910,144 /escm/productOffer/list,200,OK,Thread Group 1-1,text,true,,12402,5,5,http://10.10.3.16:8080/escm/productOffer/list,,907,ESCM-APP
07/11/2017 13:20,24,147 /escm/productOffer/getAllService,200,OK,Thread Group 1-1,text,true,,483,5,5,http://10.10.3.16:8080/escm/productOffer/getAllService,,23,ESCM-APP
07/11/2017 13:20,11,148 /escm/messages,200,OK,Thread Group 1-1,text,true,,461,5,5,http://10.10.3.16:8080/escm/messages,,11,ESCM-APP
07/11/2017 13:20,1038,143 /escm/productOffer/index,200,OK,Thread Group 1-3,text,true,,12551,5,5,http://10.10.3.16:8080/escm/productOffer/list,,27,ESCM-APP
07/11/2017 13:20,912,168 /escm/productOffer/showOfferDetails,200,OK,Thread Group 1-5,text,true,,10019,5,5,http://10.10.3.16:8080/escm/productOffer/showOfferDetails,,908,ESCM-APP
07/11/2017 13:20,26,169 /escm/messages,200,OK,Thread Group 1-5,text,true,,461,5,5,http://10.10.3.16:8080/escm/messages,,26,ESCM-APP
07/11/2017 13:20,10,170 /escm/recentItem,200,OK,Thread Group 1-5,text,true,,341,5,5,http://10.10.3.16:8080/escm/recentItem,,10,ESCM-APP
07/11/2017 13:20,2767,Offer_search_by_offerid_46_with_cache,200,"Number of samples in transaction : 4, number of failing samples : 0",Thread Group 1-5,,true,,34341,5,5,null,,2756,ESCM-APP
07/11/2017 13:20,218,146 /escm/productOffer/offerList,200,OK,Thread Group 1-1,text,true,,9599,5,5,http://10.10.3.16:8080/escm/productOffer/offerList,,214,ESCM-APP
07/11/2017 13:20,13,149 /escm/recentItem,200,OK,Thread Group 1-1,text,true,,341,5,5,http://10.10.3.16:8080/escm/recentItem,,13,ESCM-APP
07/11/2017 13:20,20,150 /escm/messages,200,OK,Thread Group 1-1,text,true,,461,5,5,http://10.10.3.16:8080/escm/messages,,15,ESCM-APP
07/11/2017 13:20,24,151 /escm/recentItem,200,OK,Thread Group 1-1,text,true,,341,5,5,http://10.10.3.16:8080/escm/recentItem,,24,ESCM-APP
07/11/2017 13:20,2133,List_offers_46_SP_with_cache,200,"Number of samples in transaction : 8, number of failing samples : 0",Thread Group 1-1,,true,,36652,5,5,null,,1253,ESCM-APP
07/11/2017 13:20,1274,676 /escm/login/doAuth?id=loginform,200,OK,Thread Group 1-2,text,true,,9484,5,5,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,,259,ESCM-APP
07/11/2017 13:20,962,144 /escm/productOffer/list,200,OK,Thread Group 1-4,text,true,,12396,5,5,http://10.10.3.16:8080/escm/productOffer/list,,959,ESCM-APP
07/11/2017 13:20,83,147 /escm/productOffer/getAllService,200,OK,Thread Group 1-4,text,true,,483,5,5,http://10.10.3.16:8080/escm/productOffer/getAllService,,79,ESCM-APP
07/11/2017 13:20,953,144 /escm/productOffer/list,200,OK,Thread Group 1-3,text,true,,12393,5,5,http://10.10.3.16:8080/escm/productOffer/list,,948,ESCM-APP
07/11/2017 13:20,17,148 /escm/messages,200,OK,Thread Group 1-4,text,true,,461,5,5,http://10.10.3.16:8080/escm/messages,,17,ESCM-APP
07/11/2017 13:20,864,675 /escm/login/auth,500,Internal Server Error,Thread Group 1-5,text,false,,7132,5,5,http://10.10.3.16:8080/escm/login/auth,,863,ESCM-APP
07/11/2017 13:20,864,Hit_the_portal_with-cache,,"Number of samples in transaction : 1, number of failing samples : 1",Thread Group 1-5,,false,,7132,5,5,null,,863,ESCM-APP
07/11/2017 13:20,55,147 /escm/productOffer/getAllService,200,OK,Thread Group 1-3,text,true,,483,5,5,http://10.10.3.16:8080/escm/productOffer/getAllService,,54,ESCM-APP
07/11/2017 13:20,15,148 /escm/messages,200,OK,Thread Group 1-3,text,true,,461,5,5,http://10.10.3.16:8080/escm/messages,,15,ESCM-APP
07/11/2017 13:20,130,146 /escm/productOffer/offerList,200,OK,Thread Group 1-4,text,true,,9599,5,5,http://10.10.3.16:8080/escm/productOffer/offerList,,127,ESCM-APP
07/11/2017 13:20,12,149 /escm/recentItem,200,OK,Thread Group 1-4,text,true,,341,5,5,http://10.10.3.16:8080/escm/recentItem,,12,ESCM-APP
07/11/2017 13:20,10,150 /escm/messages,200,OK,Thread Group 1-4,text,true,,461,5,5,http://10.10.3.16:8080/escm/messages,,9,ESCM-APP
07/11/2017 13:20,11,151 /escm/recentItem,200,OK,Thread Group 1-4,text,true,,341,5,5,http://10.10.3.16:8080/escm/recentItem,,11,ESCM-APP
07/11/2017 13:20,2186,List_offers_46_SP_with_cache,200,"Number of samples in transaction : 8, number of failing samples : 0",Thread Group 1-4,,true,,36626,5,5,null,,1250,ESCM-APP
07/11/2017 13:20,150,146 /escm/productOffer/offerList,200,OK,Thread Group 1-3,text,true,,9599,5,5,http://10.10.3.16:8080/escm/productOffer/offerList,,145,ESCM-APP
07/11/2017 13:20,11,149 /escm/recentItem,200,OK,Thread Group 1-3,text,true,,341,5,5,http://10.10.3.16:8080/escm/recentItem,,10,ESCM-APP
07/11/2017 13:20,11,150 /escm/messages,200,OK,Thread Group 1-3,text,true,,461,5,5,http://10.10.3.16:8080/escm/messages,,11,ESCM-APP
07/11/2017 13:20,21,151 /escm/recentItem,200,OK,Thread Group 1-3,text,true,,341,5,5,http://10.10.3.16:8080/escm/recentItem,,20,ESCM-APP
07/11/2017 13:20,2254,List_offers_46_SP_with_cache,200,"Number of samples in transaction : 8, number of failing samples : 0",Thread Group 1-3,,true,,36630,5,5,null,,1230,ESCM-APP
07/11/2017 13:20,1248,676 /escm/login/doAuth?id=loginform,200,OK,Thread Group 1-1,text,true,,9482,5,5,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,,281,ESCM-APP
07/11/2017 13:20,1098,680 /escm/dashboard/myAccountInfo,200,OK,Thread Group 1-2,text,true,,8447,5,5,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,,1090,ESCM-APP
07/11/2017 13:20,2372,SP_user_login_46_with_cache,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 1-2,,true,,17931,5,5,null,,1349,ESCM-APP
07/11/2017 13:20,1056,143 /escm/productOffer/index,200,OK,Thread Group 1-5,text,true,,12553,5,5,http://10.10.3.16:8080/escm/productOffer/list,,65,ESCM-APP
07/11/2017 13:20,877,680 /escm/dashboard/myAccountInfo,200,OK,Thread Group 1-1,text,true,,8451,5,5,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,,872,ESCM-APP
07/11/2017 13:20,2125,SP_user_login_46_with_cache,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 1-1,,true,,17933,5,5,null,,1153,ESCM-APP
07/11/2017 13:20,1285,676 /escm/login/doAuth?id=loginform,200,OK,Thread Group 1-3,text,true,,9487,5,5,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,,310,ESCM-APP
07/11/2017 13:20,1493,676 /escm/login/doAuth?id=loginform,200,OK,Thread Group 1-4,text,true,,9495,5,5,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,,457,ESCM-APP
07/11/2017 13:20,1146,144 /escm/productOffer/list,200,OK,Thread Group 1-5,text,true,,12391,5,5,http://10.10.3.16:8080/escm/productOffer/list,,1142,ESCM-APP
07/11/2017 13:20,19,147 /escm/productOffer/getAllService,200,OK,Thread Group 1-5,text,true,,483,5,5,http://10.10.3.16:8080/escm/productOffer/getAllService,,19,ESCM-APP
07/11/2017 13:20,28,148 /escm/messages,200,OK,Thread Group 1-5,text,true,,461,5,5,http://10.10.3.16:8080/escm/messages,,28,ESCM-APP
07/11/2017 13:20,866,680 /escm/dashboard/myAccountInfo,200,OK,Thread Group 1-3,text,true,,8451,5,5,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,,865,ESCM-APP
07/11/2017 13:20,2151,SP_user_login_46_with_cache,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 1-3,,true,,17938,5,5,null,,1175,ESCM-APP
