timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,grpThreads,allThreads,URL,Filename,Latency,Hostname
28/07/2017 12:25,4473,List_Orders,,"Number of samples in transaction : 29, number of failing samples : 1",Thread Group 1-8,,false,,149268,17,17,null,,138,ESCM-APP
28/07/2017 12:25,3,99 /escm/images/favicon.ico,304,Not Modified,Thread Group 1-11,,true,,125,17,17,http://10.10.3.16:8080/escm/images/favicon.ico,,0,ESCM-APP
28/07/2017 12:25,10790,sp_userlogin_46,200,"Number of samples in transaction : 43, number of failing samples : 0",Thread Group 1-11,,true,,459932,17,17,null,,4250,ESCM-APP
28/07/2017 12:25,10131,65 /escm/login/doAuth?id=loginform,200,OK,Thread Group 1-16,text,true,,8256,17,17,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,,227,ESCM-APP
28/07/2017 12:25,13003,65 /escm/login/doAuth?id=loginform,200,OK,Thread Group 1-13,text,true,,8256,17,17,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,,1782,ESCM-APP
28/07/2017 12:25,5,99 /escm/images/favicon.ico,304,Not Modified,Thread Group 1-16,,true,,125,17,17,http://10.10.3.16:8080/escm/images/favicon.ico,,0,ESCM-APP
28/07/2017 12:25,3,99 /escm/images/favicon.ico,304,Not Modified,Thread Group 1-13,,true,,125,17,17,http://10.10.3.16:8080/escm/images/favicon.ico,,0,ESCM-APP
28/07/2017 12:25,5326,4 /escm/order/searchOrder,200,OK,Thread Group 1-8,text,true,,3737,17,17,http://10.10.3.16:8080/escm/order/searchOrder,,5324,ESCM-APP
28/07/2017 12:25,11,6 /escm/messages,200,OK,Thread Group 1-8,text,true,,461,17,17,http://10.10.3.16:8080/escm/messages,,10,ESCM-APP
28/07/2017 12:25,23,7 /escm/recentItem,200,OK,Thread Group 1-8,text,true,,341,17,17,http://10.10.3.16:8080/escm/recentItem,,23,ESCM-APP
28/07/2017 12:25,10638,sp_userlogin_46,200,"Number of samples in transaction : 43, number of failing samples : 0",Thread Group 1-16,,true,,458726,17,17,null,,502,ESCM-APP
28/07/2017 12:25,13495,sp_userlogin_46,200,"Number of samples in transaction : 43, number of failing samples : 0",Thread Group 1-13,,true,,458726,17,17,null,,2034,ESCM-APP
28/07/2017 12:25,5393,1 /escm/order/index,200,OK,Thread Group 1-11,text,true,,19232,17,17,http://10.10.3.16:8080/escm/order/list,,8,ESCM-APP
28/07/2017 12:25,5976,4 /escm/order/searchOrder,200,OK,Thread Group 1-9,text,true,,3737,17,17,http://10.10.3.16:8080/escm/order/searchOrder,,5976,ESCM-APP
28/07/2017 12:25,10,6 /escm/messages,200,OK,Thread Group 1-9,text,true,,461,17,17,http://10.10.3.16:8080/escm/messages,,10,ESCM-APP
28/07/2017 12:25,8,7 /escm/recentItem,200,OK,Thread Group 1-9,text,true,,341,17,17,http://10.10.3.16:8080/escm/recentItem,,7,ESCM-APP
28/07/2017 12:25,6391,4 /escm/order/searchOrder,200,OK,Thread Group 1-7,text,true,,3737,17,17,http://10.10.3.16:8080/escm/order/searchOrder,,6390,ESCM-APP
28/07/2017 12:25,10,6 /escm/messages,200,OK,Thread Group 1-7,text,true,,461,17,17,http://10.10.3.16:8080/escm/messages,,9,ESCM-APP
28/07/2017 12:25,7,7 /escm/recentItem,200,OK,Thread Group 1-7,text,true,,341,17,17,http://10.10.3.16:8080/escm/recentItem,,6,ESCM-APP
28/07/2017 12:25,16630,65 /escm/login/doAuth?id=loginform,200,OK,Thread Group 1-12,text,true,,8256,17,17,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,,3110,ESCM-APP
28/07/2017 12:25,14610,65 /escm/login/doAuth?id=loginform,200,OK,Thread Group 1-14,text,true,,8256,17,17,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,,1136,ESCM-APP
28/07/2017 12:25,3,99 /escm/images/favicon.ico,304,Not Modified,Thread Group 1-14,,true,,125,17,17,http://10.10.3.16:8080/escm/images/favicon.ico,,0,ESCM-APP
28/07/2017 12:25,3,99 /escm/images/favicon.ico,304,Not Modified,Thread Group 1-12,,true,,125,17,17,http://10.10.3.16:8080/escm/images/favicon.ico,,0,ESCM-APP
28/07/2017 12:25,15104,sp_userlogin_46,200,"Number of samples in transaction : 43, number of failing samples : 0",Thread Group 1-14,,true,,458726,17,17,null,,1405,ESCM-APP
28/07/2017 12:25,17188,sp_userlogin_46,200,"Number of samples in transaction : 43, number of failing samples : 0",Thread Group 1-12,,true,,458726,17,17,null,,3402,ESCM-APP
28/07/2017 12:25,8547,4 /escm/order/searchOrder,200,OK,Thread Group 1-6,text,true,,3737,17,17,http://10.10.3.16:8080/escm/order/searchOrder,,8546,ESCM-APP
28/07/2017 12:25,9,6 /escm/messages,200,OK,Thread Group 1-6,text,true,,461,17,17,http://10.10.3.16:8080/escm/messages,,9,ESCM-APP
28/07/2017 12:25,7,7 /escm/recentItem,200,OK,Thread Group 1-6,text,true,,341,17,17,http://10.10.3.16:8080/escm/recentItem,,7,ESCM-APP
28/07/2017 12:25,9003,4 /escm/order/searchOrder,200,OK,Thread Group 1-5,text,true,,3737,17,17,http://10.10.3.16:8080/escm/order/searchOrder,,9002,ESCM-APP
28/07/2017 12:25,9,6 /escm/messages,200,OK,Thread Group 1-5,text,true,,461,17,17,http://10.10.3.16:8080/escm/messages,,9,ESCM-APP
28/07/2017 12:25,9,7 /escm/recentItem,200,OK,Thread Group 1-5,text,true,,341,17,17,http://10.10.3.16:8080/escm/recentItem,,8,ESCM-APP
28/07/2017 12:25,8873,4 /escm/order/searchOrder,200,OK,Thread Group 1-10,text,true,,3737,17,17,http://10.10.3.16:8080/escm/order/searchOrder,,8872,ESCM-APP
28/07/2017 12:25,9055,4 /escm/order/searchOrder,200,OK,Thread Group 1-4,text,true,,3737,17,17,http://10.10.3.16:8080/escm/order/searchOrder,,9055,ESCM-APP
28/07/2017 12:25,15,6 /escm/messages,200,OK,Thread Group 1-10,text,true,,461,17,17,http://10.10.3.16:8080/escm/messages,,15,ESCM-APP
28/07/2017 12:25,10,6 /escm/messages,200,OK,Thread Group 1-4,text,true,,461,17,17,http://10.10.3.16:8080/escm/messages,,10,ESCM-APP
28/07/2017 12:25,7,7 /escm/recentItem,200,OK,Thread Group 1-10,text,true,,341,17,17,http://10.10.3.16:8080/escm/recentItem,,6,ESCM-APP
28/07/2017 12:25,7,7 /escm/recentItem,200,OK,Thread Group 1-4,text,true,,341,17,17,http://10.10.3.16:8080/escm/recentItem,,7,ESCM-APP
28/07/2017 12:25,3678,12 /escm/order/showOrderDetail,404,Not Found,Thread Group 1-11,text,false,,1277,17,17,http://10.10.3.16:8080/escm/order/showOrderDetail,,3678,ESCM-APP
28/07/2017 12:25,11,22 /escm/messages,200,OK,Thread Group 1-11,text,true,,461,17,17,http://10.10.3.16:8080/escm/messages,,11,ESCM-APP
28/07/2017 12:25,7,23 /escm/recentItem,200,OK,Thread Group 1-11,text,true,,341,17,17,http://10.10.3.16:8080/escm/recentItem,,6,ESCM-APP
28/07/2017 12:25,9206,List_Orders,,"Number of samples in transaction : 29, number of failing samples : 1",Thread Group 1-11,,false,,149243,17,17,null,,3818,ESCM-APP
28/07/2017 12:25,15847,65 /escm/login/doAuth?id=loginform,200,OK,Thread Group 1-15,text,true,,9462,17,17,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,,4396,ESCM-APP
28/07/2017 12:25,8,99 /escm/images/favicon.ico,304,Not Modified,Thread Group 1-15,,true,,125,17,17,http://10.10.3.16:8080/escm/images/favicon.ico,,0,ESCM-APP
28/07/2017 12:25,14354,65 /escm/login/doAuth?id=loginform,200,OK,Thread Group 1-17,text,true,,9461,17,17,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,,2706,ESCM-APP
28/07/2017 12:25,13621,65 /escm/login/doAuth?id=loginform,200,OK,Thread Group 1-18,text,true,,9461,17,17,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,,1872,ESCM-APP
28/07/2017 12:25,16341,sp_userlogin_46,200,"Number of samples in transaction : 43, number of failing samples : 0",Thread Group 1-15,,true,,459932,17,17,null,,4675,ESCM-APP
28/07/2017 12:25,12403,65 /escm/login/doAuth?id=loginform,200,OK,Thread Group 1-19,text,true,,9481,17,17,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,,887,ESCM-APP
28/07/2017 12:25,4,99 /escm/images/favicon.ico,304,Not Modified,Thread Group 1-17,,true,,125,17,17,http://10.10.3.16:8080/escm/images/favicon.ico,,0,ESCM-APP
28/07/2017 12:25,3,99 /escm/images/favicon.ico,304,Not Modified,Thread Group 1-18,,true,,125,17,17,http://10.10.3.16:8080/escm/images/favicon.ico,,0,ESCM-APP
28/07/2017 12:25,3,99 /escm/images/favicon.ico,304,Not Modified,Thread Group 1-19,,true,,125,17,17,http://10.10.3.16:8080/escm/images/favicon.ico,,0,ESCM-APP
28/07/2017 12:25,11672,65 /escm/login/doAuth?id=loginform,200,OK,Thread Group 1-20,text,true,,9512,17,17,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,,5359,ESCM-APP
28/07/2017 12:25,14892,sp_userlogin_46,200,"Number of samples in transaction : 43, number of failing samples : 0",Thread Group 1-17,,true,,459931,17,17,null,,2964,ESCM-APP
28/07/2017 12:25,14096,sp_userlogin_46,200,"Number of samples in transaction : 43, number of failing samples : 0",Thread Group 1-18,,true,,459931,17,17,null,,2105,ESCM-APP
28/07/2017 12:25,12887,sp_userlogin_46,200,"Number of samples in transaction : 43, number of failing samples : 0",Thread Group 1-19,,true,,459951,17,17,null,,1133,ESCM-APP
28/07/2017 12:25,4,99 /escm/images/favicon.ico,304,Not Modified,Thread Group 1-20,,true,,125,17,17,http://10.10.3.16:8080/escm/images/favicon.ico,,0,ESCM-APP
28/07/2017 12:25,12143,sp_userlogin_46,200,"Number of samples in transaction : 43, number of failing samples : 0",Thread Group 1-20,,true,,459982,17,17,null,,5616,ESCM-APP
28/07/2017 12:25,4770,1 /escm/order/index,200,OK,Thread Group 1-14,text,true,,19241,17,17,http://10.10.3.16:8080/escm/order/list,,8,ESCM-APP
28/07/2017 12:25,2033,12 /escm/order/showOrderDetail,404,Not Found,Thread Group 1-14,text,false,,1277,17,17,http://10.10.3.16:8080/escm/order/showOrderDetail,,2033,ESCM-APP
28/07/2017 12:25,9,22 /escm/messages,200,OK,Thread Group 1-14,text,true,,461,17,17,http://10.10.3.16:8080/escm/messages,,9,ESCM-APP
28/07/2017 12:25,11,23 /escm/recentItem,200,OK,Thread Group 1-14,text,true,,341,17,17,http://10.10.3.16:8080/escm/recentItem,,11,ESCM-APP
28/07/2017 12:25,6941,List_Orders,,"Number of samples in transaction : 29, number of failing samples : 1",Thread Group 1-14,,false,,149252,17,17,null,,2177,ESCM-APP
28/07/2017 12:25,6474,4 /escm/order/searchOrder,200,OK,Thread Group 1-11,text,true,,3737,17,17,http://10.10.3.16:8080/escm/order/searchOrder,,6473,ESCM-APP
28/07/2017 12:25,11,6 /escm/messages,200,OK,Thread Group 1-11,text,true,,461,17,17,http://10.10.3.16:8080/escm/messages,,11,ESCM-APP
28/07/2017 12:25,8,7 /escm/recentItem,200,OK,Thread Group 1-11,text,true,,341,17,17,http://10.10.3.16:8080/escm/recentItem,,8,ESCM-APP
28/07/2017 12:25,12919,1 /escm/order/index,200,OK,Thread Group 1-16,text,true,,19249,17,17,http://10.10.3.16:8080/escm/order/list,,8,ESCM-APP
28/07/2017 12:25,4098,4 /escm/order/searchOrder,200,OK,Thread Group 1-14,text,true,,3737,17,17,http://10.10.3.16:8080/escm/order/searchOrder,,4098,ESCM-APP
28/07/2017 12:25,8,6 /escm/messages,200,OK,Thread Group 1-14,text,true,,461,17,17,http://10.10.3.16:8080/escm/messages,,8,ESCM-APP
28/07/2017 12:25,10,7 /escm/recentItem,200,OK,Thread Group 1-14,text,true,,341,17,17,http://10.10.3.16:8080/escm/recentItem,,10,ESCM-APP
28/07/2017 12:25,14531,5 /escm/order/showOrderDetail,200,OK,Thread Group 1-8,text,true,,23421,17,17,http://10.10.3.16:8080/escm/order/showOrderDetail,,14526,ESCM-APP
28/07/2017 12:25,10,10 /escm/messages,200,OK,Thread Group 1-8,text,true,,461,17,17,http://10.10.3.16:8080/escm/messages,,10,ESCM-APP
28/07/2017 12:25,14160,5 /escm/order/showOrderDetail,200,OK,Thread Group 1-9,text,true,,23420,17,17,http://10.10.3.16:8080/escm/order/showOrderDetail,,14152,ESCM-APP
28/07/2017 12:25,110,13 /escm/recentItem,200,OK,Thread Group 1-8,text,true,,341,17,17,http://10.10.3.16:8080/escm/recentItem,,110,ESCM-APP
28/07/2017 12:25,20072,order_search_by_id,200,"Number of samples in transaction : 15, number of failing samples : 0",Thread Group 1-8,,true,,75017,17,17,null,,20061,ESCM-APP
28/07/2017 12:25,9,10 /escm/messages,200,OK,Thread Group 1-9,text,true,,461,16,16,http://10.10.3.16:8080/escm/messages,,9,ESCM-APP
28/07/2017 12:25,17,13 /escm/recentItem,200,OK,Thread Group 1-9,text,true,,341,16,16,http://10.10.3.16:8080/escm/recentItem,,17,ESCM-APP
28/07/2017 12:25,20242,order_search_by_id,200,"Number of samples in transaction : 15, number of failing samples : 0",Thread Group 1-9,,true,,75016,16,16,null,,20229,ESCM-APP
28/07/2017 12:25,13831,5 /escm/order/showOrderDetail,200,OK,Thread Group 1-7,text,true,,23422,15,15,http://10.10.3.16:8080/escm/order/showOrderDetail,,13642,ESCM-APP
28/07/2017 12:25,14768,1 /escm/order/index,200,OK,Thread Group 1-13,text,true,,19249,15,15,http://10.10.3.16:8080/escm/order/list,,7,ESCM-APP
28/07/2017 12:25,9,10 /escm/messages,200,OK,Thread Group 1-7,text,true,,461,15,15,http://10.10.3.16:8080/escm/messages,,8,ESCM-APP
28/07/2017 12:25,8,13 /escm/recentItem,200,OK,Thread Group 1-7,text,true,,341,15,15,http://10.10.3.16:8080/escm/recentItem,,8,ESCM-APP
28/07/2017 12:25,20295,order_search_by_id,200,"Number of samples in transaction : 15, number of failing samples : 0",Thread Group 1-7,,true,,75018,15,15,null,,20099,ESCM-APP
28/07/2017 12:25,1971,12 /escm/order/showOrderDetail,404,Not Found,Thread Group 1-16,text,false,,1277,14,14,http://10.10.3.16:8080/escm/order/showOrderDetail,,1971,ESCM-APP
28/07/2017 12:25,163,12 /escm/order/showOrderDetail,404,Not Found,Thread Group 1-13,text,false,,1277,14,14,http://10.10.3.16:8080/escm/order/showOrderDetail,,162,ESCM-APP
28/07/2017 12:25,26,22 /escm/messages,200,OK,Thread Group 1-16,text,true,,461,14,14,http://10.10.3.16:8080/escm/messages,,16,ESCM-APP
28/07/2017 12:25,9,23 /escm/recentItem,200,OK,Thread Group 1-16,text,true,,341,14,14,http://10.10.3.16:8080/escm/recentItem,,9,ESCM-APP
28/07/2017 12:25,13,22 /escm/messages,200,OK,Thread Group 1-13,text,true,,461,14,14,http://10.10.3.16:8080/escm/messages,,12,ESCM-APP
28/07/2017 12:25,8,23 /escm/recentItem,200,OK,Thread Group 1-13,text,true,,341,14,14,http://10.10.3.16:8080/escm/recentItem,,8,ESCM-APP
28/07/2017 12:25,15159,List_Orders,,"Number of samples in transaction : 29, number of failing samples : 1",Thread Group 1-13,,false,,149260,14,14,null,,395,ESCM-APP
28/07/2017 12:25,15234,List_Orders,,"Number of samples in transaction : 29, number of failing samples : 1",Thread Group 1-16,,false,,149260,14,14,null,,2308,ESCM-APP
28/07/2017 12:25,555,4 /escm/order/searchOrder,200,OK,Thread Group 1-13,text,true,,3737,14,14,http://10.10.3.16:8080/escm/order/searchOrder,,554,ESCM-APP
28/07/2017 12:25,32,6 /escm/messages,200,OK,Thread Group 1-13,text,true,,461,14,14,http://10.10.3.16:8080/escm/messages,,32,ESCM-APP
28/07/2017 12:25,26,7 /escm/recentItem,200,OK,Thread Group 1-13,text,true,,341,14,14,http://10.10.3.16:8080/escm/recentItem,,25,ESCM-APP
28/07/2017 12:25,574,4 /escm/order/searchOrder,200,OK,Thread Group 1-16,text,true,,3737,14,14,http://10.10.3.16:8080/escm/order/searchOrder,,573,ESCM-APP
28/07/2017 12:25,8,6 /escm/messages,200,OK,Thread Group 1-16,text,true,,461,14,14,http://10.10.3.16:8080/escm/messages,,7,ESCM-APP
28/07/2017 12:25,8,7 /escm/recentItem,200,OK,Thread Group 1-16,text,true,,341,14,14,http://10.10.3.16:8080/escm/recentItem,,8,ESCM-APP
28/07/2017 12:25,11016,1 /escm/order/index,200,OK,Thread Group 1-15,text,true,,19230,14,14,http://10.10.3.16:8080/escm/order/list,,8,ESCM-APP
28/07/2017 12:25,10654,1 /escm/order/index,200,OK,Thread Group 1-19,text,true,,19246,14,14,http://10.10.3.16:8080/escm/order/list,,11,ESCM-APP
28/07/2017 12:25,49,12 /escm/order/showOrderDetail,404,Not Found,Thread Group 1-15,text,false,,1277,14,14,http://10.10.3.16:8080/escm/order/showOrderDetail,,49,ESCM-APP
28/07/2017 12:25,7,22 /escm/messages,200,OK,Thread Group 1-15,text,true,,461,14,14,http://10.10.3.16:8080/escm/messages,,6,ESCM-APP
28/07/2017 12:25,26,23 /escm/recentItem,200,OK,Thread Group 1-15,text,true,,341,14,14,http://10.10.3.16:8080/escm/recentItem,,26,ESCM-APP
28/07/2017 12:25,32,12 /escm/order/showOrderDetail,404,Not Found,Thread Group 1-19,text,false,,1277,14,14,http://10.10.3.16:8080/escm/order/showOrderDetail,,32,ESCM-APP
28/07/2017 12:25,11274,List_Orders,,"Number of samples in transaction : 29, number of failing samples : 1",Thread Group 1-15,,false,,149241,14,14,null,,263,ESCM-APP
28/07/2017 12:25,8,22 /escm/messages,200,OK,Thread Group 1-19,text,true,,461,14,14,http://10.10.3.16:8080/escm/messages,,8,ESCM-APP
28/07/2017 12:25,7,23 /escm/recentItem,200,OK,Thread Group 1-19,text,true,,341,14,14,http://10.10.3.16:8080/escm/recentItem,,6,ESCM-APP
28/07/2017 12:25,10862,1 /escm/order/index,200,OK,Thread Group 1-18,text,true,,19232,14,14,http://10.10.3.16:8080/escm/order/list,,8,ESCM-APP
28/07/2017 12:25,10833,List_Orders,,"Number of samples in transaction : 29, number of failing samples : 1",Thread Group 1-19,,false,,149257,14,14,null,,188,ESCM-APP
28/07/2017 12:25,54,12 /escm/order/showOrderDetail,404,Not Found,Thread Group 1-18,text,false,,1277,14,14,http://10.10.3.16:8080/escm/order/showOrderDetail,,54,ESCM-APP
28/07/2017 12:25,11,22 /escm/messages,200,OK,Thread Group 1-18,text,true,,461,14,14,http://10.10.3.16:8080/escm/messages,,11,ESCM-APP
28/07/2017 12:25,8,23 /escm/recentItem,200,OK,Thread Group 1-18,text,true,,341,14,14,http://10.10.3.16:8080/escm/recentItem,,7,ESCM-APP
28/07/2017 12:25,11041,List_Orders,,"Number of samples in transaction : 29, number of failing samples : 1",Thread Group 1-18,,false,,149243,14,14,null,,185,ESCM-APP
28/07/2017 12:25,510,4 /escm/order/searchOrder,200,OK,Thread Group 1-15,text,true,,3737,14,14,http://10.10.3.16:8080/escm/order/searchOrder,,509,ESCM-APP
28/07/2017 12:25,7,6 /escm/messages,200,OK,Thread Group 1-15,text,true,,461,14,14,http://10.10.3.16:8080/escm/messages,,7,ESCM-APP
28/07/2017 12:25,7,7 /escm/recentItem,200,OK,Thread Group 1-15,text,true,,341,14,14,http://10.10.3.16:8080/escm/recentItem,,7,ESCM-APP
28/07/2017 12:25,465,4 /escm/order/searchOrder,200,OK,Thread Group 1-19,text,true,,3737,14,14,http://10.10.3.16:8080/escm/order/searchOrder,,464,ESCM-APP
28/07/2017 12:25,17,6 /escm/messages,200,OK,Thread Group 1-19,text,true,,461,14,14,http://10.10.3.16:8080/escm/messages,,16,ESCM-APP
28/07/2017 12:25,18,7 /escm/recentItem,200,OK,Thread Group 1-19,text,true,,341,14,14,http://10.10.3.16:8080/escm/recentItem,,16,ESCM-APP
28/07/2017 12:25,11437,1 /escm/order/index,200,OK,Thread Group 1-17,text,true,,19232,14,14,http://10.10.3.16:8080/escm/order/list,,9,ESCM-APP
28/07/2017 12:25,14343,1 /escm/order/index,200,OK,Thread Group 1-12,text,true,,19249,14,14,http://10.10.3.16:8080/escm/order/list,,10,ESCM-APP
28/07/2017 12:25,398,4 /escm/order/searchOrder,200,OK,Thread Group 1-18,text,true,,3737,14,14,http://10.10.3.16:8080/escm/order/searchOrder,,397,ESCM-APP
28/07/2017 12:25,46,12 /escm/order/showOrderDetail,404,Not Found,Thread Group 1-17,text,false,,1277,14,14,http://10.10.3.16:8080/escm/order/showOrderDetail,,46,ESCM-APP
28/07/2017 12:25,29,6 /escm/messages,200,OK,Thread Group 1-18,text,true,,461,14,14,http://10.10.3.16:8080/escm/messages,,27,ESCM-APP
28/07/2017 12:25,35,12 /escm/order/showOrderDetail,404,Not Found,Thread Group 1-12,text,false,,1277,14,14,http://10.10.3.16:8080/escm/order/showOrderDetail,,35,ESCM-APP
28/07/2017 12:25,11,7 /escm/recentItem,200,OK,Thread Group 1-18,text,true,,341,14,14,http://10.10.3.16:8080/escm/recentItem,,11,ESCM-APP
28/07/2017 12:25,6,22 /escm/messages,200,OK,Thread Group 1-17,text,true,,461,14,14,http://10.10.3.16:8080/escm/messages,,6,ESCM-APP
28/07/2017 12:25,6,23 /escm/recentItem,200,OK,Thread Group 1-17,text,true,,341,14,14,http://10.10.3.16:8080/escm/recentItem,,6,ESCM-APP
28/07/2017 12:25,7,22 /escm/messages,200,OK,Thread Group 1-12,text,true,,461,14,14,http://10.10.3.16:8080/escm/messages,,7,ESCM-APP
28/07/2017 12:25,6,23 /escm/recentItem,200,OK,Thread Group 1-12,text,true,,341,14,14,http://10.10.3.16:8080/escm/recentItem,,6,ESCM-APP
28/07/2017 12:25,11610,List_Orders,,"Number of samples in transaction : 29, number of failing samples : 1",Thread Group 1-17,,false,,149243,14,14,null,,179,ESCM-APP
28/07/2017 12:25,14506,List_Orders,,"Number of samples in transaction : 29, number of failing samples : 1",Thread Group 1-12,,false,,149260,14,14,null,,171,ESCM-APP
28/07/2017 12:25,11427,1 /escm/order/index,200,OK,Thread Group 1-20,text,true,,19273,14,14,http://10.10.3.16:8080/escm/order/list,,9,ESCM-APP
28/07/2017 12:25,13863,5 /escm/order/showOrderDetail,200,OK,Thread Group 1-10,text,true,,23421,14,14,http://10.10.3.16:8080/escm/order/showOrderDetail,,13860,ESCM-APP
28/07/2017 12:25,47,12 /escm/order/showOrderDetail,404,Not Found,Thread Group 1-20,text,false,,1277,14,14,http://10.10.3.16:8080/escm/order/showOrderDetail,,47,ESCM-APP
28/07/2017 12:25,17,10 /escm/messages,200,OK,Thread Group 1-10,text,true,,461,14,14,http://10.10.3.16:8080/escm/messages,,17,ESCM-APP
28/07/2017 12:25,10,13 /escm/recentItem,200,OK,Thread Group 1-10,text,true,,341,14,14,http://10.10.3.16:8080/escm/recentItem,,10,ESCM-APP
28/07/2017 12:25,22910,order_search_by_id,200,"Number of samples in transaction : 15, number of failing samples : 0",Thread Group 1-10,,true,,75017,14,14,null,,22900,ESCM-APP
28/07/2017 12:25,14188,5 /escm/order/showOrderDetail,200,OK,Thread Group 1-5,text,true,,23421,14,14,http://10.10.3.16:8080/escm/order/showOrderDetail,,14185,ESCM-APP
28/07/2017 12:25,446,4 /escm/order/searchOrder,200,OK,Thread Group 1-12,text,true,,3737,13,13,http://10.10.3.16:8080/escm/order/searchOrder,,445,ESCM-APP
28/07/2017 12:25,38,22 /escm/messages,200,OK,Thread Group 1-20,text,true,,461,13,13,http://10.10.3.16:8080/escm/messages,,38,ESCM-APP
28/07/2017 12:25,10,23 /escm/recentItem,200,OK,Thread Group 1-20,text,true,,341,13,13,http://10.10.3.16:8080/escm/recentItem,,9,ESCM-APP
28/07/2017 12:25,20,6 /escm/messages,200,OK,Thread Group 1-12,text,true,,461,13,13,http://10.10.3.16:8080/escm/messages,,20,ESCM-APP
28/07/2017 12:25,472,4 /escm/order/searchOrder,200,OK,Thread Group 1-17,text,true,,3737,13,13,http://10.10.3.16:8080/escm/order/searchOrder,,472,ESCM-APP
28/07/2017 12:25,8,7 /escm/recentItem,200,OK,Thread Group 1-12,text,true,,341,13,13,http://10.10.3.16:8080/escm/recentItem,,8,ESCM-APP
28/07/2017 12:25,8,6 /escm/messages,200,OK,Thread Group 1-17,text,true,,461,13,13,http://10.10.3.16:8080/escm/messages,,8,ESCM-APP
28/07/2017 12:25,8,7 /escm/recentItem,200,OK,Thread Group 1-17,text,true,,341,13,13,http://10.10.3.16:8080/escm/recentItem,,7,ESCM-APP
28/07/2017 12:25,10,10 /escm/messages,200,OK,Thread Group 1-5,text,true,,461,13,13,http://10.10.3.16:8080/escm/messages,,10,ESCM-APP
28/07/2017 12:25,11738,List_Orders,,"Number of samples in transaction : 29, number of failing samples : 1",Thread Group 1-20,,false,,149284,13,13,null,,318,ESCM-APP
28/07/2017 12:25,8,13 /escm/recentItem,200,OK,Thread Group 1-5,text,true,,341,13,13,http://10.10.3.16:8080/escm/recentItem,,7,ESCM-APP
28/07/2017 12:25,23290,order_search_by_id,200,"Number of samples in transaction : 15, number of failing samples : 0",Thread Group 1-5,,true,,75017,13,13,null,,23278,ESCM-APP
28/07/2017 12:25,14183,5 /escm/order/showOrderDetail,200,OK,Thread Group 1-4,text,true,,23422,12,12,http://10.10.3.16:8080/escm/order/showOrderDetail,,14178,ESCM-APP
28/07/2017 12:25,7,10 /escm/messages,200,OK,Thread Group 1-4,text,true,,461,12,12,http://10.10.3.16:8080/escm/messages,,7,ESCM-APP
28/07/2017 12:25,8,13 /escm/recentItem,200,OK,Thread Group 1-4,text,true,,341,12,12,http://10.10.3.16:8080/escm/recentItem,,8,ESCM-APP
28/07/2017 12:25,23305,order_search_by_id,200,"Number of samples in transaction : 15, number of failing samples : 0",Thread Group 1-4,,true,,75018,12,12,null,,23297,ESCM-APP
28/07/2017 12:25,14616,5 /escm/order/showOrderDetail,200,OK,Thread Group 1-6,text,true,,23422,11,11,http://10.10.3.16:8080/escm/order/showOrderDetail,,14612,ESCM-APP
28/07/2017 12:25,13,10 /escm/messages,200,OK,Thread Group 1-6,text,true,,461,11,11,http://10.10.3.16:8080/escm/messages,,11,ESCM-APP
28/07/2017 12:25,11,13 /escm/recentItem,200,OK,Thread Group 1-6,text,true,,341,11,11,http://10.10.3.16:8080/escm/recentItem,,11,ESCM-APP
28/07/2017 12:25,6940,5 /escm/order/showOrderDetail,200,OK,Thread Group 1-11,text,true,,23423,11,11,http://10.10.3.16:8080/escm/order/showOrderDetail,,6936,ESCM-APP
28/07/2017 12:25,23249,order_search_by_id,200,"Number of samples in transaction : 15, number of failing samples : 0",Thread Group 1-6,,true,,75018,11,11,null,,23239,ESCM-APP
28/07/2017 12:25,8,10 /escm/messages,200,OK,Thread Group 1-11,text,true,,461,10,10,http://10.10.3.16:8080/escm/messages,,7,ESCM-APP
28/07/2017 12:25,6,13 /escm/recentItem,200,OK,Thread Group 1-11,text,true,,341,10,10,http://10.10.3.16:8080/escm/recentItem,,6,ESCM-APP
28/07/2017 12:25,13477,order_search_by_id,200,"Number of samples in transaction : 15, number of failing samples : 0",Thread Group 1-11,,true,,75019,10,10,null,,13469,ESCM-APP
28/07/2017 12:25,431,4 /escm/order/searchOrder,200,OK,Thread Group 1-20,text,true,,3737,9,9,http://10.10.3.16:8080/escm/order/searchOrder,,431,ESCM-APP
28/07/2017 12:25,11,6 /escm/messages,200,OK,Thread Group 1-20,text,true,,461,9,9,http://10.10.3.16:8080/escm/messages,,10,ESCM-APP
28/07/2017 12:25,6,7 /escm/recentItem,200,OK,Thread Group 1-20,text,true,,341,9,9,http://10.10.3.16:8080/escm/recentItem,,6,ESCM-APP
