timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,grpThreads,allThreads,URL,Filename,Latency,Hostname
02/08/2017 15:48,4,105 /escm/css/modern_ui/images/CP_login.png,200,OK,Thread Group 1-4,bin,true,,6465,10,10,http://10.10.3.16:8080/escm/css/modern_ui/images/CP_login.png,,4,ESCM-APP
02/08/2017 15:48,4,79 /escm/js/datatable.js,200,OK,Thread Group 1-6,text,true,,1607,10,10,http://10.10.3.16:8080/escm/js/datatable.js,,4,ESCM-APP
02/08/2017 15:48,3,103 /escm/images/_loading.gif,200,OK,Thread Group 1-4,bin,true,,4474,10,10,http://10.10.3.16:8080/escm/images/_loading.gif,,3,ESCM-APP
02/08/2017 15:48,4,72 /escm/css/logintypedialog.css,200,OK,Thread Group 1-6,text,true,,1287,10,10,http://10.10.3.16:8080/escm/css/logintypedialog.css,,4,ESCM-APP
02/08/2017 15:48,4,101 /escm/images/myAccount.png,200,OK,Thread Group 1-4,bin,true,,6797,10,10,http://10.10.3.16:8080/escm/images/myAccount.png,,4,ESCM-APP
02/08/2017 15:48,4,76 /escm/js/jquery.bpopup.min.js,200,OK,Thread Group 1-6,text,true,,2280,10,10,http://10.10.3.16:8080/escm/js/jquery.bpopup.min.js,,4,ESCM-APP
02/08/2017 15:48,4,102 /escm/images/ticket/39x39ticket.png,200,OK,Thread Group 1-4,bin,true,,2725,10,10,http://10.10.3.16:8080/escm/images/ticket/39x39ticket.png,,4,ESCM-APP
02/08/2017 15:48,3,75 /escm/css/jquery.alerts.css,200,OK,Thread Group 1-6,text,true,,1235,10,10,http://10.10.3.16:8080/escm/css/jquery.alerts.css,,3,ESCM-APP
02/08/2017 15:48,4,100 /escm/css/modern_ui/images/myDashboard.png,200,OK,Thread Group 1-4,bin,true,,3239,10,10,http://10.10.3.16:8080/escm/css/modern_ui/images/myDashboard.png,,4,ESCM-APP
02/08/2017 15:48,8,70 /escm/css/modern_ui/usageGraph/examples.css,200,OK,Thread Group 1-6,text,true,,1596,10,10,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/examples.css,,5,ESCM-APP
02/08/2017 15:48,5,108 /escm/images/settings.png,200,OK,Thread Group 1-6,bin,true,,6116,10,10,http://10.10.3.16:8080/escm/images/settings.png,,5,ESCM-APP
02/08/2017 15:48,4,107 /escm/images/orders.png,200,OK,Thread Group 1-6,bin,true,,2716,10,10,http://10.10.3.16:8080/escm/images/orders.png,,4,ESCM-APP
02/08/2017 15:48,4,104 /escm/css/modern_ui/images/myCatalog.png,200,OK,Thread Group 1-6,bin,true,,3298,10,10,http://10.10.3.16:8080/escm/css/modern_ui/images/myCatalog.png,,4,ESCM-APP
02/08/2017 15:48,4,106 /escm/css/modern_ui/images/dropDown.png,200,OK,Thread Group 1-6,bin,true,,5895,10,10,http://10.10.3.16:8080/escm/css/modern_ui/images/dropDown.png,,4,ESCM-APP
02/08/2017 15:48,10,105 /escm/css/modern_ui/images/CP_login.png,200,OK,Thread Group 1-6,bin,true,,6465,10,10,http://10.10.3.16:8080/escm/css/modern_ui/images/CP_login.png,,10,ESCM-APP
02/08/2017 15:48,68,87 /escm/js/jquery-1.5.2.min.js,200,OK,Thread Group 1-3,text,true,,65186,10,10,http://10.10.3.16:8080/escm/js/jquery-1.5.2.min.js,,26,ESCM-APP
02/08/2017 15:48,8,103 /escm/images/_loading.gif,200,OK,Thread Group 1-6,bin,true,,4474,10,10,http://10.10.3.16:8080/escm/images/_loading.gif,,8,ESCM-APP
02/08/2017 15:48,4,101 /escm/images/myAccount.png,200,OK,Thread Group 1-6,bin,true,,6797,10,10,http://10.10.3.16:8080/escm/images/myAccount.png,,3,ESCM-APP
02/08/2017 15:48,4,102 /escm/images/ticket/39x39ticket.png,200,OK,Thread Group 1-6,bin,true,,2725,10,10,http://10.10.3.16:8080/escm/images/ticket/39x39ticket.png,,4,ESCM-APP
02/08/2017 15:48,5,100 /escm/css/modern_ui/images/myDashboard.png,200,OK,Thread Group 1-6,bin,true,,3239,10,10,http://10.10.3.16:8080/escm/css/modern_ui/images/myDashboard.png,,5,ESCM-APP
02/08/2017 15:48,69,87 /escm/js/jquery-1.5.2.min.js,200,OK,Thread Group 1-4,text,true,,65186,10,10,http://10.10.3.16:8080/escm/js/jquery-1.5.2.min.js,,31,ESCM-APP
02/08/2017 15:48,89,93 /escm/js/payment/jquery.dataTables.js,200,OK,Thread Group 1-3,text,true,,89133,10,10,http://10.10.3.16:8080/escm/js/payment/jquery.dataTables.js,,25,ESCM-APP
02/08/2017 15:48,5,99 /escm/images/favicon.ico,304,Not Modified,Thread Group 1-3,,true,,125,10,10,http://10.10.3.16:8080/escm/images/favicon.ico,,0,ESCM-APP
02/08/2017 15:48,79,87 /escm/js/jquery-1.5.2.min.js,200,OK,Thread Group 1-6,text,true,,65186,10,10,http://10.10.3.16:8080/escm/js/jquery-1.5.2.min.js,,31,ESCM-APP
02/08/2017 15:48,5,89 /escm/js/jquery.alerts.js,200,OK,Thread Group 1-3,text,true,,2581,10,10,http://10.10.3.16:8080/escm/js/jquery.alerts.js,,4,ESCM-APP
02/08/2017 15:48,16,97 /escm/js/jquery.flexslider.js,200,OK,Thread Group 1-3,text,true,,12247,10,10,http://10.10.3.16:8080/escm/js/jquery.flexslider.js,,13,ESCM-APP
02/08/2017 15:48,99,93 /escm/js/payment/jquery.dataTables.js,200,OK,Thread Group 1-4,text,true,,89133,10,10,http://10.10.3.16:8080/escm/js/payment/jquery.dataTables.js,,25,ESCM-APP
02/08/2017 15:48,6,99 /escm/images/favicon.ico,304,Not Modified,Thread Group 1-4,,true,,125,10,10,http://10.10.3.16:8080/escm/images/favicon.ico,,0,ESCM-APP
02/08/2017 15:48,5,89 /escm/js/jquery.alerts.js,200,OK,Thread Group 1-4,text,true,,2581,10,10,http://10.10.3.16:8080/escm/js/jquery.alerts.js,,5,ESCM-APP
02/08/2017 15:48,18,97 /escm/js/jquery.flexslider.js,200,OK,Thread Group 1-4,text,true,,12247,10,10,http://10.10.3.16:8080/escm/js/jquery.flexslider.js,,14,ESCM-APP
02/08/2017 15:48,93,93 /escm/js/payment/jquery.dataTables.js,200,OK,Thread Group 1-6,text,true,,89133,10,10,http://10.10.3.16:8080/escm/js/payment/jquery.dataTables.js,,24,ESCM-APP
02/08/2017 15:48,80,74 /escm/css/merchant.css,200,OK,Thread Group 1-3,text,true,,64167,10,10,http://10.10.3.16:8080/escm/css/merchant.css,,33,ESCM-APP
02/08/2017 15:48,4,99 /escm/images/favicon.ico,304,Not Modified,Thread Group 1-6,,true,,125,10,10,http://10.10.3.16:8080/escm/images/favicon.ico,,0,ESCM-APP
02/08/2017 15:48,5,89 /escm/js/jquery.alerts.js,200,OK,Thread Group 1-6,text,true,,2581,10,10,http://10.10.3.16:8080/escm/js/jquery.alerts.js,,4,ESCM-APP
02/08/2017 15:48,10,98 /escm/js/usageGraphJS/jqplot.dateAxisRenderer.min.js,200,OK,Thread Group 1-3,text,true,,3191,10,10,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.dateAxisRenderer.min.js,,9,ESCM-APP
02/08/2017 15:48,15,97 /escm/js/jquery.flexslider.js,200,OK,Thread Group 1-6,text,true,,12247,10,10,http://10.10.3.16:8080/escm/js/jquery.flexslider.js,,12,ESCM-APP
02/08/2017 15:48,76,74 /escm/css/merchant.css,200,OK,Thread Group 1-4,text,true,,64167,10,10,http://10.10.3.16:8080/escm/css/merchant.css,,32,ESCM-APP
02/08/2017 15:48,5,98 /escm/js/usageGraphJS/jqplot.dateAxisRenderer.min.js,200,OK,Thread Group 1-4,text,true,,3191,10,10,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.dateAxisRenderer.min.js,,4,ESCM-APP
02/08/2017 15:48,53,86 /escm/js/jquery-ui-1.8.17.custom.min.js,200,OK,Thread Group 1-3,text,true,,53407,10,10,http://10.10.3.16:8080/escm/js/jquery-ui-1.8.17.custom.min.js,,24,ESCM-APP
02/08/2017 15:48,6,92 /escm/js/usageGraphJS/jqplot.enhancedLegendRenderer.min.js,200,OK,Thread Group 1-3,text,true,,2017,10,10,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.enhancedLegendRenderer.min.js,,5,ESCM-APP
02/08/2017 15:48,7,94 /escm/js/escm_alert.js,200,OK,Thread Group 1-3,text,true,,2139,10,10,http://10.10.3.16:8080/escm/js/escm_alert.js,,5,ESCM-APP
02/08/2017 15:48,6,96 /escm/js/usageGraphJS/jqplot.highlighter.min.js,200,OK,Thread Group 1-3,text,true,,2518,10,10,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.highlighter.min.js,,5,ESCM-APP
02/08/2017 15:48,5,73 /escm/css/jquery.ui.timepicker.css,304,Not Modified,Thread Group 1-3,,true,,123,10,10,http://10.10.3.16:8080/escm/css/jquery.ui.timepicker.css,,0,ESCM-APP
02/08/2017 15:48,48,86 /escm/js/jquery-ui-1.8.17.custom.min.js,200,OK,Thread Group 1-4,text,true,,53407,10,10,http://10.10.3.16:8080/escm/js/jquery-ui-1.8.17.custom.min.js,,20,ESCM-APP
02/08/2017 15:48,4,95 /escm/js/payment/jquery.tzCheckbox.js,200,OK,Thread Group 1-3,text,true,,1635,10,10,http://10.10.3.16:8080/escm/js/payment/jquery.tzCheckbox.js,,4,ESCM-APP
02/08/2017 15:48,78,74 /escm/css/merchant.css,200,OK,Thread Group 1-6,text,true,,64167,10,10,http://10.10.3.16:8080/escm/css/merchant.css,,32,ESCM-APP
02/08/2017 15:48,4,92 /escm/js/usageGraphJS/jqplot.enhancedLegendRenderer.min.js,200,OK,Thread Group 1-4,text,true,,2017,10,10,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.enhancedLegendRenderer.min.js,,4,ESCM-APP
02/08/2017 15:48,4,91 /escm/js/jquery.scrollToTop.min.js,200,OK,Thread Group 1-3,text,true,,774,10,10,http://10.10.3.16:8080/escm/js/jquery.scrollToTop.min.js,,4,ESCM-APP
02/08/2017 15:48,4,94 /escm/js/escm_alert.js,200,OK,Thread Group 1-4,text,true,,2139,10,10,http://10.10.3.16:8080/escm/js/escm_alert.js,,4,ESCM-APP
02/08/2017 15:48,5,98 /escm/js/usageGraphJS/jqplot.dateAxisRenderer.min.js,200,OK,Thread Group 1-6,text,true,,3191,10,10,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.dateAxisRenderer.min.js,,4,ESCM-APP
02/08/2017 15:48,5,90 /escm/js/usageGraphJS/jqplot.pointLabels.min.js,200,OK,Thread Group 1-3,text,true,,1988,10,10,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.pointLabels.min.js,,5,ESCM-APP
02/08/2017 15:48,7,96 /escm/js/usageGraphJS/jqplot.highlighter.min.js,200,OK,Thread Group 1-4,text,true,,2518,10,10,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.highlighter.min.js,,6,ESCM-APP
02/08/2017 15:48,5,88 /escm/js/usageGraphJS/jqplot.canvasAxisLabelRenderer.min.js,200,OK,Thread Group 1-3,text,true,,1301,10,10,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.canvasAxisLabelRenderer.min.js,,5,ESCM-APP
02/08/2017 15:48,6,73 /escm/css/jquery.ui.timepicker.css,304,Not Modified,Thread Group 1-4,,true,,123,10,10,http://10.10.3.16:8080/escm/css/jquery.ui.timepicker.css,,0,ESCM-APP
02/08/2017 15:48,5,109 /escm/css/theme/images/ui-icons_ededed_256x240.png,200,OK,Thread Group 1-3,bin,true,,4667,10,10,http://10.10.3.16:8080/escm/css/theme/images/ui-icons_ededed_256x240.png,,5,ESCM-APP
02/08/2017 15:48,3,95 /escm/js/payment/jquery.tzCheckbox.js,200,OK,Thread Group 1-4,text,true,,1635,10,10,http://10.10.3.16:8080/escm/js/payment/jquery.tzCheckbox.js,,3,ESCM-APP
02/08/2017 15:48,3,91 /escm/js/jquery.scrollToTop.min.js,200,OK,Thread Group 1-4,text,true,,774,10,10,http://10.10.3.16:8080/escm/js/jquery.scrollToTop.min.js,,3,ESCM-APP
02/08/2017 15:48,5,110 /escm/css/theme/images/ui-icons_ffffff_256x240.png,200,OK,Thread Group 1-3,bin,true,,4667,10,10,http://10.10.3.16:8080/escm/css/theme/images/ui-icons_ffffff_256x240.png,,5,ESCM-APP
02/08/2017 15:47,9625,sp_userlogin_46,200,"Number of samples in transaction : 43, number of failing samples : 0",Thread Group 1-3,,true,,460066,10,10,null,,1652,ESCM-APP
02/08/2017 15:48,5,90 /escm/js/usageGraphJS/jqplot.pointLabels.min.js,200,OK,Thread Group 1-4,text,true,,1988,10,10,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.pointLabels.min.js,,5,ESCM-APP
02/08/2017 15:48,4,88 /escm/js/usageGraphJS/jqplot.canvasAxisLabelRenderer.min.js,200,OK,Thread Group 1-4,text,true,,1301,10,10,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.canvasAxisLabelRenderer.min.js,,3,ESCM-APP
02/08/2017 15:48,3,109 /escm/css/theme/images/ui-icons_ededed_256x240.png,200,OK,Thread Group 1-4,bin,true,,4667,10,10,http://10.10.3.16:8080/escm/css/theme/images/ui-icons_ededed_256x240.png,,3,ESCM-APP
02/08/2017 15:48,5,110 /escm/css/theme/images/ui-icons_ffffff_256x240.png,200,OK,Thread Group 1-4,bin,true,,4667,10,10,http://10.10.3.16:8080/escm/css/theme/images/ui-icons_ffffff_256x240.png,,4,ESCM-APP
02/08/2017 15:47,8761,sp_userlogin_46,200,"Number of samples in transaction : 43, number of failing samples : 0",Thread Group 1-4,,true,,460068,10,10,null,,772,ESCM-APP
02/08/2017 15:48,51,86 /escm/js/jquery-ui-1.8.17.custom.min.js,200,OK,Thread Group 1-6,text,true,,53407,10,10,http://10.10.3.16:8080/escm/js/jquery-ui-1.8.17.custom.min.js,,20,ESCM-APP
02/08/2017 15:48,4,92 /escm/js/usageGraphJS/jqplot.enhancedLegendRenderer.min.js,200,OK,Thread Group 1-6,text,true,,2017,10,10,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.enhancedLegendRenderer.min.js,,3,ESCM-APP
02/08/2017 15:48,4,94 /escm/js/escm_alert.js,200,OK,Thread Group 1-6,text,true,,2139,10,10,http://10.10.3.16:8080/escm/js/escm_alert.js,,3,ESCM-APP
02/08/2017 15:48,4,96 /escm/js/usageGraphJS/jqplot.highlighter.min.js,200,OK,Thread Group 1-6,text,true,,2518,10,10,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.highlighter.min.js,,4,ESCM-APP
02/08/2017 15:48,3,73 /escm/css/jquery.ui.timepicker.css,304,Not Modified,Thread Group 1-6,,true,,123,10,10,http://10.10.3.16:8080/escm/css/jquery.ui.timepicker.css,,0,ESCM-APP
02/08/2017 15:48,3,95 /escm/js/payment/jquery.tzCheckbox.js,200,OK,Thread Group 1-6,text,true,,1635,10,10,http://10.10.3.16:8080/escm/js/payment/jquery.tzCheckbox.js,,3,ESCM-APP
02/08/2017 15:48,3,91 /escm/js/jquery.scrollToTop.min.js,200,OK,Thread Group 1-6,text,true,,774,10,10,http://10.10.3.16:8080/escm/js/jquery.scrollToTop.min.js,,3,ESCM-APP
02/08/2017 15:48,4,90 /escm/js/usageGraphJS/jqplot.pointLabels.min.js,200,OK,Thread Group 1-6,text,true,,1988,10,10,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.pointLabels.min.js,,3,ESCM-APP
02/08/2017 15:48,4,88 /escm/js/usageGraphJS/jqplot.canvasAxisLabelRenderer.min.js,200,OK,Thread Group 1-6,text,true,,1301,10,10,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.canvasAxisLabelRenderer.min.js,,3,ESCM-APP
02/08/2017 15:48,4,109 /escm/css/theme/images/ui-icons_ededed_256x240.png,200,OK,Thread Group 1-6,bin,true,,4667,10,10,http://10.10.3.16:8080/escm/css/theme/images/ui-icons_ededed_256x240.png,,4,ESCM-APP
02/08/2017 15:48,4,110 /escm/css/theme/images/ui-icons_ffffff_256x240.png,200,OK,Thread Group 1-6,bin,true,,4667,10,10,http://10.10.3.16:8080/escm/css/theme/images/ui-icons_ffffff_256x240.png,,3,ESCM-APP
02/08/2017 15:48,6715,sp_userlogin_46,200,"Number of samples in transaction : 43, number of failing samples : 0",Thread Group 1-6,,true,,460069,10,10,null,,573,ESCM-APP
02/08/2017 15:48,9615,49 /escm/productOffer/index,200,OK,Thread Group 1-1,text,true,,12090,10,10,http://10.10.3.16:8080/escm/productOffer/list,,2226,ESCM-APP
02/08/2017 15:48,7,51 /escm/images/search.png,200,OK,Thread Group 1-1,bin,true,,3830,10,10,http://10.10.3.16:8080/escm/images/search.png,,7,ESCM-APP
02/08/2017 15:48,5,52 /escm/images/icon14.gif,200,OK,Thread Group 1-1,bin,true,,579,10,10,http://10.10.3.16:8080/escm/images/icon14.gif,,5,ESCM-APP
02/08/2017 15:48,9,53 /escm/images/edit01.gif,200,OK,Thread Group 1-1,bin,true,,5114,10,10,http://10.10.3.16:8080/escm/images/edit01.gif,,9,ESCM-APP
02/08/2017 15:48,6,55 /escm/images/closeBtn.gif,200,OK,Thread Group 1-1,bin,true,,1306,10,10,http://10.10.3.16:8080/escm/images/closeBtn.gif,,6,ESCM-APP
02/08/2017 15:48,6,54 /escm/images/delete.png,200,OK,Thread Group 1-1,bin,true,,1683,10,10,http://10.10.3.16:8080/escm/images/delete.png,,6,ESCM-APP
02/08/2017 15:48,4,56 /escm/images/loader.gif,200,OK,Thread Group 1-1,bin,true,,11119,10,10,http://10.10.3.16:8080/escm/images/loader.gif,,4,ESCM-APP
02/08/2017 15:48,4,57 /escm/images/previous.png,200,OK,Thread Group 1-1,bin,true,,16816,10,10,http://10.10.3.16:8080/escm/images/previous.png,,4,ESCM-APP
02/08/2017 15:48,5,58 /escm/images/next.png,200,OK,Thread Group 1-1,bin,true,,16766,10,10,http://10.10.3.16:8080/escm/images/next.png,,5,ESCM-APP
02/08/2017 15:48,153,61 /escm/productOffer/getAllService,200,OK,Thread Group 1-1,text,true,,489,10,10,http://10.10.3.16:8080/escm/productOffer/getAllService,,153,ESCM-APP
02/08/2017 15:48,36,59 /escm/productOffer/offerList,200,OK,Thread Group 1-1,text,true,,5618,10,10,http://10.10.3.16:8080/escm/productOffer/offerList,,34,ESCM-APP
02/08/2017 15:48,9,62 /escm/messages,200,OK,Thread Group 1-1,text,true,,461,10,10,http://10.10.3.16:8080/escm/messages,,9,ESCM-APP
02/08/2017 15:48,7,63 /escm/messages,200,OK,Thread Group 1-1,text,true,,461,10,10,http://10.10.3.16:8080/escm/messages,,7,ESCM-APP
02/08/2017 15:48,4,64 /escm/images/small-transparent-loading.gif,200,OK,Thread Group 1-1,bin,true,,9814,10,10,http://10.10.3.16:8080/escm/images/small-transparent-loading.gif,,4,ESCM-APP
02/08/2017 15:48,9,65 /escm/recentItem,200,OK,Thread Group 1-1,text,true,,341,10,10,http://10.10.3.16:8080/escm/recentItem,,9,ESCM-APP
02/08/2017 15:48,6,66 /escm/recentItem,200,OK,Thread Group 1-1,text,true,,341,10,10,http://10.10.3.16:8080/escm/recentItem,,6,ESCM-APP
02/08/2017 15:48,153,60 /escm/productOffer/offerList,200,OK,Thread Group 1-1,text,true,,7538,10,10,http://10.10.3.16:8080/escm/productOffer/offerList,,151,ESCM-APP
02/08/2017 15:48,8,67 /escm/messages,200,OK,Thread Group 1-1,text,true,,461,10,10,http://10.10.3.16:8080/escm/messages,,8,ESCM-APP
02/08/2017 15:48,5,70 /escm/images/icon38.gif,200,OK,Thread Group 1-1,bin,true,,1828,10,10,http://10.10.3.16:8080/escm/images/icon38.gif,,5,ESCM-APP
02/08/2017 15:48,5,71 /escm/images/rpp_discount_cofigure.png,200,OK,Thread Group 1-1,bin,true,,4954,10,10,http://10.10.3.16:8080/escm/images/rpp_discount_cofigure.png,,5,ESCM-APP
02/08/2017 15:48,6,72 /escm/recentItem,200,OK,Thread Group 1-1,text,true,,341,10,10,http://10.10.3.16:8080/escm/recentItem,,6,ESCM-APP
02/08/2017 15:48,5,69 /escm/images/doller.png,200,OK,Thread Group 1-1,bin,true,,3502,10,10,http://10.10.3.16:8080/escm/images/doller.png,,5,ESCM-APP
02/08/2017 15:48,8,68 /escm/images/icon20.gif,200,OK,Thread Group 1-1,bin,true,,1739,10,10,http://10.10.3.16:8080/escm/images/icon20.gif,,8,ESCM-APP
02/08/2017 15:48,10075,List_offers,200,"Number of samples in transaction : 23, number of failing samples : 0",Thread Group 1-1,,true,,107191,10,10,null,,2682,ESCM-APP
02/08/2017 15:48,11236,49 /escm/productOffer/index,200,OK,Thread Group 1-2,text,true,,12091,10,10,http://10.10.3.16:8080/escm/productOffer/list,,3866,ESCM-APP
02/08/2017 15:48,5,51 /escm/images/search.png,200,OK,Thread Group 1-2,bin,true,,3830,10,10,http://10.10.3.16:8080/escm/images/search.png,,5,ESCM-APP
02/08/2017 15:48,3,52 /escm/images/icon14.gif,200,OK,Thread Group 1-2,bin,true,,579,10,10,http://10.10.3.16:8080/escm/images/icon14.gif,,3,ESCM-APP
02/08/2017 15:48,3,53 /escm/images/edit01.gif,200,OK,Thread Group 1-2,bin,true,,5114,10,10,http://10.10.3.16:8080/escm/images/edit01.gif,,2,ESCM-APP
02/08/2017 15:48,3,55 /escm/images/closeBtn.gif,200,OK,Thread Group 1-2,bin,true,,1306,10,10,http://10.10.3.16:8080/escm/images/closeBtn.gif,,3,ESCM-APP
02/08/2017 15:48,3,54 /escm/images/delete.png,200,OK,Thread Group 1-2,bin,true,,1683,10,10,http://10.10.3.16:8080/escm/images/delete.png,,3,ESCM-APP
02/08/2017 15:48,2,56 /escm/images/loader.gif,200,OK,Thread Group 1-2,bin,true,,11119,10,10,http://10.10.3.16:8080/escm/images/loader.gif,,2,ESCM-APP
02/08/2017 15:48,2,57 /escm/images/previous.png,200,OK,Thread Group 1-2,bin,true,,16816,10,10,http://10.10.3.16:8080/escm/images/previous.png,,2,ESCM-APP
02/08/2017 15:48,3,58 /escm/images/next.png,200,OK,Thread Group 1-2,bin,true,,16766,10,10,http://10.10.3.16:8080/escm/images/next.png,,2,ESCM-APP
02/08/2017 15:48,12,61 /escm/productOffer/getAllService,200,OK,Thread Group 1-2,text,true,,489,10,10,http://10.10.3.16:8080/escm/productOffer/getAllService,,12,ESCM-APP
02/08/2017 15:48,26,59 /escm/productOffer/offerList,200,OK,Thread Group 1-2,text,true,,5618,10,10,http://10.10.3.16:8080/escm/productOffer/offerList,,25,ESCM-APP
02/08/2017 15:48,7,62 /escm/messages,200,OK,Thread Group 1-2,text,true,,461,10,10,http://10.10.3.16:8080/escm/messages,,7,ESCM-APP
02/08/2017 15:48,7,63 /escm/messages,200,OK,Thread Group 1-2,text,true,,461,10,10,http://10.10.3.16:8080/escm/messages,,7,ESCM-APP
02/08/2017 15:48,3,64 /escm/images/small-transparent-loading.gif,200,OK,Thread Group 1-2,bin,true,,9814,10,10,http://10.10.3.16:8080/escm/images/small-transparent-loading.gif,,3,ESCM-APP
02/08/2017 15:48,5,65 /escm/recentItem,200,OK,Thread Group 1-2,text,true,,341,10,10,http://10.10.3.16:8080/escm/recentItem,,5,ESCM-APP
02/08/2017 15:48,5,66 /escm/recentItem,200,OK,Thread Group 1-2,text,true,,341,10,10,http://10.10.3.16:8080/escm/recentItem,,5,ESCM-APP
02/08/2017 15:48,126,60 /escm/productOffer/offerList,200,OK,Thread Group 1-2,text,true,,7538,10,10,http://10.10.3.16:8080/escm/productOffer/offerList,,124,ESCM-APP
02/08/2017 15:48,7,67 /escm/messages,200,OK,Thread Group 1-2,text,true,,461,10,10,http://10.10.3.16:8080/escm/messages,,7,ESCM-APP
02/08/2017 15:48,3,70 /escm/images/icon38.gif,200,OK,Thread Group 1-2,bin,true,,1828,10,10,http://10.10.3.16:8080/escm/images/icon38.gif,,3,ESCM-APP
02/08/2017 15:48,6,71 /escm/images/rpp_discount_cofigure.png,200,OK,Thread Group 1-2,bin,true,,4954,10,10,http://10.10.3.16:8080/escm/images/rpp_discount_cofigure.png,,6,ESCM-APP
02/08/2017 15:48,6,72 /escm/recentItem,200,OK,Thread Group 1-2,text,true,,341,10,10,http://10.10.3.16:8080/escm/recentItem,,5,ESCM-APP
02/08/2017 15:48,5,69 /escm/images/doller.png,200,OK,Thread Group 1-2,bin,true,,3502,10,10,http://10.10.3.16:8080/escm/images/doller.png,,5,ESCM-APP
02/08/2017 15:48,3,68 /escm/images/icon20.gif,200,OK,Thread Group 1-2,bin,true,,1739,10,10,http://10.10.3.16:8080/escm/images/icon20.gif,,3,ESCM-APP
02/08/2017 15:48,11481,List_offers,200,"Number of samples in transaction : 23, number of failing samples : 0",Thread Group 1-2,,true,,107192,10,10,null,,4105,ESCM-APP
02/08/2017 15:48,3837,133 /escm/productOffer/productModelSearch/productModelSearch,200,OK,Thread Group 1-2,text,true,,21368,10,10,http://10.10.3.16:8080/escm/productOffer/productModelSearch/productModelSearch,,3809,ESCM-APP
02/08/2017 15:48,13,135 /escm/css/modern_ui/usageGraph/examples.css,200,OK,Thread Group 1-2,text,true,,1596,10,10,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/examples.css,,13,ESCM-APP
02/08/2017 15:48,7,134 /escm/css/modern_ui/usageGraph/jquery.jqplot.min.css,200,OK,Thread Group 1-2,text,true,,1323,10,10,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/jquery.jqplot.min.css,,6,ESCM-APP
02/08/2017 15:48,14,137 /escm/css/payment/jquery.tzCheckbox.css,200,OK,Thread Group 1-2,text,true,,1130,10,10,http://10.10.3.16:8080/escm/css/payment/jquery.tzCheckbox.css,,14,ESCM-APP
02/08/2017 15:48,14,136 /escm/css/modern_ui/usageGraph/jquery.jqplot.css,200,OK,Thread Group 1-2,text,true,,1865,10,10,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/jquery.jqplot.css,,14,ESCM-APP
02/08/2017 15:48,5366,133 /escm/productOffer/productModelSearch/productModelSearch,200,OK,Thread Group 1-1,text,true,,21371,10,10,http://10.10.3.16:8080/escm/productOffer/productModelSearch/productModelSearch,,5351,ESCM-APP
02/08/2017 15:48,14,135 /escm/css/modern_ui/usageGraph/examples.css,200,OK,Thread Group 1-1,text,true,,1596,10,10,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/examples.css,,13,ESCM-APP
02/08/2017 15:48,18,134 /escm/css/modern_ui/usageGraph/jquery.jqplot.min.css,200,OK,Thread Group 1-1,text,true,,1323,10,10,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/jquery.jqplot.min.css,,18,ESCM-APP
02/08/2017 15:48,6,137 /escm/css/payment/jquery.tzCheckbox.css,200,OK,Thread Group 1-1,text,true,,1130,10,10,http://10.10.3.16:8080/escm/css/payment/jquery.tzCheckbox.css,,5,ESCM-APP
02/08/2017 15:48,10,136 /escm/css/modern_ui/usageGraph/jquery.jqplot.css,200,OK,Thread Group 1-1,text,true,,1865,10,10,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/jquery.jqplot.css,,9,ESCM-APP
02/08/2017 15:48,142,172 /escm/js/payment/jquery.dataTables.js,200,OK,Thread Group 1-2,text,true,,89133,10,10,http://10.10.3.16:8080/escm/js/payment/jquery.dataTables.js,,50,ESCM-APP
02/08/2017 15:48,27,180 /escm/js/jquery.flexslider.js,200,OK,Thread Group 1-2,text,true,,12247,10,10,http://10.10.3.16:8080/escm/js/jquery.flexslider.js,,24,ESCM-APP
02/08/2017 15:48,7,181 /escm/js/usageGraphJS/jqplot.highlighter.min.js,200,OK,Thread Group 1-2,text,true,,2518,10,10,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.highlighter.min.js,,5,ESCM-APP
