timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,grpThreads,allThreads,URL,Filename,Latency,Hostname
25/10/2017 19:20,428,199 /escm/order/searchOrder,200,OK,Thread Group 1-3,text,true,,3495,10,10,http://10.10.3.16:8080/escm/order/searchOrder,,426,ESCM-APP
25/10/2017 19:20,15,201 /escm/messages,200,OK,Thread Group 1-3,text,true,,461,10,10,http://10.10.3.16:8080/escm/messages,,14,ESCM-APP
25/10/2017 19:20,12,202 /escm/recentItem,200,OK,Thread Group 1-3,text,true,,341,10,10,http://10.10.3.16:8080/escm/recentItem,,11,ESCM-APP
25/10/2017 19:20,44,675 /escm/login/auth,200,OK,Thread Group 1-11,text,true,,5976,11,11,http://10.10.3.16:8080/escm/login/auth,,41,ESCM-APP
25/10/2017 19:20,44,Hit_the_portal_with-cache,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-11,,true,,5976,11,11,null,,41,ESCM-APP
25/10/2017 19:20,3459,676 /escm/login/doAuth?id=loginform,200,OK,Thread Group 1-8,text,true,,9579,11,11,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,,292,ESCM-APP
25/10/2017 19:20,2757,200 /escm/order/showOrderDetail,200,OK,Thread Group 1-1,text,true,,23931,12,12,http://10.10.3.16:8080/escm/order/showOrderDetail,,2739,ESCM-APP
25/10/2017 19:20,14,203 /escm/messages,200,OK,Thread Group 1-1,text,true,,461,12,12,http://10.10.3.16:8080/escm/messages,,13,ESCM-APP
25/10/2017 19:20,2505,200 /escm/order/showOrderDetail,200,OK,Thread Group 1-2,text,true,,23938,12,12,http://10.10.3.16:8080/escm/order/showOrderDetail,,2484,ESCM-APP
25/10/2017 19:20,19,204 /escm/recentItem,200,OK,Thread Group 1-1,text,true,,341,12,12,http://10.10.3.16:8080/escm/recentItem,,18,ESCM-APP
25/10/2017 19:20,3383,Order_search_by_order_id_with_cache,200,"Number of samples in transaction : 6, number of failing samples : 0",Thread Group 1-1,,true,,29030,12,12,null,,3361,ESCM-APP
25/10/2017 19:20,24,203 /escm/messages,200,OK,Thread Group 1-2,text,true,,461,11,11,http://10.10.3.16:8080/escm/messages,,23,ESCM-APP
25/10/2017 19:20,63,675 /escm/login/auth,200,OK,Thread Group 1-12,text,true,,5976,11,11,http://10.10.3.16:8080/escm/login/auth,,62,ESCM-APP
25/10/2017 19:20,63,Hit_the_portal_with-cache,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-12,,true,,5976,11,11,null,,62,ESCM-APP
25/10/2017 19:20,10,204 /escm/recentItem,200,OK,Thread Group 1-2,text,true,,341,11,11,http://10.10.3.16:8080/escm/recentItem,,10,ESCM-APP
25/10/2017 19:20,3003,Order_search_by_order_id_with_cache,200,"Number of samples in transaction : 6, number of failing samples : 0",Thread Group 1-2,,true,,29037,11,11,null,,2976,ESCM-APP
25/10/2017 19:20,3252,680 /escm/dashboard/myAccountInfo,200,OK,Thread Group 1-7,text,true,,8436,10,10,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,,3246,ESCM-APP
25/10/2017 19:20,4936,SP_user_login_46_with_cache,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 1-7,,true,,18016,10,10,null,,3517,ESCM-APP
25/10/2017 19:20,3879,193 /escm/order/index,200,OK,Thread Group 1-5,text,true,,22216,10,10,http://10.10.3.16:8080/escm/order/list,,18,ESCM-APP
25/10/2017 19:20,4175,194 /escm/order/list,200,OK,Thread Group 1-4,text,true,,22051,10,10,http://10.10.3.16:8080/escm/order/list,,4161,ESCM-APP
25/10/2017 19:20,4073,676 /escm/login/doAuth?id=loginform,200,OK,Thread Group 1-9,text,true,,9592,11,11,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,,321,ESCM-APP
25/10/2017 19:21,719,675 /escm/login/auth,200,OK,Thread Group 1-13,text,true,,5976,11,11,http://10.10.3.16:8080/escm/login/auth,,717,ESCM-APP
25/10/2017 19:21,719,Hit_the_portal_with-cache,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-13,,true,,5976,11,11,null,,717,ESCM-APP
25/10/2017 19:20,3196,200 /escm/order/showOrderDetail,200,OK,Thread Group 1-3,text,true,,23935,11,11,http://10.10.3.16:8080/escm/order/showOrderDetail,,3181,ESCM-APP
25/10/2017 19:21,21,203 /escm/messages,200,OK,Thread Group 1-3,text,true,,461,11,11,http://10.10.3.16:8080/escm/messages,,21,ESCM-APP
25/10/2017 19:21,13,204 /escm/recentItem,200,OK,Thread Group 1-3,text,true,,341,11,11,http://10.10.3.16:8080/escm/recentItem,,13,ESCM-APP
25/10/2017 19:20,3685,Order_search_by_order_id_with_cache,200,"Number of samples in transaction : 6, number of failing samples : 0",Thread Group 1-3,,true,,29034,11,11,null,,3666,ESCM-APP
25/10/2017 19:21,46,675 /escm/login/auth,200,OK,Thread Group 1-14,text,true,,5976,11,11,http://10.10.3.16:8080/escm/login/auth,,43,ESCM-APP
25/10/2017 19:21,46,Hit_the_portal_with-cache,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-14,,true,,5976,11,11,null,,43,ESCM-APP
25/10/2017 19:20,1821,196 /escm/order/showOrderDetail,200,OK,Thread Group 1-4,text,true,,22377,11,11,http://10.10.3.16:8080/escm/order/showOrderDetail,,1812,ESCM-APP
25/10/2017 19:21,12,197 /escm/messages,200,OK,Thread Group 1-4,text,true,,461,11,11,http://10.10.3.16:8080/escm/messages,,12,ESCM-APP
25/10/2017 19:21,8,198 /escm/recentItem,200,OK,Thread Group 1-4,text,true,,341,11,11,http://10.10.3.16:8080/escm/recentItem,,8,ESCM-APP
25/10/2017 19:20,8058,List_orders_with_cache,200,"Number of samples in transaction : 5, number of failing samples : 0",Thread Group 1-4,,true,,67435,11,11,null,,6011,ESCM-APP
25/10/2017 19:21,391,199 /escm/order/searchOrder,200,OK,Thread Group 1-4,text,true,,3495,11,11,http://10.10.3.16:8080/escm/order/searchOrder,,389,ESCM-APP
25/10/2017 19:21,11,201 /escm/messages,200,OK,Thread Group 1-4,text,true,,461,11,11,http://10.10.3.16:8080/escm/messages,,11,ESCM-APP
25/10/2017 19:21,9,202 /escm/recentItem,200,OK,Thread Group 1-4,text,true,,341,11,11,http://10.10.3.16:8080/escm/recentItem,,8,ESCM-APP
25/10/2017 19:20,4761,193 /escm/order/index,200,OK,Thread Group 1-6,text,true,,22215,12,12,http://10.10.3.16:8080/escm/order/list,,15,ESCM-APP
25/10/2017 19:21,41,675 /escm/login/auth,200,OK,Thread Group 1-15,text,true,,5976,12,12,http://10.10.3.16:8080/escm/login/auth,,39,ESCM-APP
25/10/2017 19:21,41,Hit_the_portal_with-cache,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-15,,true,,5976,12,12,null,,39,ESCM-APP
25/10/2017 19:20,4076,676 /escm/login/doAuth?id=loginform,200,OK,Thread Group 1-11,text,true,,9593,12,12,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,,271,ESCM-APP
25/10/2017 19:20,5113,676 /escm/login/doAuth?id=loginform,200,OK,Thread Group 1-10,text,true,,9590,12,12,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,,371,ESCM-APP
25/10/2017 19:20,4081,680 /escm/dashboard/myAccountInfo,200,OK,Thread Group 1-8,text,true,,8435,12,12,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,,4077,ESCM-APP
25/10/2017 19:20,7540,SP_user_login_46_with_cache,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 1-8,,true,,18014,12,12,null,,4369,ESCM-APP
25/10/2017 19:21,40,675 /escm/login/auth,200,OK,Thread Group 1-16,text,true,,5976,13,13,http://10.10.3.16:8080/escm/login/auth,,38,ESCM-APP
25/10/2017 19:21,40,Hit_the_portal_with-cache,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-16,,true,,5976,13,13,null,,38,ESCM-APP
25/10/2017 19:20,4473,676 /escm/login/doAuth?id=loginform,200,OK,Thread Group 1-12,text,true,,9593,13,13,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,,332,ESCM-APP
25/10/2017 19:21,79,675 /escm/login/auth,200,OK,Thread Group 1-17,text,true,,5976,14,14,http://10.10.3.16:8080/escm/login/auth,,77,ESCM-APP
25/10/2017 19:21,79,Hit_the_portal_with-cache,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-17,,true,,5976,14,14,null,,77,ESCM-APP
25/10/2017 19:21,4498,680 /escm/dashboard/myAccountInfo,200,OK,Thread Group 1-9,text,true,,8447,14,14,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,,4493,ESCM-APP
25/10/2017 19:20,8571,SP_user_login_46_with_cache,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 1-9,,true,,18039,14,14,null,,4814,ESCM-APP
25/10/2017 19:21,2838,200 /escm/order/showOrderDetail,200,OK,Thread Group 1-4,text,true,,23935,14,14,http://10.10.3.16:8080/escm/order/showOrderDetail,,2827,ESCM-APP
25/10/2017 19:21,12,203 /escm/messages,200,OK,Thread Group 1-4,text,true,,461,14,14,http://10.10.3.16:8080/escm/messages,,11,ESCM-APP
25/10/2017 19:21,11,204 /escm/recentItem,200,OK,Thread Group 1-4,text,true,,341,14,14,http://10.10.3.16:8080/escm/recentItem,,8,ESCM-APP
25/10/2017 19:21,3272,Order_search_by_order_id_with_cache,200,"Number of samples in transaction : 6, number of failing samples : 0",Thread Group 1-4,,true,,29034,14,14,null,,3254,ESCM-APP
25/10/2017 19:20,5751,194 /escm/order/list,200,OK,Thread Group 1-5,text,true,,22061,14,14,http://10.10.3.16:8080/escm/order/list,,5746,ESCM-APP
25/10/2017 19:21,4417,676 /escm/login/doAuth?id=loginform,200,OK,Thread Group 1-13,text,true,,9593,14,14,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,,250,ESCM-APP
25/10/2017 19:21,44,675 /escm/login/auth,200,OK,Thread Group 1-18,text,true,,5976,14,14,http://10.10.3.16:8080/escm/login/auth,,41,ESCM-APP
25/10/2017 19:21,44,Hit_the_portal_with-cache,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-18,,true,,5976,14,14,null,,41,ESCM-APP
25/10/2017 19:20,5933,193 /escm/order/index,200,OK,Thread Group 1-7,text,true,,22218,14,14,http://10.10.3.16:8080/escm/order/list,,14,ESCM-APP
25/10/2017 19:21,4469,676 /escm/login/doAuth?id=loginform,200,OK,Thread Group 1-14,text,true,,9593,14,14,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,,245,ESCM-APP
25/10/2017 19:21,1350,196 /escm/order/showOrderDetail,200,OK,Thread Group 1-5,text,true,,22381,15,15,http://10.10.3.16:8080/escm/order/showOrderDetail,,1337,ESCM-APP
25/10/2017 19:21,14,197 /escm/messages,200,OK,Thread Group 1-5,text,true,,461,15,15,http://10.10.3.16:8080/escm/messages,,14,ESCM-APP
25/10/2017 19:21,12,198 /escm/recentItem,200,OK,Thread Group 1-5,text,true,,341,15,15,http://10.10.3.16:8080/escm/recentItem,,11,ESCM-APP
25/10/2017 19:20,11006,List_orders_with_cache,200,"Number of samples in transaction : 5, number of failing samples : 0",Thread Group 1-5,,true,,67460,15,15,null,,7126,ESCM-APP
25/10/2017 19:21,4480,676 /escm/login/doAuth?id=loginform,200,OK,Thread Group 1-15,text,true,,9594,15,15,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,,338,ESCM-APP
25/10/2017 19:21,4419,680 /escm/dashboard/myAccountInfo,200,OK,Thread Group 1-10,text,true,,8445,15,15,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,,4416,ESCM-APP
25/10/2017 19:20,9532,SP_user_login_46_with_cache,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 1-10,,true,,18035,15,15,null,,4787,ESCM-APP
25/10/2017 19:21,4476,680 /escm/dashboard/myAccountInfo,200,OK,Thread Group 1-11,text,true,,8448,15,15,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,,4469,ESCM-APP
25/10/2017 19:20,8552,SP_user_login_46_with_cache,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 1-11,,true,,18041,15,15,null,,4740,ESCM-APP
25/10/2017 19:21,731,675 /escm/login/auth,200,OK,Thread Group 1-19,text,true,,5976,15,15,http://10.10.3.16:8080/escm/login/auth,,729,ESCM-APP
25/10/2017 19:21,731,Hit_the_portal_with-cache,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-19,,true,,5976,15,15,null,,729,ESCM-APP
25/10/2017 19:21,443,199 /escm/order/searchOrder,200,OK,Thread Group 1-5,text,true,,3495,15,15,http://10.10.3.16:8080/escm/order/searchOrder,,442,ESCM-APP
25/10/2017 19:21,10,201 /escm/messages,200,OK,Thread Group 1-5,text,true,,461,15,15,http://10.10.3.16:8080/escm/messages,,9,ESCM-APP
25/10/2017 19:21,10,202 /escm/recentItem,200,OK,Thread Group 1-5,text,true,,341,15,15,http://10.10.3.16:8080/escm/recentItem,,9,ESCM-APP
25/10/2017 19:21,38,675 /escm/login/auth,200,OK,Thread Group 1-20,text,true,,5976,16,16,http://10.10.3.16:8080/escm/login/auth,,36,ESCM-APP
25/10/2017 19:21,38,Hit_the_portal_with-cache,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-20,,true,,5976,16,16,null,,36,ESCM-APP
25/10/2017 19:21,5838,194 /escm/order/list,200,OK,Thread Group 1-6,text,true,,22064,16,16,http://10.10.3.16:8080/escm/order/list,,5826,ESCM-APP
25/10/2017 19:21,5553,193 /escm/order/index,200,OK,Thread Group 1-8,text,true,,22217,17,17,http://10.10.3.16:8080/escm/order/list,,14,ESCM-APP
25/10/2017 19:21,58,675 /escm/login/auth,200,OK,Thread Group 1-21,text,true,,5976,17,17,http://10.10.3.16:8080/escm/login/auth,,57,ESCM-APP
25/10/2017 19:21,58,Hit_the_portal_with-cache,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-21,,true,,5976,17,17,null,,57,ESCM-APP
25/10/2017 19:21,4658,680 /escm/dashboard/myAccountInfo,200,OK,Thread Group 1-12,text,true,,8446,17,17,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,,4648,ESCM-APP
25/10/2017 19:20,9131,SP_user_login_46_with_cache,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 1-12,,true,,18039,17,17,null,,4980,ESCM-APP
25/10/2017 19:21,5329,676 /escm/login/doAuth?id=loginform,200,OK,Thread Group 1-16,text,true,,9594,17,17,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,,228,ESCM-APP
25/10/2017 19:21,4785,676 /escm/login/doAuth?id=loginform,200,OK,Thread Group 1-17,text,true,,9594,17,17,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,,270,ESCM-APP
25/10/2017 19:21,47,675 /escm/login/auth,200,OK,Thread Group 1-22,text,true,,5976,18,18,http://10.10.3.16:8080/escm/login/auth,,45,ESCM-APP
25/10/2017 19:21,47,Hit_the_portal_with-cache,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-22,,true,,5976,18,18,null,,45,ESCM-APP
25/10/2017 19:21,1590,196 /escm/order/showOrderDetail,200,OK,Thread Group 1-6,text,true,,22378,18,18,http://10.10.3.16:8080/escm/order/showOrderDetail,,1584,ESCM-APP
25/10/2017 19:21,9,197 /escm/messages,200,OK,Thread Group 1-6,text,true,,461,18,18,http://10.10.3.16:8080/escm/messages,,9,ESCM-APP
25/10/2017 19:21,8,198 /escm/recentItem,200,OK,Thread Group 1-6,text,true,,341,18,18,http://10.10.3.16:8080/escm/recentItem,,8,ESCM-APP
25/10/2017 19:20,12206,List_orders_with_cache,200,"Number of samples in transaction : 5, number of failing samples : 0",Thread Group 1-6,,true,,67459,18,18,null,,7442,ESCM-APP
25/10/2017 19:21,4442,680 /escm/dashboard/myAccountInfo,200,OK,Thread Group 1-13,text,true,,8440,18,18,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,,4438,ESCM-APP
25/10/2017 19:21,8859,SP_user_login_46_with_cache,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 1-13,,true,,18033,18,18,null,,4688,ESCM-APP
25/10/2017 19:21,2658,200 /escm/order/showOrderDetail,200,OK,Thread Group 1-5,text,true,,23937,18,18,http://10.10.3.16:8080/escm/order/showOrderDetail,,2643,ESCM-APP
